1983,1,6,3,10,-17,9577,60,139,8,-9999,-9999,010010-99999
1983,1,6,6,12,-24,9543,60,144,8,-9999,-9999,010010-99999
1983,1,6,9,-2,-16,9483,350,159,8,-9999,-9999,010010-99999
1983,1,6,12,-4,-18,9455,60,216,8,-9999,1,010010-99999
1983,1,6,15,1,-21,9530,70,77,6,-9999,-9999,010010-99999
1983,1,6,18,-2,-24,9554,80,51,7,-9999,-9999,010010-99999
1983,1,6,21,-5,-32,9574,290,62,6,-9999,-9999,010010-99999
1983,1,7,0,-8,-22,9594,320,72,3,-9999,0,010010-99999
1983,1,7,3,-8,-25,9628,340,72,7,-9999,-9999,010010-99999
1983,1,7,6,-14,-52,9671,10,159,7,-9999,-9999,010010-99999
1983,1,7,9,-18,-41,9709,350,113,8,-9999,-9999,010010-99999
1983,1,7,12,-42,-47,9737,310,103,8,-9999,0,010010-99999
1983,1,7,15,-41,-64,9768,330,93,7,-9999,-9999,010010-99999
1983,1,7,18,-54,-77,9787,330,98,8,-9999,0,010010-99999
1983,1,7,21,-61,-83,9804,360,51,8,-9999,-9999,010010-99999
1983,1,8,0,-52,-78,9809,320,77,8,-9999,0,010010-99999
1983,1,8,3,-50,-67,9817,300,123,8,-9999,-9999,010010-99999
1983,1,8,6,-52,-61,9831,300,123,9,-9999,-9999,010010-99999
1983,1,8,9,-48,-60,9852,300,118,9,-9999,-9999,010010-99999
1983,1,8,12,-34,-52,9881,320,87,7,-9999,30,010010-99999
1983,1,8,15,-21,-35,9896,340,51,8,-9999,-9999,010010-99999
1983,1,8,18,-25,-44,9895,350,62,8,-9999,-9999,010010-99999
1983,1,8,21,-32,-49,9897,340,51,8,-9999,-9999,010010-99999
1983,1,9,0,-34,-54,9894,330,46,8,-9999,-1,010010-99999
1983,1,9,3,-38,-64,9879,210,31,3,-9999,-9999,010010-99999
1983,1,9,6,-24,-75,9869,90,41,5,-9999,-9999,010010-99999
1983,1,9,9,-10,-67,9863,30,51,2,-9999,-9999,010010-99999
1983,1,9,12,-14,-52,9878,30,51,3,-9999,0,010010-99999
1983,1,9,15,-13,-50,9898,70,82,7,-9999,-9999,010010-99999
1983,1,9,18,-15,-66,9918,180,57,7,-9999,0,010010-99999
1983,1,9,21,-15,-53,9950,350,67,7,-9999,-9999,010010-99999
1983,1,10,0,-15,-57,9973,80,36,2,-9999,0,010010-99999
1983,1,10,3,-16,-51,9994,100,51,2,-9999,-9999,010010-99999
1983,1,10,6,-15,-69,10010,90,51,3,-9999,0,010010-99999
1983,1,10,9,-21,-72,10025,70,62,5,-9999,-9999,010010-99999
1983,1,10,12,-19,-47,10020,70,93,5,-9999,-1,010010-99999
1983,1,10,15,-13,-35,10001,70,113,7,-9999,-9999,010010-99999
1983,1,10,18,-8,-27,9959,70,134,7,-9999,-9999,010010-99999
1983,1,10,21,2,-17,9921,70,144,8,-9999,-9999,010010-99999
1983,1,11,0,2,-9,9870,70,164,8,-9999,1,010010-99999
1983,1,11,3,4,-7,9802,70,175,8,-9999,-9999,010010-99999
1983,1,11,5,-3,-14,9777,180,67,8,-9999,-9999,010010-99999
1983,1,11,6,0,-6,9777,80,72,8,-9999,-9999,010010-99999
1983,1,11,9,-3,-14,9777,180,67,8,-9999,-9999,010010-99999
1983,1,11,12,-4,-15,9789,150,36,8,-9999,3,010010-99999
1983,1,11,15,-14,-28,9794,270,5,8,-9999,-9999,010010-99999
1983,1,11,18,-20,-37,9802,0,0,8,-9999,-9999,010010-99999
1983,1,11,21,-23,-37,9817,0,0,8,-9999,-9999,010010-99999
1983,1,12,0,-32,-49,9831,310,15,2,-9999,20,010010-99999
1983,1,12,3,-42,-56,9847,310,10,2,-9999,-9999,010010-99999
1983,1,12,6,-42,-87,9857,310,10,1,-9999,-9999,010010-99999
1983,1,12,9,-12,-39,9873,320,41,7,-9999,-9999,010010-99999
1983,1,12,12,-32,-49,9874,270,10,6,-9999,0,010010-99999
1983,1,12,15,-20,-31,9915,10,82,8,-9999,-9999,010010-99999
1983,1,12,18,-40,-54,9951,360,129,8,-9999,-9999,010010-99999
1983,1,12,21,-38,-85,9983,360,103,8,-9999,-9999,010010-99999
1983,1,13,0,-58,-99,10010,320,82,8,-9999,1,010010-99999
1983,1,13,6,-76,-120,10028,300,82,8,-9999,-9999,010010-99999
1983,1,13,9,-80,-119,10026,300,77,8,-9999,-9999,010010-99999
1983,1,13,12,-80,-115,10016,320,82,7,-9999,1,010010-99999
1983,1,13,15,-80,-131,9996,320,51,4,-9999,-9999,010010-99999
1983,1,13,18,-80,-116,9972,0,0,8,-9999,-9999,010010-99999
1983,1,13,21,-68,-86,9950,240,21,8,-9999,-9999,010010-99999
1983,1,14,0,-62,-73,9931,0,0,7,-9999,10,010010-99999
1983,1,14,3,-59,-77,9920,0,0,8,-9999,-9999,010010-99999
1983,1,14,6,-38,-77,9909,170,36,8,-9999,0,010010-99999
1983,1,14,9,-36,-75,9908,170,46,8,-9999,-9999,010010-99999
1983,1,14,12,-37,-85,9907,120,26,8,-9999,0,010010-99999
1983,1,14,15,-56,-101,9908,20,21,3,-9999,-9999,010010-99999
1983,1,14,18,-43,-69,9911,40,31,7,-9999,0,010010-99999
1983,1,14,21,-50,-98,9907,330,93,5,-9999,-9999,010010-99999
1983,1,15,0,-52,-101,9907,120,41,5,-9999,-1,010010-99999
1983,1,15,3,-41,-103,9901,360,51,5,-9999,-9999,010010-99999
1983,1,15,6,-36,-53,9891,360,103,7,-9999,0,010010-99999
1983,1,15,9,-26,-57,9892,360,57,8,-9999,-9999,010010-99999
1983,1,15,12,-26,-49,9886,360,51,7,-9999,0,010010-99999
1983,1,15,15,-30,-79,9886,330,51,7,-9999,-9999,010010-99999
1983,1,15,18,-27,-98,9878,320,77,7,-9999,0,010010-99999
1983,1,15,21,-28,-77,9874,80,113,6,-9999,-9999,010010-99999
1983,1,16,0,-24,-79,9868,80,134,8,-9999,0,010010-99999
1983,1,16,3,-37,-82,9874,60,103,4,-9999,-9999,010010-99999
1983,1,16,6,-31,-35,9877,20,41,5,-9999,-9999,010010-99999
1983,1,16,9,-44,-80,9885,10,149,4,-9999,-9999,010010-99999
1983,1,16,12,-49,-76,9890,20,108,6,-9999,0,010010-99999
1983,1,16,15,-46,-60,9891,340,118,7,-9999,-9999,010010-99999
1983,1,16,18,-25,-36,9868,300,72,6,-9999,-9999,010010-99999
1983,1,16,21,-48,-69,9877,300,10,6,-9999,-9999,010010-99999
1983,1,17,0,-22,-60,9906,80,62,2,-9999,20,010010-99999
1983,1,17,3,-20,-57,9915,300,72,2,-9999,-9999,010010-99999
1983,1,17,6,-16,-30,9928,70,87,8,-9999,-9999,010010-99999
1983,1,17,9,-21,-32,9948,80,103,6,-9999,-9999,010010-99999
1983,1,17,12,-22,-58,9951,80,134,5,-9999,1,010010-99999
1983,1,17,15,-30,-71,9971,70,144,6,-9999,-9999,010010-99999
1983,1,17,18,-32,-73,9989,360,87,8,-9999,-9999,010010-99999
1983,1,17,21,-44,-70,10016,20,134,8,-9999,-9999,010010-99999
1983,1,18,0,-49,-88,10051,20,118,2,-9999,1,010010-99999
1983,1,18,3,-66,-79,10087,30,144,9,-9999,-9999,010010-99999
1983,1,18,6,-67,-107,10111,360,144,8,-9999,-9999,010010-99999
1983,1,18,9,-75,-114,10133,20,159,8,-9999,-9999,010010-99999
1983,1,18,12,-90,-147,10182,340,129,6,-9999,1,010010-99999
1983,1,18,15,-99,-142,10208,340,118,7,-9999,-9999,010010-99999
1983,1,18,18,-96,-153,10224,350,82,7,-9999,-9999,010010-99999
1983,1,18,21,-100,-171,10232,320,51,8,-9999,-9999,010010-99999
1983,1,19,0,-102,-146,10233,350,31,8,-9999,-1,010010-99999
1983,1,19,3,-103,-153,10227,350,26,8,-9999,-9999,010010-99999
1983,1,19,6,-106,-156,10207,0,0,8,-9999,-9999,010010-99999
1983,1,19,9,-97,-136,10180,0,0,8,-9999,-9999,010010-99999
1983,1,19,12,-77,-93,10133,100,72,8,-9999,1,010010-99999
1983,1,19,15,-55,-64,10058,100,113,8,-9999,-9999,010010-99999
1983,1,19,21,-45,-71,9913,210,26,8,-9999,-9999,010010-99999
1983,1,20,0,-38,-80,9897,240,87,8,-9999,1,010010-99999
1983,1,20,3,-70,-83,9930,350,159,8,-9999,-9999,010010-99999
1983,1,20,6,-70,-100,9948,30,170,8,-9999,-9999,010010-99999
1983,1,20,9,-76,-132,9944,20,123,8,-9999,-9999,010010-99999
1983,1,20,12,-88,-149,9932,20,144,7,-9999,3,010010-99999
1983,1,20,15,-92,-153,9923,20,123,6,-9999,-9999,010010-99999
1983,1,20,18,-97,-166,9917,360,108,6,-9999,0,010010-99999
1983,1,20,21,-101,-206,9937,330,82,3,-9999,-9999,010010-99999
1983,1,21,0,-99,-172,9960,340,87,7,-9999,1,010010-99999
1983,1,21,3,-107,-129,9993,350,93,8,-9999,-9999,010010-99999
1983,1,21,6,-104,-204,10018,330,77,7,-9999,-9999,010010-99999
1983,1,21,9,-121,-197,10044,350,82,4,-9999,-9999,010010-99999
1983,1,21,12,-130,-201,10060,320,82,6,-9999,1,010010-99999
1983,1,21,15,-133,-169,10072,320,62,8,-9999,-9999,010010-99999
1983,1,21,18,-130,-201,10077,340,72,7,-9999,-9999,010010-99999
1983,1,21,21,-126,-177,10082,360,72,8,-9999,-9999,010010-99999
1983,1,22,0,-121,-183,10088,350,67,7,-9999,-1,010010-99999
1983,1,22,3,-116,-164,10089,350,57,8,-9999,-9999,010010-99999
1983,1,22,6,-110,-164,10086,360,36,8,-9999,-9999,010010-99999
1983,1,22,9,-106,-167,10085,270,21,8,-9999,-9999,010010-99999
1983,1,22,12,-76,-120,10080,80,123,8,-9999,0,010010-99999
1983,1,22,15,-73,-100,10073,70,103,8,-9999,-9999,010010-99999
1983,1,22,18,-63,-80,10067,80,144,8,-9999,-9999,010010-99999
1983,1,22,21,-57,-71,10062,80,139,8,-9999,-9999,010010-99999
1983,1,23,0,-49,-67,10057,80,134,8,-9999,3,010010-99999
1983,1,23,3,-36,-47,10038,80,123,8,-9999,-9999,010010-99999
1983,1,23,6,-16,-26,10006,80,123,8,-9999,-9999,010010-99999
1983,1,23,9,10,1,9961,100,118,8,-9999,-9999,010010-99999
1983,1,23,12,12,2,9931,140,103,8,-9999,10,010010-99999
1983,1,23,15,16,4,9909,200,62,8,-9999,-9999,010010-99999
1983,1,23,18,20,8,9894,190,82,8,-9999,-9999,010010-99999
1983,1,23,21,17,-4,9904,190,103,5,-9999,-9999,010010-99999
1983,1,24,0,10,-17,9908,210,113,7,-9999,-1,010010-99999
1983,1,24,3,-25,-53,9942,180,62,8,-9999,-9999,010010-99999
1983,1,24,6,-34,-57,9926,190,36,8,-9999,-9999,010010-99999
1983,1,24,9,-34,-54,9875,350,21,8,-9999,-9999,010010-99999
1983,1,24,12,6,-8,9762,80,108,8,-9999,20,010010-99999
1983,1,24,15,9,-2,9647,80,77,8,-9999,-9999,010010-99999
1983,1,24,18,10,-1,9572,140,93,8,-9999,-9999,010010-99999
1983,1,24,21,0,-39,9615,190,175,8,-9999,-9999,010010-99999
1983,1,25,0,-10,-52,9616,180,195,8,-9999,1,010010-99999
1983,1,25,3,-15,-85,9599,180,221,8,-9999,-9999,010010-99999
1983,1,25,6,-27,-88,9588,190,247,8,-9999,-9999,010010-99999
1983,1,25,9,-35,-97,9614,190,195,8,-9999,-9999,010010-99999
1983,1,25,12,-27,-89,9619,190,164,6,-9999,0,010010-99999
1983,1,25,15,-24,-85,9617,190,113,8,-9999,-9999,010010-99999
1983,1,25,18,-33,-62,9619,200,82,8,-9999,-9999,010010-99999
1983,1,25,21,-32,-55,9631,180,103,8,-9999,-9999,010010-99999
1983,1,26,0,-30,-94,9658,180,51,5,-9999,3,010010-99999
1983,1,26,3,-50,-113,9689,230,5,3,-9999,-9999,010010-99999
1983,1,26,6,-68,-126,9711,260,31,1,-9999,-9999,010010-99999
1983,1,26,9,-60,-118,9739,250,36,2,-9999,-9999,010010-99999
1983,1,26,12,-62,-108,9761,240,36,3,-9999,0,010010-99999
1983,1,26,15,-58,-108,9771,0,0,3,-9999,-9999,010010-99999
1983,1,26,18,-67,-93,9783,0,0,6,-9999,0,010010-99999
1983,1,26,21,-28,-88,9796,130,46,2,-9999,-9999,010010-99999
1983,1,27,0,-46,-105,9800,20,26,4,-9999,0,010010-99999
1983,1,27,3,-43,-107,9803,360,26,2,-9999,-9999,010010-99999
1983,1,27,6,-52,-116,9795,300,10,5,-9999,0,010010-99999
1983,1,27,9,-34,-70,9783,270,62,7,-9999,-9999,010010-99999
1983,1,27,12,-30,-60,9773,270,51,7,-9999,1,010010-99999
1983,1,27,15,-29,-46,9784,270,62,7,-9999,-9999,010010-99999
1983,1,27,18,-17,-84,9808,120,77,2,-9999,-9999,010010-99999
1983,1,27,21,-22,-42,9834,70,82,3,-9999,-9999,010010-99999
1983,1,28,0,-22,-77,9858,10,21,3,-9999,1,010010-99999
1983,1,28,3,-20,-58,9864,340,72,3,-9999,-9999,010010-99999
1983,1,28,6,-12,-26,9856,330,72,7,-9999,-9999,010010-99999
1983,1,28,9,-10,-29,9865,10,103,7,-9999,-9999,010010-99999
1983,1,28,12,0,-52,9877,20,51,7,-9999,-1,010010-99999
1983,1,28,15,-3,-71,9894,50,93,6,-9999,-9999,010010-99999
1983,1,28,18,-13,-50,9911,20,108,6,-9999,-9999,010010-99999
1983,1,28,21,-16,-36,9923,20,118,7,-9999,-9999,010010-99999
1983,1,29,0,-12,-40,9936,40,67,8,-9999,1,010010-99999
1983,1,29,3,-28,-51,9961,20,72,8,-9999,-9999,010010-99999
1983,1,29,6,-46,-82,9966,20,154,7,-9999,-9999,010010-99999
1983,1,29,9,-47,-110,9983,10,154,3,-9999,-9999,010010-99999
1983,1,29,12,-48,-85,9990,360,108,8,-9999,-1,010010-99999
1983,1,29,15,-50,-79,9982,360,134,8,-9999,-9999,010010-99999
1983,1,29,18,-58,-70,9980,10,175,9,-9999,-9999,010010-99999
1983,1,29,21,-60,-78,9980,10,180,9,-9999,-9999,010010-99999
1983,1,30,0,-13,-30,9983,10,159,9,-9999,10,010010-99999
1983,1,30,3,-52,-89,9983,10,144,8,-9999,-9999,010010-99999
1983,1,30,6,-61,-98,9990,350,113,7,-9999,-9999,010010-99999
1983,1,30,9,-70,-108,9998,360,82,8,-9999,-9999,010010-99999
1983,1,30,12,-70,-115,9999,10,72,6,-9999,1,010010-99999
1983,1,30,15,-68,-138,10005,360,62,6,-9999,-9999,010010-99999
1983,1,30,18,-72,-105,10009,340,62,6,-9999,-9999,010010-99999
1983,1,30,21,-71,-116,10014,330,41,3,-9999,-9999,010010-99999
1983,1,31,0,-64,-136,10023,360,82,6,-9999,3,010010-99999
1983,1,31,3,-73,-94,10034,20,93,5,-9999,-9999,010010-99999
1983,1,31,9,-70,-92,10044,10,134,8,-9999,-9999,010010-99999
1983,1,31,12,-68,-147,10051,20,113,5,-9999,1,010010-99999
1983,1,31,15,-82,-110,10049,330,139,8,-9999,-9999,010010-99999
1983,1,31,18,-72,-85,10038,20,164,8,-9999,-9999,010010-99999
1983,1,31,21,-78,-103,10045,10,170,8,-9999,-9999,010010-99999
1983,2,1,0,-92,-117,10049,360,149,8,-9999,3,010010-99999
1983,2,1,3,-100,-128,10049,360,159,7,-9999,-9999,010010-99999
1983,2,1,6,-106,-135,10039,330,154,7,-9999,-9999,010010-99999
1983,2,1,9,-92,-105,10028,340,144,8,-9999,-9999,010010-99999
1983,2,1,12,-72,-83,10011,330,164,8,-9999,40,010010-99999
1983,2,1,15,-24,-38,9998,10,129,8,-9999,-9999,010010-99999
1983,2,1,18,-34,-48,10025,330,62,8,-9999,-9999,010010-99999
1983,2,1,21,-40,-57,10039,40,154,9,-9999,-9999,010010-99999
1983,2,2,0,-43,-60,10063,10,144,9,-9999,5,010010-99999
1983,2,2,3,-50,-70,10086,360,175,7,-9999,-9999,010010-99999
1983,2,2,6,-50,-71,10111,10,159,6,-9999,-9999,010010-99999
1983,2,2,9,-57,-86,10132,330,129,5,-9999,-9999,010010-99999
1983,2,2,12,-70,-92,10160,350,113,5,-9999,-1,010010-99999
1983,2,2,15,-82,-107,10172,340,118,6,-9999,-9999,010010-99999
1983,2,2,18,-87,-111,10183,340,82,7,-9999,-9999,010010-99999
1983,2,2,21,-90,-129,10186,330,72,6,-9999,-9999,010010-99999
1983,2,3,0,-85,-124,10193,350,57,8,-9999,-1,010010-99999
1983,2,3,3,-86,-106,10193,330,57,8,-9999,-9999,010010-99999
1983,2,3,6,-88,-126,10192,330,62,7,-9999,-9999,010010-99999
1983,2,3,9,-90,-141,10194,320,51,6,-9999,-9999,010010-99999
1983,2,3,12,-98,-146,10204,340,51,5,-9999,1,010010-99999
1983,2,3,15,-116,-160,10209,310,51,5,-9999,-9999,010010-99999
1983,2,3,18,-115,-165,10217,340,51,8,-9999,-9999,010010-99999
1983,2,3,21,-116,-162,10220,340,67,5,-9999,-9999,010010-99999
1983,2,4,0,-115,-167,10214,320,51,7,-9999,1,010010-99999
1983,2,4,3,-117,-174,10202,340,51,3,-9999,-9999,010010-99999
1983,2,4,6,-115,-172,10186,350,36,3,-9999,0,010010-99999
1983,2,4,9,-113,-165,10165,30,31,7,-9999,-9999,010010-99999
1983,2,4,12,-98,-137,10144,70,77,8,-9999,0,010010-99999
1983,2,4,15,-84,-135,10121,20,113,7,-9999,-9999,010010-99999
1983,2,4,18,-79,-118,10109,90,113,7,-9999,-9999,010010-99999
1983,2,4,21,-75,-114,10111,80,72,7,-9999,-9999,010010-99999
1983,2,5,0,-74,-110,10116,80,98,8,-9999,-1,010010-99999
1983,2,5,3,-88,-123,10118,360,134,8,-9999,-9999,010010-99999
1983,2,5,6,-90,-105,10134,350,103,8,-9999,-9999,010010-99999
1983,2,5,9,-88,-117,10155,350,87,7,-9999,-9999,010010-99999
1983,2,5,12,-83,-121,10171,350,82,7,-9999,1,010010-99999
1983,2,5,15,-78,-107,10186,350,77,6,-9999,-9999,010010-99999
1983,2,5,18,-70,-95,10199,330,77,7,-9999,-9999,010010-99999
1983,2,5,21,-78,-107,10219,330,77,8,-9999,-9999,010010-99999
1983,2,6,0,-86,-119,10225,320,108,6,-9999,1,010010-99999
1983,2,6,3,-84,-129,10236,330,82,8,-9999,-9999,010010-99999
1983,2,6,6,-88,-127,10240,320,77,8,-9999,-9999,010010-99999
1983,2,6,9,-98,-126,10222,310,134,6,-9999,-9999,010010-99999
1983,2,6,12,-92,-127,10248,300,72,6,-9999,3,010010-99999
1983,2,6,15,-91,-124,10253,300,72,6,-9999,-9999,010010-99999
1983,2,6,18,-92,-138,10256,310,21,6,-9999,-9999,010010-99999
1983,2,6,21,-122,-158,10268,280,31,2,-9999,-9999,010010-99999
1983,2,7,0,-108,-144,10264,260,21,2,-9999,0,010010-99999
1983,2,7,3,-107,-145,10258,10,10,2,-9999,-9999,010010-99999
1983,2,7,6,-62,-106,10237,230,41,2,-9999,0,010010-99999
1983,2,7,9,-32,-60,10216,190,93,8,-9999,-9999,010010-99999
1983,2,7,12,-16,-35,10182,190,118,8,-9999,-1,010010-99999
1983,2,7,15,-20,-34,10139,190,108,8,-9999,-9999,010010-99999
1983,2,7,18,-4,-17,10079,200,98,8,-9999,-9999,010010-99999
1983,2,7,21,-7,-24,10044,220,31,8,-9999,-9999,010010-99999
1983,2,8,0,-11,-31,10008,-9999,26,7,-9999,1,010010-99999
1983,2,8,3,-10,-30,9978,-9999,21,7,-9999,-9999,010010-99999
1983,2,8,6,-6,-26,9947,-9999,5,6,-9999,-9999,010010-99999
1983,2,8,9,13,-6,9925,250,123,5,-9999,-9999,010010-99999
1983,2,8,12,28,4,9903,260,247,8,-9999,0,010010-99999
1983,2,8,15,31,7,9900,270,175,8,-9999,-9999,010010-99999
1983,2,8,18,30,6,9913,270,159,7,-9999,-9999,010010-99999
1983,2,8,21,5,-34,9932,270,144,6,-9999,-9999,010010-99999
1983,2,9,0,-34,-51,9966,330,77,8,-9999,1,010010-99999
1983,2,9,3,-42,-60,9981,350,93,8,-9999,-9999,010010-99999
1983,2,9,6,-64,-77,9988,360,139,8,-9999,-9999,010010-99999
1983,2,9,9,-80,-92,10004,360,159,9,-9999,-9999,010010-99999
1983,2,9,12,-100,-116,10035,360,170,9,-9999,10,010010-99999
1983,2,9,15,-124,-168,10069,360,164,7,-9999,-9999,010010-99999
1983,2,9,18,-141,-189,10110,330,113,7,-9999,-9999,010010-99999
1983,2,9,21,-145,-222,10139,330,108,8,-9999,-9999,010010-99999
1983,2,10,0,-149,-220,10143,360,82,8,-9999,1,010010-99999
1983,2,10,3,-151,-193,10150,310,72,8,-9999,-9999,010010-99999
1983,2,10,6,-154,-214,10170,360,72,8,-9999,-9999,010010-99999
1983,2,10,9,-144,-219,10178,300,87,8,-9999,-9999,010010-99999
1983,2,10,12,-132,-199,10187,330,62,6,-9999,1,010010-99999
1983,2,10,15,-120,-173,10185,260,41,6,-9999,-9999,010010-99999
1983,2,10,18,-106,-181,10184,250,41,3,-9999,-9999,010010-99999
1983,2,10,21,-96,-181,10181,250,41,2,-9999,-9999,010010-99999
1983,2,11,0,-95,-182,10168,260,41,2,-9999,0,010010-99999
1983,2,11,3,-88,-166,10151,360,15,2,-9999,-9999,010010-99999
1983,2,11,6,-56,-119,10119,240,21,2,-9999,0,010010-99999
1983,2,11,9,-56,-103,10091,230,26,6,-9999,-9999,010010-99999
1983,2,11,12,-38,-61,10069,200,51,8,-9999,0,010010-99999
1983,2,11,15,-23,-40,10021,240,57,8,-9999,-9999,010010-99999
1983,2,11,18,-25,-47,9992,0,0,8,-9999,-9999,010010-99999
1983,2,11,21,-24,-47,9991,0,0,8,-9999,-9999,010010-99999
1983,2,12,0,-29,-59,10009,330,41,8,-9999,-1,010010-99999
1983,2,12,3,-34,-51,10038,10,93,8,-9999,-9999,010010-99999
1983,2,12,6,-42,-65,10068,360,82,8,-9999,-9999,010010-99999
1983,2,12,9,-44,-81,10097,120,15,7,-9999,-9999,010010-99999
1983,2,12,12,-52,-88,10115,90,51,8,-9999,0,010010-99999
1983,2,12,15,-52,-86,10115,100,46,8,-9999,-9999,010010-99999
1983,2,12,18,-52,-66,10111,120,36,8,-9999,-9999,010010-99999
1983,2,13,0,-18,-32,10072,80,51,8,-9999,1,010010-99999
1983,2,13,3,-23,-37,10063,180,5,8,-9999,-9999,010010-99999
1983,2,13,6,-20,-34,10057,0,0,8,-9999,-9999,010010-99999
1983,2,13,9,-8,-21,10053,230,31,8,-9999,-9999,010010-99999
1983,2,13,12,-1,-14,10043,210,10,8,-9999,5,010010-99999
1983,2,13,15,4,-9,10032,210,26,8,-9999,-9999,010010-99999
1983,2,13,18,6,-8,10009,180,15,8,-9999,-9999,010010-99999
1983,2,13,21,8,-23,9975,190,67,8,-9999,-9999,010010-99999
1983,2,14,0,-2,-16,9937,200,51,8,-9999,0,010010-99999
1983,2,14,3,10,-12,9925,240,129,8,-9999,-9999,010010-99999
1983,2,14,6,-4,-47,9930,220,108,4,-9999,-9999,010010-99999
1983,2,14,9,-7,-54,9942,220,113,6,-9999,-9999,010010-99999
1983,2,14,12,-24,-66,9951,230,134,6,-9999,3,010010-99999
1983,2,14,15,-32,-98,9976,240,134,7,-9999,-9999,010010-99999
1983,2,14,18,-94,-137,10032,260,62,8,-9999,-9999,010010-99999
1983,2,15,0,-107,-140,10164,320,103,8,-9999,3,010010-99999
1983,2,15,3,-103,-154,10218,320,87,6,-9999,-9999,010010-99999
1983,2,15,6,-96,-147,10262,320,31,6,-9999,-9999,010010-99999
1983,2,15,9,-118,-168,10295,260,26,2,-9999,-9999,010010-99999
1983,2,15,12,-87,-135,10312,220,26,7,-9999,0,010010-99999
1983,2,15,15,-42,-72,10303,150,62,8,-9999,-9999,010010-99999
1983,2,15,18,-17,-31,10273,180,67,8,-9999,-9999,010010-99999
1983,2,15,21,-2,-16,10243,200,10,8,-9999,-9999,010010-99999
1983,2,16,0,27,3,10230,180,77,2,-9999,10,010010-99999
1983,2,16,3,50,-8,10225,220,139,3,-9999,-9999,010010-99999
1983,2,16,6,20,-7,10210,220,67,3,-9999,-9999,010010-99999
1983,2,16,9,45,1,10209,230,103,3,-9999,-9999,010010-99999
1983,2,16,12,36,-15,10207,250,98,2,-9999,0,010010-99999
1983,2,16,15,12,6,10195,160,72,3,-9999,-9999,010010-99999
1983,2,16,18,57,-16,10191,220,98,6,-9999,0,010010-99999
1983,2,16,21,52,-6,10185,220,123,3,-9999,-9999,010010-99999
1983,2,17,0,62,-7,10182,240,139,8,-9999,0,010010-99999
1983,2,17,3,50,-8,10180,240,139,8,-9999,-9999,010010-99999
1983,2,17,6,56,-13,10172,250,123,8,-9999,0,010010-99999
