2009,1,4,13,0,-60,-9999,-9999,5,-9999,-9999,-9999,010014-99999
2009,1,4,14,-10,-70,-9999,50,15,-9999,-9999,-9999,010014-99999
2009,1,4,15,-20,-100,-9999,0,0,-9999,-9999,-9999,010014-99999
2009,1,4,16,-20,-100,-9999,-9999,10,-9999,-9999,-9999,010014-99999
2009,1,4,17,-20,-110,-9999,0,0,-9999,-9999,-9999,010014-99999
2009,1,4,18,-30,-90,-9999,-9999,5,-9999,-9999,-9999,010014-99999
2009,1,5,5,-60,-110,-9999,100,31,-9999,-9999,-9999,010014-99999
2009,1,5,6,-50,-110,-9999,-9999,10,-9999,-9999,-9999,010014-99999
2009,1,5,7,-50,-100,-9999,100,36,-9999,-9999,-9999,010014-99999
2009,1,5,8,-40,-90,-9999,110,41,-9999,-9999,-9999,010014-99999
2009,1,5,9,-40,-90,-9999,110,31,-9999,-9999,-9999,010014-99999
2009,1,5,10,-40,-80,-9999,110,26,-9999,-9999,-9999,010014-99999
2009,1,5,11,-30,-70,-9999,140,15,-9999,-9999,-9999,010014-99999
2009,1,5,12,-20,-70,-9999,140,26,-9999,-9999,-9999,010014-99999
2009,1,5,13,-20,-60,-9999,140,36,-9999,-9999,-9999,010014-99999
2009,1,5,14,-20,-60,-9999,140,31,-9999,-9999,-9999,010014-99999
2009,1,5,15,-30,-60,-9999,130,41,4,-9999,-9999,010014-99999
2009,1,5,16,-30,-60,-9999,130,41,4,-9999,-9999,010014-99999
2009,1,5,17,-20,-60,-9999,80,26,7,-9999,-9999,010014-99999
2009,1,5,18,-30,-40,-9999,140,46,7,-9999,-9999,010014-99999
2009,1,6,5,30,10,-9999,240,57,7,-9999,-9999,010014-99999
2009,1,6,6,20,10,-9999,220,51,7,-9999,-9999,010014-99999
2009,1,6,7,30,20,-9999,240,72,7,-9999,-9999,010014-99999
2009,1,6,8,30,20,-9999,230,67,7,-9999,-9999,010014-99999
2009,1,6,9,30,20,-9999,240,108,7,-9999,-9999,010014-99999
2009,1,6,10,30,20,-9999,240,77,7,-9999,-9999,010014-99999
2009,1,6,11,40,40,-9999,250,72,7,-9999,-9999,010014-99999
2009,1,6,12,50,50,-9999,270,82,7,-9999,-9999,010014-99999
2009,1,6,13,40,30,-9999,340,67,7,-9999,-9999,010014-99999
