1993,1,6,9,-48,-105,9939,230,31,6,-9999,-9999,010010-99999
1993,1,6,12,-36,-92,9943,270,67,3,-9999,0,010010-99999
1993,1,6,15,-43,-77,9958,330,46,7,-9999,-9999,010010-99999
1993,1,6,18,-50,-84,9963,340,67,7,-9999,-9999,010010-99999
1993,1,6,21,-53,-87,9968,20,41,4,-9999,-9999,010010-99999
1993,1,7,0,-50,-77,9966,30,62,7,-9999,1,010010-99999
1993,1,7,3,-63,-90,9948,40,93,7,-9999,-9999,010010-99999
1993,1,7,6,-66,-89,9905,30,129,8,-9999,-9999,010010-99999
1993,1,7,9,-37,-58,9864,60,113,8,-9999,-9999,010010-99999
1993,1,7,12,-52,-66,9819,30,113,9,-9999,1,010010-99999
1993,1,7,15,-42,-65,9791,30,159,8,-9999,-9999,010010-99999
1993,1,7,18,-30,-63,9757,20,129,5,-9999,-9999,010010-99999
1993,1,7,21,-25,-58,9738,20,113,6,-9999,-9999,010010-99999
1993,1,8,0,-28,-41,9677,30,216,3,-9999,1,010010-99999
1993,1,8,3,-32,-45,9613,30,272,9,-9999,-9999,010010-99999
1993,1,8,6,-38,-43,9574,30,231,9,-9999,-9999,010010-99999
1993,1,8,9,-39,-40,9563,20,195,9,-9999,-9999,010010-99999
1993,1,8,12,-38,-46,9563,20,154,9,-9999,60,010010-99999
1993,1,8,15,-26,-43,9554,360,164,8,-9999,-9999,010010-99999
1993,1,8,18,-19,-25,9560,360,144,9,-9999,-9999,010010-99999
1993,1,8,21,-24,-47,9579,10,190,8,-9999,-9999,010010-99999
1993,1,9,0,30,-49,9616,10,170,9,-9999,20,010010-99999
1993,1,9,3,-51,-56,9657,360,144,9,-9999,-9999,010010-99999
1993,1,9,9,-56,-67,9689,360,108,9,-9999,-9999,010010-99999
1993,1,9,12,-57,-68,9691,10,139,9,-9999,20,010010-99999
1993,1,9,15,-56,-66,9689,10,113,9,-9999,-9999,010010-99999
1993,1,9,18,-53,-61,9685,10,118,9,-9999,-9999,010010-99999
1993,1,9,21,-52,-63,9693,10,118,9,-9999,-9999,010010-99999
1993,1,10,0,-52,-66,9701,360,129,9,-9999,10,010010-99999
1993,1,10,3,-51,-64,9708,10,118,9,-9999,-9999,010010-99999
1993,1,10,6,-48,-71,9714,10,129,9,-9999,-9999,010010-99999
1993,1,10,9,-43,-55,9722,10,144,9,-9999,-9999,010010-99999
1993,1,10,12,-37,-55,9739,30,154,9,-9999,10,010010-99999
1993,1,10,15,-38,-61,9742,30,154,9,-9999,-9999,010010-99999
1993,1,10,18,-45,-56,9742,40,123,9,-9999,-9999,010010-99999
1993,1,10,21,-46,-54,9730,40,144,9,-9999,-9999,010010-99999
1993,1,11,0,-49,-61,9708,50,149,9,-9999,10,010010-99999
1993,1,11,3,-39,-66,9695,140,108,7,-9999,-9999,010010-99999
1993,1,11,6,-45,-95,9682,30,159,9,-9999,-9999,010010-99999
1993,1,11,9,-56,-86,9670,30,236,9,-9999,-9999,010010-99999
1993,1,11,12,-50,-81,9643,30,247,7,-9999,5,010010-99999
1993,1,11,15,-45,-50,9616,30,278,9,-9999,-9999,010010-99999
1993,1,11,18,-39,-44,9643,50,206,9,-9999,-9999,010010-99999
1993,1,11,21,-41,-46,9659,30,200,9,-9999,-9999,010010-99999
1993,1,12,0,-44,-55,9670,30,242,9,-9999,20,010010-99999
1993,1,12,3,-42,-73,9676,30,272,9,-9999,-9999,010010-99999
1993,1,12,6,-47,-76,9698,40,236,9,-9999,-9999,010010-99999
1993,1,12,9,-48,-84,9742,30,190,9,-9999,-9999,010010-99999
1993,1,12,12,-46,-80,9756,30,216,8,-9999,1,010010-99999
1993,1,12,15,-44,-80,9776,30,206,7,-9999,-9999,010010-99999
1993,1,12,18,-44,-78,9787,30,195,8,-9999,-9999,010010-99999
1993,1,12,21,-39,-75,9803,30,93,8,-9999,-9999,010010-99999
1993,1,13,0,-31,-74,9817,30,159,8,-9999,-1,010010-99999
1993,1,13,3,-31,-64,9824,40,129,7,-9999,-9999,010010-99999
1993,1,13,6,-31,-54,9814,360,123,8,-9999,-9999,010010-99999
1993,1,13,9,-20,-65,9821,100,41,7,-9999,-9999,010010-99999
1993,1,13,12,-23,-54,9827,30,82,7,-9999,-1,010010-99999
1993,1,13,15,-19,-53,9818,350,57,7,-9999,-9999,010010-99999
1993,1,13,18,-15,-48,9811,360,98,8,-9999,-9999,010010-99999
1993,1,13,21,-11,-51,9809,80,51,8,-9999,-9999,010010-99999
1993,1,14,0,-13,-46,9796,30,98,8,-9999,-1,010010-99999
1993,1,14,3,-13,-41,9784,30,149,8,-9999,-9999,010010-99999
1993,1,14,6,-14,-28,9776,30,113,8,-9999,-9999,010010-99999
1993,1,14,9,-27,-30,9777,350,164,9,-9999,-9999,010010-99999
1993,1,14,12,-49,-52,9801,360,175,9,-9999,50,010010-99999
1993,1,14,15,-55,-90,9823,350,164,7,-9999,-9999,010010-99999
1993,1,14,18,-73,-114,9847,360,134,5,-9999,-9999,010010-99999
1993,1,14,21,-87,-138,9882,10,77,2,-9999,-9999,010010-99999
1993,1,15,0,-103,-150,9906,350,103,2,-9999,0,010010-99999
1993,1,15,3,-110,-159,9915,350,113,2,-9999,-9999,010010-99999
1993,1,15,6,-116,-167,9922,-9999,-9999,0,-9999,0,010010-99999
1993,1,15,9,-116,-169,9925,330,93,4,-9999,-9999,010010-99999
1993,1,15,12,-108,-156,9901,350,67,7,-9999,0,010010-99999
1993,1,15,15,-100,-144,9891,30,41,7,-9999,-9999,010010-99999
1993,1,15,18,-104,-149,9871,20,77,3,-9999,-9999,010010-99999
1993,1,15,21,-100,-145,9860,30,108,4,-9999,-9999,010010-99999
1993,1,16,0,-97,-144,9853,20,108,7,-9999,0,010010-99999
1993,1,16,3,-101,-157,-9999,10,113,0,-9999,-9999,010010-99999
1993,1,16,6,-107,-158,9881,20,93,4,-9999,0,010010-99999
1993,1,16,9,-113,-170,9896,360,103,7,-9999,-9999,010010-99999
1993,1,16,12,-111,-163,9910,10,123,9,-9999,-9999,010010-99999
1993,1,16,15,-107,-160,9930,10,108,7,-9999,-9999,010010-99999
1993,1,16,21,-98,-147,9962,10,72,6,-9999,-9999,010010-99999
1993,1,17,0,-96,-145,9971,360,57,4,-9999,-1,010010-99999
1993,1,17,3,-94,-143,9965,360,72,2,-9999,-9999,010010-99999
1993,1,17,6,-86,-134,9949,20,31,6,-9999,-9999,010010-99999
1993,1,17,9,-91,-138,9943,50,26,6,-9999,-9999,010010-99999
1993,1,17,12,-87,-137,9926,330,31,6,-9999,-1,010010-99999
1993,1,17,15,-80,-132,9914,350,41,6,-9999,-9999,010010-99999
1993,1,17,18,-70,-120,9911,100,62,4,-9999,-9999,010010-99999
1993,1,17,21,-75,-128,9917,80,62,3,-9999,-9999,010010-99999
1993,1,18,0,-67,-116,9940,70,10,7,-9999,-1,010010-99999
1993,1,18,3,-72,-125,9943,30,41,2,-9999,-9999,010010-99999
1993,1,18,6,-121,-170,-9999,350,82,8,-9999,0,010010-99999
1993,1,18,9,-67,-115,9961,40,10,8,-9999,-9999,010010-99999
1993,1,18,12,-47,-101,9963,150,36,8,-9999,-1,010010-99999
1993,1,18,15,-34,-77,9952,230,62,8,-9999,-9999,010010-99999
1993,1,18,18,-15,-43,9921,150,103,8,-9999,-9999,010010-99999
1993,1,18,21,-13,-33,9899,200,134,8,-9999,-9999,010010-99999
1993,1,19,0,-10,-35,9874,240,72,8,-9999,5,010010-99999
1993,1,19,3,-17,-52,9862,270,41,6,-9999,-9999,010010-99999
1993,1,19,6,-31,-93,9854,240,26,4,-9999,-9999,010010-99999
1993,1,19,12,-43,-82,-9999,320,82,7,-9999,5,010010-99999
1993,1,19,15,-64,-114,9856,300,51,4,-9999,-9999,010010-99999
1993,1,19,18,-67,-120,9849,300,51,2,-9999,-9999,010010-99999
1993,1,19,21,-69,-121,9849,260,21,7,-9999,-9999,010010-99999
1993,1,20,0,-57,-97,9835,260,46,7,-9999,-1,010010-99999
1993,1,20,3,-81,-111,9834,290,77,7,-9999,-9999,010010-99999
1993,1,20,6,-106,-139,9825,280,67,7,-9999,-9999,010010-99999
1993,1,20,9,-112,-156,9820,280,62,7,-9999,-9999,010010-99999
1993,1,20,12,-112,-155,9812,280,67,7,-9999,-1,010010-99999
1993,1,20,15,-92,-137,9788,290,51,7,-9999,-9999,010010-99999
1993,1,20,18,-72,-111,9770,350,51,8,-9999,-9999,010010-99999
1993,1,20,21,-70,-103,9778,10,113,8,-9999,-9999,010010-99999
1993,1,21,0,-64,-97,9787,10,144,7,-9999,5,010010-99999
1993,1,21,3,-75,-94,9809,360,134,9,-9999,-9999,010010-99999
1993,1,21,6,-75,-103,9832,350,134,8,-9999,-9999,010010-99999
1993,1,21,9,-77,-116,9853,360,118,6,-9999,-9999,010010-99999
1993,1,21,12,-86,-135,9868,360,123,7,-9999,1,010010-99999
1993,1,21,15,-94,-136,9871,350,103,7,-9999,-9999,010010-99999
1993,1,21,21,-108,-155,9865,360,77,4,-9999,-9999,010010-99999
1993,1,22,0,-119,-145,9857,360,108,9,-9999,3,010010-99999
1993,1,22,3,-123,-168,9859,360,98,4,-9999,-9999,010010-99999
1993,1,22,6,-117,-160,9865,350,67,-9999,-9999,-9999,010010-99999
1993,1,22,9,-113,-165,9870,360,82,6,-9999,-9999,010010-99999
1993,1,22,12,-104,-157,9880,10,67,7,-9999,-1,010010-99999
1993,1,22,15,-89,-151,9877,260,57,7,-9999,-9999,010010-99999
1993,1,22,18,-73,-140,9867,280,57,3,-9999,-9999,010010-99999
1993,1,22,21,-54,-135,9859,260,62,5,-9999,-9999,010010-99999
1993,1,23,0,-46,-116,9854,280,57,1,-9999,-1,010010-99999
1993,1,23,3,-44,-112,9855,260,72,1,-9999,-9999,010010-99999
1993,1,23,6,-45,-101,9854,260,51,2,-9999,-9999,010010-99999
1993,1,23,9,-38,-102,9849,280,21,8,-9999,-9999,010010-99999
1993,1,23,12,-33,-106,9845,270,41,8,-9999,-1,010010-99999
1993,1,23,15,-44,-100,9833,270,82,6,-9999,-9999,010010-99999
1993,1,23,18,-47,-103,9832,360,46,8,-9999,-9999,010010-99999
1993,1,23,21,-84,-96,9859,10,134,8,-9999,-9999,010010-99999
1993,1,24,0,-100,-110,9868,10,149,9,-9999,5,010010-99999
1993,1,24,3,-111,-127,9865,10,144,9,-9999,-9999,010010-99999
1993,1,24,6,-117,-129,9858,10,154,9,-9999,-9999,010010-99999
1993,1,24,9,-127,-144,9851,10,154,9,-9999,-9999,010010-99999
1993,1,24,12,-128,-144,9842,10,175,9,-9999,10,010010-99999
1993,1,24,15,-141,-156,9839,360,175,9,-9999,-9999,010010-99999
1993,1,24,18,-150,-164,9861,360,185,9,-9999,-9999,010010-99999
1993,1,24,21,-159,-174,9877,360,195,9,-9999,-9999,010010-99999
1993,1,25,0,-157,-176,9897,360,164,9,-9999,10,010010-99999
1993,1,25,3,-163,-180,9916,360,154,9,-9999,-9999,010010-99999
1993,1,25,6,-162,-180,9926,360,139,9,-9999,-9999,010010-99999
1993,1,25,9,-158,-177,9941,360,134,9,-9999,-9999,010010-99999
1993,1,25,12,-152,-172,9948,360,144,9,-9999,20,010010-99999
1993,1,25,15,-151,-176,9954,360,170,9,-9999,-9999,010010-99999
1993,1,25,18,-148,-167,9962,360,206,9,-9999,-9999,010010-99999
1993,1,25,21,-140,-166,9972,350,200,9,-9999,-9999,010010-99999
1993,1,26,0,-132,-153,9981,350,195,9,-9999,10,010010-99999
1993,1,26,3,-119,-137,9988,350,180,9,-9999,-9999,010010-99999
1993,1,26,6,-114,-130,10002,350,154,9,-9999,-9999,010010-99999
1993,1,26,9,-104,-118,10018,340,154,9,-9999,-9999,010010-99999
1993,1,26,12,-88,-94,10037,340,149,9,-9999,30,010010-99999
1993,1,26,15,-81,-94,10059,330,139,9,-9999,-9999,010010-99999
1993,1,26,18,-55,-65,10085,340,98,9,-9999,-9999,010010-99999
1993,1,26,21,-47,-56,10106,360,72,8,-9999,-9999,010010-99999
1993,1,27,0,-56,-75,10129,360,62,8,-9999,20,010010-99999
1993,1,27,3,-62,-86,10139,360,62,6,-9999,-9999,010010-99999
1993,1,27,6,-63,-90,10136,320,67,5,-9999,-9999,010010-99999
1993,1,27,9,-69,-92,10136,310,41,7,-9999,-9999,010010-99999
1993,1,27,12,-62,-121,10130,260,41,7,-9999,-1,010010-99999
1993,1,27,15,-71,-102,10118,230,31,6,-9999,-9999,010010-99999
1993,1,27,18,-51,-94,10099,240,57,8,-9999,-9999,010010-99999
1993,1,27,21,-43,-88,10075,210,87,4,-9999,-9999,010010-99999
1993,1,28,0,-37,-78,10079,210,82,6,-9999,0,010010-99999
1993,1,28,3,-32,-73,10067,230,72,4,-9999,-9999,010010-99999
1993,1,28,6,-24,-66,10053,210,98,8,-9999,0,010010-99999
1993,1,28,9,-13,-48,10051,210,98,8,-9999,-9999,010010-99999
1993,1,28,12,-5,-42,10042,210,87,7,-9999,0,010010-99999
1993,1,28,15,0,-13,10027,190,51,8,-9999,-9999,010010-99999
1993,1,28,18,9,-9,10004,190,93,8,-9999,-9999,010010-99999
1993,1,28,21,7,4,9968,180,118,8,-9999,-9999,010010-99999
1993,1,29,0,7,6,9943,200,103,8,-9999,5,010010-99999
1993,1,29,3,-1,-2,9933,220,51,9,-9999,-9999,010010-99999
1993,1,29,6,-2,-3,9929,220,46,8,-9999,-9999,010010-99999
1993,1,29,9,-1,-5,9921,210,93,7,-9999,-9999,010010-99999
1993,1,29,12,1,-23,9901,220,103,6,-9999,-9999,010010-99999
1993,1,29,15,1,-26,9885,230,77,7,-9999,-9999,010010-99999
1993,1,29,18,1,-16,9857,190,72,7,-9999,-9999,010010-99999
1993,1,29,21,4,1,9781,170,113,8,-9999,-9999,010010-99999
1993,1,30,0,2,0,9662,140,103,9,-9999,20,010010-99999
1993,1,30,3,15,12,9540,200,134,8,-9999,-9999,010010-99999
1993,1,30,6,7,-1,9529,220,134,8,-9999,-9999,010010-99999
1993,1,30,9,5,-13,9514,220,180,8,-9999,-9999,010010-99999
1993,1,30,12,-19,-46,9519,230,190,8,-9999,40,010010-99999
1993,1,30,15,-38,-61,9541,240,118,9,-9999,-9999,010010-99999
1993,1,30,18,-54,-75,9957,230,98,8,-9999,-9999,010010-99999
1993,1,30,21,-59,-77,9979,270,118,9,-9999,-9999,010010-99999
1993,1,31,0,-71,-87,-9999,280,159,9,-9999,30,010010-99999
1993,1,31,3,-65,-84,9722,280,175,9,-9999,-9999,010010-99999
1993,1,31,6,-44,-70,9770,280,123,9,-9999,-9999,010010-99999
1993,1,31,9,-35,-59,9805,250,36,6,-9999,-9999,010010-99999
1993,1,31,12,-21,-88,9802,260,87,6,-9999,3,010010-99999
1993,1,31,15,-6,-46,9787,230,98,7,-9999,-9999,010010-99999
1993,1,31,18,0,-32,9769,250,103,5,-9999,-9999,010010-99999
1993,1,31,21,0,-1,9703,160,46,8,-9999,-9999,010010-99999
1993,2,1,0,-2,-3,9629,190,26,8,-9999,60,010010-99999
1993,2,1,3,21,-22,9588,260,231,5,-9999,-9999,010010-99999
1993,2,1,6,-20,-60,9621,260,195,6,-9999,-9999,010010-99999
1993,2,1,9,-47,-79,9707,280,118,7,-9999,-9999,010010-99999
1993,2,1,12,-39,-87,9850,270,118,7,-9999,1,010010-99999
1993,2,1,15,-17,-84,9866,250,98,2,-9999,-9999,010010-99999
1993,2,1,18,-8,-45,9861,230,93,7,-9999,-9999,010010-99999
1993,2,1,21,0,-19,9799,150,113,8,-9999,-9999,010010-99999
1993,2,2,0,13,12,9690,230,41,8,-9999,-9999,010010-99999
1993,2,2,3,7,-45,9679,240,118,1,-9999,-9999,010010-99999
1993,2,2,6,3,-57,9663,240,144,8,-9999,-9999,010010-99999
1993,2,2,9,-10,-71,9640,230,180,6,-9999,-9999,010010-99999
1993,2,2,12,-44,-49,9652,270,164,9,-9999,20,010010-99999
1993,2,2,15,-90,-108,9734,260,154,9,-9999,-9999,010010-99999
1993,2,2,18,-87,-114,9786,290,98,5,-9999,-9999,010010-99999
1993,2,2,21,-89,-123,9786,280,26,7,-9999,-9999,010010-99999
1993,2,3,0,-97,-130,9744,360,149,6,-9999,-1,010010-99999
1993,2,3,3,-9999,-9999,9731,10,134,4,-9999,-9999,010010-99999
1993,2,3,6,-99,-151,9734,360,134,2,-9999,-9999,010010-99999
1993,2,3,9,-97,-154,9772,350,134,7,-9999,-9999,010010-99999
1993,2,3,12,-103,-168,9797,290,87,6,-9999,-1,010010-99999
1993,2,3,15,-104,-166,9818,330,93,4,-9999,-9999,010010-99999
1993,2,3,18,-100,-171,9825,360,72,6,-9999,-9999,010010-99999
1993,2,3,21,-98,-171,9825,300,93,7,-9999,-9999,010010-99999
1993,2,4,0,-107,-138,9825,280,82,9,-9999,-1,010010-99999
1993,2,4,3,-105,-148,9830,360,103,7,-9999,-9999,010010-99999
1993,2,4,6,-99,-137,9846,350,93,7,-9999,-9999,010010-99999
1993,2,4,9,-92,-120,9871,340,108,9,-9999,-9999,010010-99999
1993,2,4,12,-85,-124,9895,360,180,6,-9999,10,010010-99999
1993,2,4,15,-94,-127,9943,360,134,9,-9999,-9999,010010-99999
1993,2,4,18,-92,-157,9975,10,139,7,-9999,-9999,010010-99999
1993,2,4,21,-94,-150,10012,10,139,9,-9999,-9999,010010-99999
1993,2,5,0,-88,-9999,10049,360,139,6,-9999,3,010010-99999
1993,2,5,3,-78,-98,10100,360,154,9,-9999,-9999,010010-99999
1993,2,5,6,-68,-95,10150,360,144,8,-9999,-9999,010010-99999
1993,2,5,9,-66,-106,10202,360,108,7,-9999,-9999,010010-99999
1993,2,5,12,-73,-138,10232,10,98,7,-9999,-1,010010-99999
1993,2,5,15,-83,-112,10264,360,77,7,-9999,-9999,010010-99999
1993,2,5,18,-83,-144,10268,30,77,7,-9999,-9999,010010-99999
1993,2,5,21,-79,-144,10275,20,51,7,-9999,-9999,010010-99999
1993,2,6,0,-81,-142,10271,20,51,7,-9999,1,010010-99999
1993,2,6,3,-82,-141,10261,20,21,8,-9999,-9999,010010-99999
1993,2,6,6,-78,-133,10245,20,15,8,-9999,-9999,010010-99999
1993,2,6,9,-65,-90,10230,140,41,8,-9999,-9999,010010-99999
1993,2,6,12,-57,-71,10203,120,62,8,-9999,3,010010-99999
1993,2,6,15,-43,-56,10166,110,31,8,-9999,-9999,010010-99999
1993,2,6,18,-34,-51,10131,240,10,8,-9999,-9999,010010-99999
1993,2,6,21,-24,-47,10109,120,21,8,-9999,-9999,010010-99999
1993,2,7,0,-29,-51,10083,320,21,8,-9999,-1,010010-99999
1993,2,7,3,-28,-45,10058,360,51,8,-9999,-9999,010010-99999
1993,2,7,6,-26,-43,10038,330,72,7,-9999,-9999,010010-99999
1993,2,7,9,-23,-36,10038,360,41,8,-9999,-9999,010010-99999
1993,2,7,12,-39,-68,10054,340,31,4,-9999,1,010010-99999
1993,2,7,15,-24,-44,10057,220,21,8,-9999,-9999,010010-99999
1993,2,7,18,-21,-22,-9999,210,41,8,-9999,-9999,010010-99999
1993,2,7,21,-5,-14,9978,240,41,8,-9999,-9999,010010-99999
1993,2,8,0,1,-13,9947,230,77,8,-9999,-9999,010010-99999
1993,2,8,3,-41,-72,9931,260,144,4,-9999,-9999,010010-99999
1993,2,8,6,-57,-83,9960,250,164,9,-9999,-9999,010010-99999
1993,2,8,9,-58,-114,9997,260,67,3,-9999,-9999,010010-99999
1993,2,8,12,-63,-123,10017,270,77,7,-9999,-1,010010-99999
1993,2,8,15,-87,-125,10071,-9999,41,7,-9999,-9999,010010-99999
1993,2,8,18,-104,-146,10111,270,62,7,-9999,-9999,010010-99999
1993,2,8,21,-92,-120,10141,310,103,6,-9999,-9999,010010-99999
1993,2,9,0,-75,-105,10183,250,36,8,-9999,1,010010-99999
1993,2,9,3,-71,-106,10215,320,21,8,-9999,-9999,010010-99999
1993,2,9,6,-60,-105,10234,210,21,8,-9999,-9999,010010-99999
1993,2,9,12,-42,-100,10274,130,51,8,-9999,-1,010010-99999
1993,2,9,15,-41,-62,10284,110,103,9,-9999,-9999,010010-99999
1993,2,9,18,-43,-70,10280,100,108,6,-9999,-9999,010010-99999
1993,2,9,21,-43,-54,10271,100,129,9,-9999,-9999,010010-99999
1993,2,10,0,-32,-36,10240,100,134,8,-9999,1,010010-99999
1993,2,10,3,-15,-16,10205,100,113,9,-9999,-9999,010010-99999
1993,2,10,6,-2,-3,10154,90,82,8,-9999,-9999,010010-99999
1993,2,10,9,3,2,10122,180,67,9,-9999,-9999,010010-99999
1993,2,10,12,0,-1,10113,220,31,8,-9999,-1,010010-99999
1993,2,10,15,-41,-54,10120,280,129,7,-9999,-9999,010010-99999
1993,2,10,18,-72,-104,10142,300,103,3,-9999,-9999,010010-99999
1993,2,10,21,-81,-103,10145,300,185,9,-9999,-9999,010010-99999
1993,2,11,0,-48,-80,10167,90,51,0,-9999,0,010010-99999
1993,2,11,3,-42,-65,10184,260,21,7,-9999,-9999,010010-99999
1993,2,11,6,-44,-65,10176,260,21,3,-9999,0,010010-99999
1993,2,11,9,-32,-52,10182,250,10,7,-9999,-9999,010010-99999
1993,2,11,12,-18,-37,10173,120,21,8,-9999,0,010010-99999
1993,2,11,15,-6,-15,10154,240,15,8,-9999,-9999,010010-99999
1993,2,11,18,1,-2,10128,90,36,7,-9999,-9999,010010-99999
1993,2,11,21,6,5,10100,100,77,8,-9999,-9999,010010-99999
1993,2,12,0,6,5,10068,120,41,9,-9999,1,010010-99999
1993,2,12,3,9,8,10022,110,51,8,-9999,-9999,010010-99999
1993,2,12,6,13,12,9958,150,87,8,-9999,-9999,010010-99999
1993,2,12,9,9,-12,9987,250,134,7,-9999,-9999,010010-99999
1993,2,12,12,4,-3,10029,240,113,5,-9999,10,010010-99999
1993,2,12,18,-1,-18,10053,220,62,6,-9999,-9999,010010-99999
1993,2,12,21,1,-9,10057,210,46,5,-9999,-9999,010010-99999
1993,2,13,0,0,-4,10033,210,57,8,-9999,0,010010-99999
1993,2,13,3,16,4,9980,190,144,8,-9999,-9999,010010-99999
1993,2,13,6,15,0,9972,230,82,8,-9999,-9999,010010-99999
1993,2,13,9,0,-3,9970,210,82,8,-9999,-9999,010010-99999
1993,2,13,12,-7,-47,9961,220,51,8,-9999,30,010010-99999
1993,2,13,15,-11,-79,9965,250,46,2,-9999,-9999,010010-99999
1993,2,13,18,-3,-40,9962,230,82,8,-9999,-9999,010010-99999
1993,2,13,21,-3,-23,9954,220,118,4,-9999,-9999,010010-99999
1993,2,14,0,-4,-48,9950,230,77,6,-9999,-1,010010-99999
1993,2,14,3,-1,-10,9937,220,98,7,-9999,-9999,010010-99999
1993,2,14,6,-12,-58,9944,280,82,4,-9999,-9999,010010-99999
1993,2,14,9,-5,-42,9954,230,82,6,-9999,-9999,010010-99999
1993,2,14,12,-1,-26,9954,220,82,7,-9999,0,010010-99999
1993,2,14,15,-3,-27,9944,230,72,6,-9999,-9999,010010-99999
1993,2,14,18,-7,-28,9931,210,46,6,-9999,0,010010-99999
1993,2,14,21,-5,-16,9921,210,36,5,-9999,-9999,010010-99999
1993,2,15,0,-9,-23,9910,250,15,5,-9999,1,010010-99999
1993,2,15,3,-11,-25,9910,310,26,7,-9999,-9999,010010-99999
1993,2,15,6,-16,-29,9921,330,46,2,-9999,-9999,010010-99999
1993,2,15,9,-55,-65,9963,30,139,9,-9999,-9999,010010-99999
1993,2,15,12,-75,-107,10016,350,108,7,-9999,10,010010-99999
1993,2,15,15,-88,-135,10060,360,98,8,-9999,-9999,010010-99999
1993,2,15,18,-94,-137,10090,340,103,7,-9999,-9999,010010-99999
1993,2,15,21,-97,-142,10119,360,93,3,-9999,-9999,010010-99999
1993,2,16,0,-95,-135,10117,350,113,2,-9999,1,010010-99999
1993,2,16,3,-91,-161,10127,20,62,7,-9999,-9999,010010-99999
1993,2,16,6,-88,-159,10118,20,31,8,-9999,-9999,010010-99999
1993,2,16,9,-85,-150,10118,20,41,7,-9999,-9999,010010-99999
1993,2,16,12,-86,-160,10127,20,41,6,-9999,-1,010010-99999
1993,2,16,15,-88,-149,10132,20,57,3,-9999,-9999,010010-99999
1993,2,16,18,-90,-137,10148,40,72,7,-9999,-9999,010010-99999
1993,2,16,21,-88,-133,10168,30,41,8,-9999,-9999,010010-99999
1993,2,17,0,-94,-151,10194,10,57,8,-9999,1,010010-99999
1993,2,17,3,-99,-150,10204,360,77,8,-9999,-9999,010010-99999
1993,2,17,6,-109,-174,10219,360,82,2,-9999,-9999,010010-99999
1993,2,17,9,-110,-179,10227,360,62,7,-9999,-9999,010010-99999
1993,2,17,12,-113,-153,10234,10,67,7,-9999,1,010010-99999
1993,2,17,15,-120,-166,10236,10,41,8,-9999,-9999,010010-99999
1993,2,17,18,-123,-185,10215,10,67,3,-9999,-9999,010010-99999
