1999,1,3,7,60,20,-9999,150,103,7,-9999,-9999,010014-99999
1999,1,3,8,50,20,-9999,150,103,7,-9999,-9999,010014-99999
1999,1,3,16,40,30,-9999,200,51,7,-9999,-9999,010014-99999
1999,1,3,17,40,30,-9999,160,67,7,-9999,-9999,010014-99999
1999,1,3,18,50,30,-9999,160,51,7,-9999,-9999,010014-99999
1999,1,3,19,50,40,-9999,170,57,7,-9999,-9999,010014-99999
1999,1,3,21,40,30,-9999,180,62,7,-9999,-9999,010014-99999
1999,1,3,22,40,30,-9999,170,57,7,-9999,-9999,010014-99999
1999,1,4,6,60,10,-9999,150,98,7,-9999,-9999,010014-99999
1999,1,4,7,50,30,-9999,150,108,7,-9999,-9999,010014-99999
1999,1,4,8,40,30,-9999,150,93,7,-9999,-9999,010014-99999
1999,1,4,9,40,30,-9999,150,144,7,-9999,-9999,010014-99999
1999,1,4,10,30,20,-9999,140,82,7,-9999,-9999,010014-99999
1999,1,4,11,20,10,-9999,160,72,7,-9999,-9999,010014-99999
1999,1,4,12,40,40,-9999,170,62,7,-9999,-9999,010014-99999
1999,1,4,13,50,40,-9999,180,51,7,-9999,-9999,010014-99999
1999,1,4,14,60,50,-9999,140,72,7,-9999,-9999,010014-99999
1999,1,4,15,60,50,-9999,170,62,4,-9999,-9999,010014-99999
1999,1,4,16,60,40,-9999,170,46,7,-9999,-9999,010014-99999
1999,1,4,18,50,40,-9999,160,46,7,-9999,-9999,010014-99999
1999,1,4,19,50,40,-9999,180,57,7,-9999,-9999,010014-99999
1999,1,4,20,50,40,-9999,200,21,7,-9999,-9999,010014-99999
1999,1,5,6,60,40,-9999,280,36,4,-9999,-9999,010014-99999
1999,1,5,7,60,50,-9999,260,21,4,-9999,-9999,010014-99999
1999,1,5,8,70,60,-9999,-9999,15,4,-9999,-9999,010014-99999
1999,1,5,9,70,60,-9999,260,21,2,-9999,-9999,010014-99999
1999,1,5,11,70,60,-9999,240,21,7,-9999,-9999,010014-99999
1999,1,5,12,70,60,-9999,-9999,15,7,-9999,-9999,010014-99999
1999,1,5,13,60,50,-9999,-9999,15,7,-9999,-9999,010014-99999
1999,1,5,14,60,60,-9999,150,26,7,-9999,-9999,010014-99999
1999,1,5,15,60,60,-9999,150,31,9,-9999,-9999,010014-99999
1999,1,5,16,60,60,-9999,160,21,9,-9999,-9999,010014-99999
1999,1,5,17,60,60,-9999,150,31,9,-9999,-9999,010014-99999
1999,1,5,18,60,60,-9999,150,31,9,-9999,-9999,010014-99999
1999,1,5,19,60,60,-9999,140,36,9,-9999,-9999,010014-99999
1999,1,6,6,40,30,-9999,50,5,7,-9999,-9999,010014-99999
1999,1,6,7,40,40,-9999,30,10,7,-9999,-9999,010014-99999
1999,1,6,8,40,40,-9999,30,15,7,-9999,-9999,010014-99999
1999,1,6,9,30,30,-9999,40,15,7,-9999,-9999,010014-99999
1999,1,6,10,30,30,-9999,70,10,7,-9999,-9999,010014-99999
1999,1,6,11,30,30,-9999,90,10,7,-9999,-9999,010014-99999
1999,1,6,12,30,30,-9999,110,10,7,-9999,-9999,010014-99999
1999,1,6,13,30,30,-9999,100,10,7,-9999,-9999,010014-99999
1999,1,6,14,30,20,-9999,-9999,15,7,-9999,-9999,010014-99999
1999,1,6,15,30,20,-9999,-9999,15,7,-9999,-9999,010014-99999
1999,1,6,16,20,10,-9999,-9999,15,7,-9999,-9999,010014-99999
1999,1,6,18,30,20,-9999,-9999,5,7,-9999,-9999,010014-99999
1999,1,6,19,20,10,-9999,-9999,10,4,-9999,-9999,010014-99999
1999,1,7,6,20,10,-9999,-9999,5,2,-9999,-9999,010014-99999
1999,1,7,7,10,0,-9999,-9999,10,2,-9999,-9999,010014-99999
