1957,1,1,0,22,11,10087,120,82,8,-9999,-9999,010010-99999
1957,1,1,6,11,0,10056,120,41,8,-9999,-9999,010010-99999
1957,1,1,18,22,11,9976,140,72,8,-9999,-9999,010010-99999
1957,1,2,0,-22,-28,9973,340,51,8,-9999,-9999,010010-99999
1957,1,2,18,11,-22,9972,140,10,7,-9999,-9999,010010-99999
1957,1,3,0,-22,-28,9973,340,51,8,-9999,-9999,010010-99999
1957,1,3,6,22,11,9978,120,46,8,-9999,-9999,010010-99999
1957,1,3,18,28,11,9927,110,113,8,-9999,-9999,010010-99999
1957,1,4,0,28,22,9911,110,144,8,-9999,-9999,010010-99999
1957,1,4,6,28,22,9864,100,118,8,-9999,-9999,010010-99999
1957,1,4,18,11,0,9785,130,26,8,-9999,-9999,010010-99999
1957,1,5,0,-11,-22,9819,0,0,0,-9999,-9999,010010-99999
1957,1,5,6,11,-11,9813,120,87,7,-9999,-9999,010010-99999
1957,1,5,18,11,0,9801,140,108,8,-9999,-9999,010010-99999
1957,1,6,0,11,0,9801,120,77,8,-9999,-9999,010010-99999
1957,1,6,6,22,11,9762,80,67,8,-9999,-9999,010010-99999
1957,1,6,18,0,-11,9736,240,77,8,-9999,-9999,010010-99999
1957,1,7,0,-28,-39,9835,260,113,8,-9999,-9999,010010-99999
1957,1,7,6,-39,-50,9862,260,51,8,-9999,-9999,010010-99999
1957,1,7,18,-50,-61,9753,340,57,8,-9999,-9999,010010-99999
1957,1,8,0,-28,-39,9672,320,87,8,-9999,-9999,010010-99999
1957,1,8,6,-39,-50,9721,320,93,8,-9999,-9999,010010-99999
1957,1,8,18,-28,-50,9758,300,46,8,-9999,-9999,010010-99999
1957,1,9,0,0,-11,9782,360,149,8,-9999,-9999,010010-99999
1957,1,9,6,-11,-28,9851,360,134,8,-9999,-9999,010010-99999
1957,1,9,18,-11,-39,9994,330,154,5,-9999,-9999,010010-99999
1957,1,10,0,-28,-61,10053,350,98,8,-9999,-9999,010010-99999
1957,1,10,6,-28,-72,10120,-9999,93,8,-9999,-9999,010010-99999
1957,1,10,18,-39,-78,10195,320,67,7,-9999,-9999,010010-99999
1957,1,11,0,-61,-100,10193,20,15,4,-9999,-9999,010010-99999
1957,1,11,6,-39,-89,10159,50,51,4,-9999,-9999,010010-99999
1957,1,11,18,-22,-89,10090,40,82,5,-9999,-9999,010010-99999
1957,1,12,0,-11,-61,10092,50,103,4,-9999,-9999,010010-99999
1957,1,12,6,0,-61,10145,30,31,6,-9999,-9999,010010-99999
1957,1,12,18,0,-61,10242,100,57,5,-9999,-9999,010010-99999
1957,1,13,0,11,-22,10241,90,72,8,-9999,-9999,010010-99999
1957,1,13,6,0,0,10189,180,98,8,-9999,-9999,010010-99999
1957,1,13,18,22,11,10047,130,113,8,-9999,-9999,010010-99999
1957,1,14,0,22,11,9991,120,87,8,-9999,-9999,010010-99999
1957,1,14,6,11,-50,9960,240,113,0,-9999,-9999,010010-99999
1957,1,14,18,-39,-61,9943,260,72,4,-9999,-9999,010010-99999
1957,1,15,0,-72,-128,10143,290,118,8,-9999,-9999,010010-99999
1957,1,15,18,22,-11,10111,240,118,8,-9999,-9999,010010-99999
1957,1,16,6,0,-11,10163,240,41,8,-9999,-9999,010010-99999
1957,1,16,18,39,28,10085,240,185,8,-9999,-9999,010010-99999
1957,1,17,0,39,22,10073,210,154,8,-9999,-9999,010010-99999
1957,1,17,6,50,28,10014,240,190,6,-9999,-9999,010010-99999
1957,1,18,0,-11,-61,9804,180,108,5,-9999,-9999,010010-99999
1957,1,18,6,-72,-100,9771,300,98,6,-9999,-9999,010010-99999
1957,1,18,18,-100,-139,10073,300,113,6,-9999,-9999,010010-99999
1957,1,19,0,-100,-150,10094,310,46,6,-9999,-9999,010010-99999
1957,1,19,18,-9999,-9999,-9999,70,226,9,-9999,-9999,010010-99999
1957,1,20,0,-22,-61,9512,70,283,8,-9999,-9999,010010-99999
1957,1,20,18,-39,-50,9540,340,237,9,-9999,-9999,010010-99999
1957,1,21,18,-28,-39,9744,-9999,-9999,8,-9999,-9999,010010-99999
1957,1,22,0,-50,-61,9791,360,175,8,-9999,-9999,010010-99999
1957,1,22,6,-50,-61,9805,360,195,9,-9999,-9999,010010-99999
1957,1,22,18,-50,-61,9907,360,144,6,-9999,-9999,010010-99999
1957,1,23,0,-50,-72,9966,360,98,6,-9999,-9999,010010-99999
1957,1,23,6,-50,-72,10002,360,77,5,-9999,-9999,010010-99999
1957,1,24,0,-50,-89,10083,130,26,2,-9999,-9999,010010-99999
1957,1,24,6,-28,-50,10034,60,185,9,-9999,-9999,010010-99999
1957,1,24,18,22,11,9977,80,201,8,-9999,-9999,010010-99999
1957,1,25,0,28,0,9972,90,206,8,-9999,-9999,010010-99999
1957,1,25,6,22,11,9959,90,206,8,-9999,-9999,010010-99999
1957,1,25,18,28,22,-9999,100,113,8,-9999,-9999,010010-99999
1957,1,26,0,11,0,9987,90,149,8,-9999,-9999,010010-99999
1957,1,26,6,-9999,-9999,9960,90,170,6,-9999,-9999,010010-99999
1957,1,26,18,-39,-50,10107,320,72,8,-9999,-9999,010010-99999
1957,1,27,6,22,-11,9817,70,216,8,-9999,-9999,010010-99999
1957,1,27,18,22,-28,9816,140,72,5,-9999,-9999,010010-99999
1957,1,28,0,11,-11,9821,350,87,7,-9999,-9999,010010-99999
1957,1,28,6,-22,-50,9723,30,46,6,-9999,-9999,010010-99999
1957,1,28,18,0,-22,9709,70,149,9,-9999,-9999,010010-99999
1957,1,29,0,11,0,9575,120,62,8,-9999,-9999,010010-99999
1957,1,29,6,0,-11,9546,120,93,8,-9999,-9999,010010-99999
1957,1,29,18,0,0,9631,270,103,8,-9999,-9999,010010-99999
1957,1,30,0,0,-11,9808,230,113,8,-9999,-9999,010010-99999
1957,1,30,18,22,0,9883,150,113,7,-9999,-9999,010010-99999
1957,1,31,0,0,-28,9963,140,41,3,-9999,-9999,010010-99999
1957,1,31,6,22,-22,9909,90,190,7,-9999,-9999,010010-99999
1957,1,31,18,0,-11,9854,360,36,8,-9999,-9999,010010-99999
1957,2,1,0,0,-11,9845,320,36,9,-9999,-9999,010010-99999
1957,2,1,6,22,11,9769,80,82,8,-9999,-9999,010010-99999
1957,2,1,12,28,0,9659,80,195,8,-9999,-9999,010010-99999
1957,2,1,18,39,22,-9999,270,185,7,-9999,-9999,010010-99999
1957,2,2,0,22,0,-9999,90,278,8,-9999,-9999,010010-99999
1957,2,2,12,11,0,9589,90,195,9,-9999,-9999,010010-99999
1957,2,2,18,0,-11,9644,120,113,8,-9999,-9999,010010-99999
1957,2,3,0,11,0,9712,130,93,8,-9999,-9999,010010-99999
1957,2,3,6,0,-11,9758,120,206,8,-9999,-9999,010010-99999
1957,2,3,12,0,-11,9805,360,26,6,-9999,-9999,010010-99999
1957,2,3,18,0,-11,9892,350,93,8,-9999,-9999,010010-99999
1957,2,4,0,-11,-22,9971,360,103,8,-9999,-9999,010010-99999
1957,2,4,6,-28,-39,9973,360,77,7,-9999,-9999,010010-99999
1957,2,4,12,-22,-28,9975,360,108,6,-9999,-9999,010010-99999
1957,2,4,18,-28,-72,9947,10,170,2,-9999,-9999,010010-99999
1957,2,5,0,-11,-22,9932,320,51,6,-9999,-9999,010010-99999
1957,2,5,6,0,-28,9927,30,67,5,-9999,-9999,010010-99999
1957,2,5,12,-11,-89,9907,360,57,6,-9999,-9999,010010-99999
1957,2,5,18,0,-89,9898,50,57,7,-9999,-9999,010010-99999
1957,2,6,0,-11,-50,9980,180,26,3,-9999,-9999,010010-99999
1957,2,6,12,0,-50,10025,30,26,2,-9999,-9999,010010-99999
1957,2,6,18,0,-50,10047,30,26,3,-9999,-9999,010010-99999
1957,2,7,0,-11,-50,9998,280,10,5,-9999,-9999,010010-99999
1957,2,7,6,-22,-72,10117,160,36,5,-9999,-9999,010010-99999
1957,2,7,12,-28,-39,10144,360,87,7,-9999,-9999,010010-99999
1957,2,7,18,-28,-50,10138,350,98,8,-9999,-9999,010010-99999
1957,2,8,0,-28,-61,10140,360,72,8,-9999,-9999,010010-99999
1957,2,8,6,-39,-100,10119,360,57,6,-9999,-9999,010010-99999
1957,2,8,12,-61,-100,10110,30,46,5,-9999,-9999,010010-99999
1957,2,8,18,-50,-89,10101,260,62,5,-9999,-9999,010010-99999
1957,2,9,0,-50,-100,10103,360,62,7,-9999,-9999,010010-99999
1957,2,9,6,-61,-100,10089,360,67,7,-9999,-9999,010010-99999
1957,2,9,12,-50,-78,10089,340,21,6,-9999,-9999,010010-99999
1957,2,9,18,-61,-111,10089,10,21,5,-9999,-9999,010010-99999
1957,2,10,0,-28,-78,10100,30,41,4,-9999,-9999,010010-99999
1957,2,10,6,-39,-78,10127,360,129,4,-9999,-9999,010010-99999
1957,2,10,12,-22,-61,10140,140,67,6,-9999,-9999,010010-99999
1957,2,10,18,-39,-89,10162,360,62,3,-9999,-9999,010010-99999
1957,2,11,0,-39,-72,10185,360,67,7,-9999,-9999,010010-99999
1957,2,11,6,-39,-72,10197,360,82,6,-9999,-9999,010010-99999
1957,2,11,12,-50,-89,10213,360,51,5,-9999,-9999,010010-99999
1957,2,11,18,-61,-100,10214,360,62,6,-9999,-9999,010010-99999
1957,2,12,0,-72,-100,10206,20,46,6,-9999,-9999,010010-99999
1957,2,12,12,-72,-100,10206,20,46,6,-9999,-9999,010010-99999
1957,2,12,18,-61,-111,10177,260,57,5,-9999,-9999,010010-99999
1957,2,13,0,-39,-89,10171,360,72,4,-9999,-9999,010010-99999
1957,2,13,6,-50,-78,10158,360,62,7,-9999,-9999,010010-99999
1957,2,13,12,-61,-78,10152,360,62,6,-9999,-9999,010010-99999
1957,2,13,18,-72,-122,10141,80,21,3,-9999,-9999,010010-99999
1957,2,14,0,-50,-78,10145,360,93,7,-9999,-9999,010010-99999
1957,2,14,6,-50,-72,10134,360,72,6,-9999,-9999,010010-99999
1957,2,14,12,-39,-89,10154,140,62,5,-9999,-9999,010010-99999
1957,2,15,0,-50,-78,10187,360,118,8,-9999,-9999,010010-99999
1957,2,15,6,-72,-100,10186,50,134,8,-9999,-9999,010010-99999
1957,2,15,12,-72,-72,10174,350,123,8,-9999,-9999,010010-99999
1957,2,15,18,-61,-72,10156,10,144,5,-9999,-9999,010010-99999
1957,2,16,0,-61,-78,10177,360,123,8,-9999,-9999,010010-99999
1957,2,16,12,-50,-61,10148,350,165,8,-9999,-9999,010010-99999
1957,2,16,18,-28,-39,10066,360,170,8,-9999,-9999,010010-99999
1957,2,17,0,-50,-50,-9999,360,262,9,-9999,-9999,010010-99999
1957,2,17,12,-39,-50,10129,350,154,9,-9999,-9999,010010-99999
1957,2,17,18,-61,-72,10136,10,293,8,-9999,-9999,010010-99999
1957,2,18,0,-50,-78,10144,360,154,7,-9999,-9999,010010-99999
1957,2,18,12,-28,-39,10113,350,165,8,-9999,-9999,010010-99999
1957,2,18,18,-39,-50,10103,360,216,9,-9999,-9999,010010-99999
1957,2,19,0,-39,-50,10117,360,5,9,-9999,-9999,010010-99999
1957,2,19,6,-39,-50,10131,360,113,8,-9999,-9999,010010-99999
1957,2,19,12,-39,-50,10163,70,36,8,-9999,-9999,010010-99999
1957,2,19,18,-39,-61,10179,180,36,6,-9999,-9999,010010-99999
1957,2,20,0,-39,-78,10204,130,51,6,-9999,-9999,010010-99999
1957,2,20,6,-28,-72,10208,340,82,7,-9999,-9999,010010-99999
1957,2,20,12,-39,-89,10228,270,41,5,-9999,-9999,010010-99999
1957,2,20,18,-39,-72,10237,350,62,5,-9999,-9999,010010-99999
1957,2,21,0,-61,-111,10242,10,108,4,-9999,-9999,010010-99999
1957,2,21,12,-72,-89,10255,360,123,6,-9999,-9999,010010-99999
1957,2,21,18,-72,-100,10248,350,129,5,-9999,-9999,010010-99999
1957,2,22,0,-61,-72,10244,360,118,8,-9999,-9999,010010-99999
1957,2,22,6,-50,-61,10220,360,154,8,-9999,-9999,010010-99999
1957,2,22,12,-28,-39,10201,360,144,7,-9999,-9999,010010-99999
1957,2,22,18,-11,-22,10185,360,72,8,-9999,-9999,010010-99999
1957,2,23,6,0,-11,10176,140,46,6,-9999,-9999,010010-99999
1957,2,23,12,-11,-22,10177,140,93,8,-9999,-9999,010010-99999
1957,2,24,12,-22,-50,10116,0,0,3,-9999,-9999,010010-99999
1957,2,25,12,-28,-61,10078,360,87,5,-9999,-9999,010010-99999
