1993,1,1,9,-102,-124,9914,300,118,8,-9999,0,010030-99999
1993,1,1,12,-90,-129,9919,270,93,7,-9999,-1,010030-99999
1993,1,1,18,-138,-186,9966,10,62,0,-9999,-9999,010030-99999
1993,1,2,6,-126,-136,9952,100,41,8,-9999,-9999,010030-99999
1993,1,2,9,-110,-123,9917,90,51,8,-9999,0,010030-99999
1993,1,2,12,-97,-118,9889,70,103,8,-9999,0,010030-99999
1993,1,2,18,-134,-174,9926,60,57,2,-9999,0,010030-99999
1993,1,3,6,-182,-9999,10033,50,62,8,-9999,-9999,010030-99999
1993,1,3,9,-113,-136,10023,90,82,8,-9999,-9999,010030-99999
1993,1,3,12,-128,-149,10041,90,93,5,-9999,-1,010030-99999
1993,1,3,18,-160,-186,10114,90,62,7,-9999,-9999,010030-99999
1993,1,4,6,-192,-213,10075,70,164,8,-9999,0,010030-99999
1993,1,4,9,-178,-206,10026,70,206,8,-9999,0,010030-99999
1993,1,4,12,-154,-172,9962,70,236,8,-9999,0,010030-99999
1993,1,4,18,-126,-136,9866,70,247,9,-9999,0,010030-99999
1993,1,5,6,-93,-113,9703,70,139,8,-9999,-9999,010030-99999
1993,1,5,9,-92,-99,9685,80,129,9,-9999,-9999,010030-99999
1993,1,5,12,-89,-104,9634,80,144,9,-9999,1,010030-99999
1993,1,5,18,-99,-120,9693,90,144,8,-9999,-9999,010030-99999
1993,1,6,6,-142,-153,9773,90,103,9,-9999,-9999,010030-99999
1993,1,6,9,-149,-160,9790,90,103,8,-9999,-9999,010030-99999
1993,1,6,12,-154,-172,9807,80,103,8,-9999,1,010030-99999
1993,1,6,18,-170,-182,9847,80,129,8,-9999,-9999,010030-99999
1993,1,7,6,-170,-196,9928,80,103,8,-9999,-9999,010030-99999
1993,1,7,9,-174,-209,9946,90,113,7,-9999,-9999,010030-99999
1993,1,7,12,-177,-213,9962,80,113,7,-9999,-1,010030-99999
1993,1,7,18,-192,-231,9981,80,113,2,-9999,-9999,010030-99999
1993,1,8,6,-192,-231,9953,70,144,6,-9999,0,010030-99999
1993,1,8,9,-182,-210,9926,50,154,9,-9999,0,010030-99999
1993,1,8,12,-176,-196,9890,60,175,9,-9999,0,010030-99999
1993,1,8,18,-136,-158,9797,70,200,9,-9999,0,010030-99999
1993,1,9,6,-105,-127,9654,40,185,8,-9999,-9999,010030-99999
1993,1,9,9,-120,-139,9653,40,164,7,-9999,0,010030-99999
1993,1,9,12,-135,-169,9643,40,231,7,-9999,0,010030-99999
1993,1,9,18,-132,-178,9673,30,180,7,-9999,0,010030-99999
1993,1,10,6,-154,-201,9768,80,108,2,-9999,0,010030-99999
1993,1,10,9,-165,-214,-9999,80,103,1,-9999,0,010030-99999
1993,1,10,12,-171,-206,9807,80,93,1,-9999,0,010030-99999
1993,1,10,18,-196,-226,9840,90,123,1,-9999,0,010030-99999
1993,1,11,6,-220,-265,9888,50,144,2,-9999,0,010030-99999
1993,1,11,9,-226,-274,9892,50,149,1,-9999,0,010030-99999
1993,1,11,12,-224,-285,9892,40,206,1,-9999,0,010030-99999
1993,1,11,18,-225,-287,9908,30,190,1,-9999,0,010030-99999
1993,1,12,6,-220,-279,9919,30,185,1,-9999,0,010030-99999
1993,1,12,9,-220,-279,9932,40,154,1,-9999,0,010030-99999
1993,1,12,18,-226,-288,9966,50,113,1,-9999,0,010030-99999
1993,1,13,6,-232,-282,9985,80,93,2,-9999,0,010030-99999
1993,1,13,9,-228,-277,9993,90,82,1,-9999,0,010030-99999
1993,1,13,12,-225,-273,9990,90,93,1,-9999,0,010030-99999
1993,1,13,18,-235,-286,9990,80,41,1,-9999,0,010030-99999
1993,1,14,6,-236,-250,9964,80,31,1,-9999,0,010030-99999
1993,1,14,9,-233,-258,9960,80,26,1,-9999,0,010030-99999
1993,1,14,12,-232,-269,9960,60,21,1,-9999,0,010030-99999
1993,1,14,18,-218,-271,9947,90,21,3,-9999,0,010030-99999
1993,1,15,6,-101,-143,9899,90,57,8,-9999,0,010030-99999
1993,1,15,9,-80,-116,9850,80,134,8,-9999,-9999,010030-99999
1993,1,15,12,-66,-98,9807,70,62,8,-9999,-1,010030-99999
1993,1,15,18,-74,-100,9804,240,87,8,-9999,-9999,010030-99999
1993,1,16,6,-56,-68,9802,230,67,8,-9999,-9999,010030-99999
1993,1,16,9,-57,-95,9798,270,31,8,-9999,-9999,010030-99999
1993,1,16,12,-65,-73,9788,50,10,9,-9999,10,010030-99999
1993,1,16,18,-74,-87,9752,0,0,8,-9999,-9999,010030-99999
1993,1,17,6,-82,-88,9743,10,10,7,-9999,-9999,010030-99999
1993,1,17,9,-86,-92,-9999,250,10,7,-9999,-9999,010030-99999
1993,1,17,12,-72,-9999,-9999,300,21,8,-9999,-9999,010030-99999
1993,1,17,18,-102,-139,9778,300,87,5,-9999,-9999,010030-99999
1993,1,18,6,-111,-151,9758,300,51,1,-9999,-9999,010030-99999
1993,1,18,9,-104,-136,9767,290,46,3,-9999,0,010030-99999
1993,1,18,12,-101,-149,9786,330,57,1,-9999,0,010030-99999
1993,1,19,6,-158,-214,9935,80,26,1,-9999,0,010030-99999
1993,1,19,9,-150,-220,9944,360,41,1,-9999,0,010030-99999
1993,1,19,12,-154,-200,9953,0,0,7,-9999,0,010030-99999
1993,1,19,18,-132,-178,9942,90,41,8,-9999,0,010030-99999
1993,1,20,6,-132,-159,9881,90,123,1,-9999,0,010030-99999
1993,1,20,9,-136,-164,9872,90,118,6,-9999,0,010030-99999
