2006,1,3,3,21,16,9875,160,90,-9999,-9999,-9999,010010-99999
2006,1,3,4,21,16,9876,150,70,-9999,-9999,-9999,010010-99999
2006,1,3,5,18,12,9873,200,40,-9999,-9999,-9999,010010-99999
2006,1,3,6,19,13,9878,200,70,8,-9999,-9999,010010-99999
2006,1,3,7,19,12,9885,220,40,-9999,-9999,-9999,010010-99999
2006,1,3,8,19,7,9889,210,70,-9999,-9999,-9999,010010-99999
2006,1,3,9,17,4,9896,200,70,8,-9999,-9999,010010-99999
2006,1,3,10,14,3,9907,200,60,-9999,-9999,-9999,010010-99999
2006,1,3,11,14,1,9916,210,70,-9999,-9999,-9999,010010-99999
2006,1,3,12,13,0,9922,210,50,7,-9999,0,010010-99999
2006,1,3,13,12,0,9926,180,80,-9999,-9999,-9999,010010-99999
2006,1,3,14,11,-1,9926,160,60,-9999,-9999,-9999,010010-99999
2006,1,3,15,12,1,9927,180,70,6,-9999,-9999,010010-99999
2006,1,3,16,12,-5,9928,200,90,-9999,-9999,-9999,010010-99999
2006,1,3,17,10,-4,9932,200,70,-9999,-9999,-9999,010010-99999
2006,1,3,18,8,-6,9934,210,80,7,-9999,-9999,010010-99999
2006,1,3,19,0,-10,9939,210,70,-9999,-9999,-9999,010010-99999
2006,1,3,20,-1,-11,9945,190,30,-9999,-9999,-9999,010010-99999
2006,1,3,21,0,-11,9956,210,60,-9999,-9999,-9999,010010-99999
2006,1,3,22,2,-18,9964,220,70,-9999,-9999,-9999,010010-99999
2006,1,3,23,4,-22,9973,230,80,-9999,-9999,-9999,010010-99999
2006,1,4,0,0,-22,9983,220,90,4,-9999,3,010010-99999
2006,1,4,1,4,-29,9996,230,80,-9999,-9999,-9999,010010-99999
2006,1,4,2,5,-25,10006,230,80,-9999,-9999,-9999,010010-99999
2006,1,4,3,4,-30,10011,230,60,-9999,-9999,-9999,010010-99999
2006,1,4,4,8,-12,10016,200,90,-9999,-9999,-9999,010010-99999
2006,1,4,5,9,-10,10019,200,70,-9999,-9999,-9999,010010-99999
2006,1,4,6,9,-7,10017,200,40,7,-9999,-9999,010010-99999
2006,1,4,7,10,-7,10008,160,50,-9999,-9999,-9999,010010-99999
2006,1,4,8,14,-2,9997,140,70,-9999,-9999,-9999,010010-99999
2006,1,4,9,14,2,9987,130,80,8,-9999,-9999,010010-99999
2006,1,4,11,15,8,9956,110,70,-9999,-9999,-9999,010010-99999
2006,1,4,12,20,13,9951,130,70,8,-9999,5,010010-99999
2006,1,4,13,18,12,9952,180,30,-9999,-9999,-9999,010010-99999
2006,1,4,14,15,10,9950,160,30,-9999,-9999,-9999,010010-99999
2006,1,4,15,15,10,9951,190,40,9,-9999,-9999,010010-99999
2006,1,4,16,14,9,9949,170,30,-9999,-9999,-9999,010010-99999
2006,1,4,17,11,7,9957,180,30,-9999,-9999,-9999,010010-99999
2006,1,4,18,15,10,9963,180,40,9,-9999,-9999,010010-99999
2006,1,4,19,13,9,9966,160,40,-9999,-9999,-9999,010010-99999
2006,1,4,20,15,11,9970,170,60,-9999,-9999,-9999,010010-99999
2006,1,4,21,17,13,9971,170,50,-9999,-9999,-9999,010010-99999
2006,1,4,22,15,11,9968,150,40,-9999,-9999,-9999,010010-99999
2006,1,4,23,17,13,9963,150,60,-9999,-9999,-9999,010010-99999
2006,1,5,0,29,25,9963,220,90,8,-9999,41,010010-99999
2006,1,5,1,32,27,9962,210,100,-9999,-9999,-9999,010010-99999
2006,1,5,2,31,26,9964,210,110,-9999,-9999,-9999,010010-99999
2006,1,5,3,34,29,9966,210,120,-9999,-9999,-9999,010010-99999
2006,1,5,4,34,29,9969,210,130,-9999,-9999,-9999,010010-99999
2006,1,5,5,36,31,9973,210,130,-9999,-9999,-9999,010010-99999
2006,1,5,6,34,29,9980,210,140,8,-9999,-9999,010010-99999
2006,1,5,7,31,-9999,9989,210,130,-9999,-9999,-9999,010010-99999
2006,1,5,9,32,-9999,10016,210,110,8,-9999,-9999,010010-99999
2006,1,5,12,33,28,10034,210,110,8,-9999,3,010010-99999
2006,1,5,15,27,-9999,10049,200,100,9,-9999,-9999,010010-99999
2006,1,5,18,30,-9999,10070,210,110,9,-9999,-9999,010010-99999
2006,1,5,21,26,-9999,10084,210,60,-9999,-9999,-9999,010010-99999
2006,1,6,3,25,17,10088,190,120,-9999,-9999,-9999,010010-99999
2006,1,6,6,19,-561,10099,200,80,8,-9999,-9999,010010-99999
2006,1,6,9,21,-664,10107,220,60,8,-9999,-9999,010010-99999
2006,1,6,12,19,-9999,10112,210,60,8,-9999,-1,010010-99999
2006,1,6,15,16,-9999,10113,210,70,8,-9999,-9999,010010-99999
2006,1,6,18,15,-564,10116,200,90,8,-9999,-9999,010010-99999
2006,1,6,21,14,-667,10117,190,80,-9999,-9999,-9999,010010-99999
2006,1,7,0,14,-9999,10116,190,60,3,-9999,-1,010010-99999
2006,1,7,3,17,-9999,10092,160,90,-9999,-9999,-9999,010010-99999
2006,1,7,6,21,-664,10054,170,100,8,-9999,-9999,010010-99999
2006,1,7,9,26,-9999,10019,160,140,8,-9999,-9999,010010-99999
2006,1,7,12,30,-9999,9985,170,160,8,-9999,-1,010010-99999
2006,1,7,15,25,-9999,9956,180,160,8,-9999,-9999,010010-99999
2006,1,7,18,11,-9999,9956,200,60,8,-9999,-9999,010010-99999
2006,1,7,21,4,-9999,9963,290,50,-9999,-9999,-9999,010010-99999
2006,1,8,0,-7,-9999,9982,270,90,3,-9999,20,010010-99999
2006,1,8,3,-8,-9999,9996,240,20,-9999,-9999,-9999,010010-99999
2006,1,8,6,5,-9999,9992,190,80,4,-9999,-9999,010010-99999
2006,1,8,9,9,-670,9971,190,120,5,-9999,-9999,010010-99999
2006,1,8,12,-4,-644,9956,220,100,7,-9999,-1,010010-99999
2006,1,8,15,-26,-9999,9947,230,150,7,-9999,-9999,010010-99999
2006,1,8,18,-19,-9999,9979,240,110,3,-9999,-9999,010010-99999
2006,1,8,21,-3,-9999,9984,230,90,-9999,-9999,-9999,010010-99999
2006,1,9,0,11,-669,9966,220,90,7,-9999,0,010010-99999
2006,1,9,3,9,-9999,9924,190,70,-9999,-9999,-9999,010010-99999
2006,1,9,6,0,-538,9872,170,50,8,-9999,-9999,010010-99999
2006,1,9,9,4,-672,9800,90,70,8,-9999,-9999,010010-99999
2006,1,9,12,8,-9999,9721,130,60,8,-9999,20,010010-99999
2006,1,9,15,9,-9999,9648,100,80,8,-9999,-9999,010010-99999
2006,1,9,18,17,-9999,9608,180,90,8,-9999,-9999,010010-99999
2006,1,9,21,9,-9999,9616,210,110,-9999,-9999,-9999,010010-99999
2006,1,10,0,12,-9999,9610,190,100,8,-9999,3,010010-99999
2006,1,10,3,10,-9999,9607,250,50,-9999,-9999,-9999,010010-99999
2006,1,10,6,-35,-9999,9623,350,150,8,-9999,-9999,010010-99999
2006,1,10,9,-51,-9999,9672,350,150,8,-9999,-9999,010010-99999
2006,1,10,12,-70,-9999,9744,350,100,8,-9999,8,010010-99999
2006,1,10,15,-72,-9999,9790,340,130,8,-9999,-9999,010010-99999
2006,1,11,0,-80,-9999,9855,10,40,8,-9999,0,010010-99999
2006,1,11,3,-78,-9999,9839,10,60,-9999,-9999,-9999,010010-99999
2006,1,11,6,-80,-9999,9823,10,80,6,-9999,-9999,010010-99999
2006,1,11,9,-73,-9999,9804,350,110,8,-9999,-9999,010010-99999
2006,1,11,12,-74,-9999,9816,360,80,8,-9999,0,010010-99999
2006,1,11,15,-73,-9999,9833,10,80,8,-9999,-9999,010010-99999
2006,1,11,18,-73,-9999,9863,20,50,6,-9999,-9999,010010-99999
2006,1,11,21,-65,-9999,9889,360,40,-9999,-9999,-9999,010010-99999
2006,1,12,0,-56,-9999,9910,140,40,8,-9999,0,010010-99999
2006,1,12,3,-45,-9999,9917,150,70,-9999,-9999,-9999,010010-99999
2006,1,12,6,-23,-9999,9883,130,110,8,-9999,-9999,010010-99999
2006,1,12,9,-3,-9999,9824,120,150,8,-9999,-9999,010010-99999
2006,1,12,12,-9,-646,9717,110,170,8,-9999,8,010010-99999
2006,1,12,15,19,-665,9612,180,110,8,-9999,-9999,010010-99999
2006,1,12,18,22,-9999,9596,180,120,8,-9999,-9999,010010-99999
2006,1,12,21,20,-9999,9581,190,110,-9999,-9999,-9999,010010-99999
2006,1,13,0,15,-9999,9573,200,130,8,-9999,-1,010010-99999
2006,1,13,3,-29,-9999,9624,230,160,-9999,-9999,-9999,010010-99999
2006,1,13,6,-59,-9999,9739,240,210,7,-9999,-9999,010010-99999
2006,1,13,9,-71,-9999,9879,270,110,5,-9999,-9999,010010-99999
2006,1,13,10,-71,-9999,9901,280,130,-9999,-9999,-9999,010010-99999
2006,1,13,11,-73,-9999,9909,300,160,-9999,-9999,-9999,010010-99999
2006,1,13,12,-74,-9999,9938,320,80,6,-9999,-1,010010-99999
2006,1,13,13,-73,-9999,9930,10,40,-9999,-9999,-9999,010010-99999
2006,1,13,14,-73,-9999,9914,40,30,-9999,-9999,-9999,010010-99999
2006,1,13,16,-45,-9999,9861,100,130,-9999,-9999,-9999,010010-99999
2006,1,13,17,-35,-9999,9818,90,170,-9999,-9999,-9999,010010-99999
2006,1,13,18,-27,-9999,9798,90,190,9,-9999,-9999,010010-99999
2006,1,13,19,15,-564,9773,140,100,-9999,-9999,-9999,010010-99999
2006,1,13,20,20,-561,9751,150,110,-9999,-9999,-9999,010010-99999
2006,1,13,22,22,-663,9707,140,100,-9999,-9999,-9999,010010-99999
2006,1,13,23,22,-663,9680,150,80,-9999,-9999,-9999,010010-99999
2006,1,14,0,7,-9999,9660,280,160,9,-9999,51,010010-99999
2006,1,14,1,-32,-9999,9684,260,180,-9999,-9999,-9999,010010-99999
2006,1,14,2,-20,-9999,9724,250,150,-9999,-9999,-9999,010010-99999
2006,1,14,4,-18,-9999,9771,240,130,-9999,-9999,-9999,010010-99999
2006,1,14,5,-17,-9999,9783,240,130,-9999,-9999,-9999,010010-99999
2006,1,14,6,-18,-9999,9792,240,120,1,-9999,-9999,010010-99999
2006,1,14,7,-23,-9999,9809,240,120,-9999,-9999,-9999,010010-99999
2006,1,14,8,-22,-9999,9825,260,90,-9999,-9999,-9999,010010-99999
2006,1,14,10,-30,-9999,9853,250,60,-9999,-9999,-9999,010010-99999
2006,1,14,11,-32,-9999,9865,240,90,-9999,-9999,-9999,010010-99999
2006,1,14,12,-32,-9999,9876,240,70,1,-9999,0,010010-99999
2006,1,14,13,-24,-9999,9883,240,70,-9999,-9999,-9999,010010-99999
2006,1,14,14,-21,-9999,9887,240,70,-9999,-9999,-9999,010010-99999
2006,1,14,16,-12,-9999,9894,230,100,-9999,-9999,-9999,010010-99999
2006,1,14,17,-10,-9999,9900,220,120,-9999,-9999,-9999,010010-99999
2006,1,14,18,-7,-9999,9906,220,130,6,-9999,-9999,010010-99999
2006,1,14,19,-4,-9999,9908,210,130,-9999,-9999,-9999,010010-99999
2006,1,14,20,-4,-9999,9911,220,120,-9999,-9999,-9999,010010-99999
2006,1,14,22,6,-9999,9913,190,140,-9999,-9999,-9999,010010-99999
2006,1,14,23,9,-670,9908,190,130,-9999,-9999,-9999,010010-99999
2006,1,15,0,10,-9999,9902,200,110,8,-9999,0,010010-99999
2006,1,15,1,7,-9999,9896,200,120,-9999,-9999,-9999,010010-99999
2006,1,15,2,-3,-9999,9890,190,100,-9999,-9999,-9999,010010-99999
2006,1,15,4,-13,-649,9874,210,30,-9999,-9999,-9999,010010-99999
2006,1,15,5,-12,-546,9868,200,40,-9999,-9999,-9999,010010-99999
2006,1,15,6,-14,-547,9859,190,30,8,-9999,-9999,010010-99999
2006,1,15,7,-14,-9999,9852,200,20,-9999,-9999,-9999,010010-99999
2006,1,15,8,-15,-548,9842,150,10,-9999,-9999,-9999,010010-99999
2006,1,15,10,-16,-548,9816,320,70,-9999,-9999,-9999,010010-99999
2006,1,15,11,-10,-9999,9805,330,70,-9999,-9999,-9999,010010-99999
2006,1,15,12,-19,-550,9794,330,110,8,-9999,51,010010-99999
2006,1,15,13,-23,-655,9783,330,130,-9999,-9999,-9999,010010-99999
2006,1,15,14,-24,-655,9784,330,130,-9999,-9999,-9999,010010-99999
2006,1,15,16,-39,-9999,9800,340,140,-9999,-9999,-9999,010010-99999
2006,1,15,17,-38,-9999,9805,340,120,-9999,-9999,-9999,010010-99999
2006,1,15,18,-34,-9999,9819,350,100,8,-9999,-9999,010010-99999
2006,1,15,19,-33,-9999,9817,330,90,-9999,-9999,-9999,010010-99999
2006,1,15,20,-32,-9999,9829,340,60,-9999,-9999,-9999,010010-99999
2006,1,15,22,-37,-9999,9862,270,60,-9999,-9999,-9999,010010-99999
2006,1,15,23,-39,-9999,9868,240,20,-9999,-9999,-9999,010010-99999
2006,1,16,0,-28,-9999,9874,160,50,7,-9999,-1,010010-99999
2006,1,16,1,-28,-9999,9890,240,90,-9999,-9999,-9999,010010-99999
2006,1,16,2,-30,-9999,9903,230,100,-9999,-9999,-9999,010010-99999
2006,1,16,3,-34,-9999,9914,230,120,-9999,-9999,-9999,010010-99999
2006,1,16,4,-28,-9999,9922,220,120,-9999,-9999,-9999,010010-99999
2006,1,16,5,-38,-663,9935,230,110,-9999,-9999,-9999,010010-99999
2006,1,16,6,-43,-666,9949,230,70,6,-9999,-9999,010010-99999
2006,1,16,7,-43,-9999,9953,230,50,-9999,-9999,-9999,010010-99999
2006,1,16,8,-36,-9999,9954,210,50,-9999,-9999,-9999,010010-99999
2006,1,16,9,-31,-9999,9951,170,30,7,-9999,-9999,010010-99999
2006,1,16,10,-23,-9999,9943,110,60,-9999,-9999,-9999,010010-99999
2006,1,16,11,3,-504,9938,130,90,-9999,-9999,-9999,010010-99999
2006,1,16,12,10,-566,9938,160,120,6,-9999,-1,010010-99999
2006,1,16,13,10,-534,9937,150,110,-9999,-9999,-9999,010010-99999
2006,1,16,14,7,-671,9930,160,120,-9999,-9999,-9999,010010-99999
2006,1,16,15,7,-671,9921,140,100,4,-9999,-9999,010010-99999
2006,1,16,16,8,-9999,9911,130,90,-9999,-9999,-9999,010010-99999
2006,1,16,17,9,-670,9901,110,110,-9999,-9999,-9999,010010-99999
2006,1,16,19,9,-567,9863,70,90,-9999,-9999,-9999,010010-99999
2006,1,16,20,12,-565,9837,360,80,-9999,-9999,-9999,010010-99999
2006,1,16,21,11,-566,9802,350,120,-9999,-9999,-9999,010010-99999
2006,1,16,22,1,-9999,9779,360,130,-9999,-9999,-9999,010010-99999
2006,1,16,23,1,-571,9761,360,110,-9999,-9999,-9999,010010-99999
2006,1,17,0,21,-9999,9754,60,30,8,-9999,5,010010-99999
2006,1,17,1,16,-9999,9753,120,50,-9999,-9999,-9999,010010-99999
2006,1,17,2,10,-9999,9767,170,80,-9999,-9999,-9999,010010-99999
2006,1,17,3,7,-9999,9783,170,100,-9999,-9999,-9999,010010-99999
2006,1,17,4,4,-9999,9794,180,100,-9999,-9999,-9999,010010-99999
2006,1,17,5,1,-9999,9802,180,100,-9999,-9999,-9999,010010-99999
2006,1,17,6,4,-9999,9807,180,40,6,-9999,-9999,010010-99999
2006,1,17,7,7,-9999,9808,120,50,-9999,-9999,-9999,010010-99999
2006,1,17,8,12,-9999,9810,110,50,-9999,-9999,-9999,010010-99999
2006,1,17,9,10,-9999,9812,80,30,6,-9999,-9999,010010-99999
2006,1,17,10,14,-9999,9814,80,50,-9999,-9999,-9999,010010-99999
2006,1,17,11,14,-9999,9814,80,30,-9999,-9999,-9999,010010-99999
2006,1,17,12,19,-9999,9811,80,60,8,-9999,0,010010-99999
2006,1,17,13,23,-9999,9802,80,70,-9999,-9999,-9999,010010-99999
2006,1,17,14,25,-9999,9797,70,70,-9999,-9999,-9999,010010-99999
2006,1,17,15,30,-9999,9792,80,90,8,-9999,-9999,010010-99999
2006,1,17,16,33,-9999,9787,80,120,-9999,-9999,-9999,010010-99999
2006,1,17,17,20,-9999,9795,120,100,-9999,-9999,-9999,010010-99999
2006,1,17,18,1,-9999,9824,180,120,8,-9999,-9999,010010-99999
2006,1,17,19,0,-9999,9847,180,90,-9999,-9999,-9999,010010-99999
2006,1,17,20,-1,-9999,9868,170,80,-9999,-9999,-9999,010010-99999
2006,1,17,21,-4,-540,9877,170,60,-9999,-9999,-9999,010010-99999
2006,1,17,22,-2,-9999,9886,150,60,-9999,-9999,-9999,010010-99999
2006,1,17,23,-2,-9999,9889,150,60,-9999,-9999,-9999,010010-99999
2006,1,18,0,-1,-9999,9892,130,40,4,-9999,0,010010-99999
2006,1,18,1,-3,-9999,9896,120,20,-9999,-9999,-9999,010010-99999
2006,1,18,2,-7,-9999,9896,240,10,-9999,-9999,-9999,010010-99999
2006,1,18,3,-10,-9999,9893,250,10,-9999,-9999,-9999,010010-99999
2006,1,18,4,-7,-9999,9888,360,30,-9999,-9999,-9999,010010-99999
2006,1,18,5,0,-9999,9889,340,50,-9999,-9999,-9999,010010-99999
2006,1,18,6,-2,-9999,9880,340,90,7,-9999,-9999,010010-99999
2006,1,18,7,-4,-9999,9878,360,80,-9999,-9999,-9999,010010-99999
2006,1,18,8,0,-9999,9873,350,90,-9999,-9999,-9999,010010-99999
2006,1,18,9,2,-9999,9870,340,80,8,-9999,-9999,010010-99999
2006,1,18,10,4,-9999,9865,360,50,-9999,-9999,-9999,010010-99999
2006,1,18,11,4,-9999,9864,60,30,-9999,-9999,-9999,010010-99999
2006,1,18,12,5,-9999,9868,150,70,4,-9999,-1,010010-99999
2006,1,18,13,5,-9999,9870,160,60,-9999,-9999,-9999,010010-99999
2006,1,18,14,5,-9999,9869,150,50,-9999,-9999,-9999,010010-99999
2006,1,18,15,2,-539,9866,150,20,7,-9999,-9999,010010-99999
2006,1,18,16,1,-9999,9872,210,40,-9999,-9999,-9999,010010-99999
2006,1,18,17,-6,-9999,9877,210,40,-9999,-9999,-9999,010010-99999
2006,1,18,19,-5,-9999,9894,210,50,-9999,-9999,-9999,010010-99999
2006,1,18,20,-4,-9999,9896,180,40,-9999,-9999,-9999,010010-99999
2006,1,18,21,0,-9999,9899,120,50,-9999,-9999,-9999,010010-99999
2006,1,18,22,1,-9999,9898,150,80,-9999,-9999,-9999,010010-99999
2006,1,18,23,5,-9999,9891,110,70,-9999,-9999,-9999,010010-99999
2006,1,19,0,7,-9999,9883,90,90,8,-9999,0,010010-99999
2006,1,19,1,6,-9999,9870,80,110,-9999,-9999,-9999,010010-99999
2006,1,19,2,11,-9999,9857,80,120,-9999,-9999,-9999,010010-99999
2006,1,19,3,10,-9999,9839,80,130,-9999,-9999,-9999,010010-99999
2006,1,19,4,13,-9999,9820,80,130,-9999,-9999,-9999,010010-99999
2006,1,19,5,15,-9999,9804,80,140,-9999,-9999,-9999,010010-99999
2006,1,19,6,13,-9999,9789,80,120,8,-9999,-9999,010010-99999
2006,1,19,7,14,-9999,9783,100,90,-9999,-9999,-9999,010010-99999
2006,1,19,8,12,-9999,9793,120,50,-9999,-9999,-9999,010010-99999
2006,1,19,9,21,-9999,9796,110,80,8,-9999,-9999,010010-99999
2006,1,19,10,20,-9999,9796,100,70,-9999,-9999,-9999,010010-99999
2006,1,19,11,22,-9999,9794,110,90,-9999,-9999,-9999,010010-99999
2006,1,19,12,19,-9999,9793,120,50,8,-9999,-1,010010-99999
2006,1,19,14,20,-664,9790,140,70,-9999,-9999,-9999,010010-99999
2006,1,19,15,19,-9999,9790,140,80,8,-9999,-9999,010010-99999
2006,1,19,16,10,-9999,9794,180,80,-9999,-9999,-9999,010010-99999
2006,1,19,17,8,-9999,9798,170,80,-9999,-9999,-9999,010010-99999
2006,1,19,18,7,-9999,9803,160,80,8,-9999,-9999,010010-99999
2006,1,19,19,7,-9999,9805,170,70,-9999,-9999,-9999,010010-99999
2006,1,19,20,11,-9999,9805,170,70,-9999,-9999,-9999,010010-99999
2006,1,19,21,10,-9999,9806,170,70,-9999,-9999,-9999,010010-99999
2006,1,19,22,9,-9999,9807,160,40,-9999,-9999,-9999,010010-99999
2006,1,19,23,17,-9999,9809,120,80,-9999,-9999,-9999,010010-99999
2006,1,20,0,14,-9999,9812,140,50,8,-9999,0,010010-99999
2006,1,20,1,14,-9999,9811,110,40,-9999,-9999,-9999,010010-99999
2006,1,20,2,15,-9999,9810,120,40,-9999,-9999,-9999,010010-99999
2006,1,20,3,17,-9999,9805,90,40,-9999,-9999,-9999,010010-99999
2006,1,20,4,22,-9999,9797,90,70,-9999,-9999,-9999,010010-99999
2006,1,20,5,24,-9999,9784,80,90,-9999,-9999,-9999,010010-99999
2006,1,20,7,22,-9999,9761,80,110,-9999,-9999,-9999,010010-99999
2006,1,20,8,26,-9999,9749,80,130,-9999,-9999,-9999,010010-99999
2006,1,20,9,21,-664,9764,120,50,8,-9999,-9999,010010-99999
2006,1,20,10,21,-9999,9768,100,50,-9999,-9999,-9999,010010-99999
2006,1,20,11,22,-9999,9770,100,80,-9999,-9999,-9999,010010-99999
2006,1,20,12,25,-9999,9776,80,100,7,-9999,5,010010-99999
2006,1,20,13,22,-9999,9778,80,110,-9999,-9999,-9999,010010-99999
2006,1,20,14,18,-9999,9777,90,80,-9999,-9999,-9999,010010-99999
2006,1,20,15,22,-9999,9781,120,80,8,-9999,-9999,010010-99999
2006,1,20,16,20,-9999,9787,100,70,-9999,-9999,-9999,010010-99999
2006,1,20,17,13,-9999,9792,120,100,-9999,-9999,-9999,010010-99999
2006,1,20,18,13,-9999,9797,130,80,8,-9999,-9999,010010-99999
2006,1,20,19,14,-9999,9803,110,80,-9999,-9999,-9999,010010-99999
2006,1,20,20,13,-9999,9807,90,70,-9999,-9999,-9999,010010-99999
2006,1,20,21,10,-9999,9806,100,90,-9999,-9999,-9999,010010-99999
2006,1,20,22,11,-9999,9808,80,80,-9999,-9999,-9999,010010-99999
2006,1,20,23,14,-9999,9811,70,60,-9999,-9999,-9999,010010-99999
2006,1,21,0,12,-9999,9814,80,40,8,-9999,-1,010010-99999
2006,1,21,1,12,-9999,9821,220,40,-9999,-9999,-9999,010010-99999
2006,1,21,2,14,-9999,9828,280,110,-9999,-9999,-9999,010010-99999
2006,1,21,3,14,-9999,9840,260,70,-9999,-9999,-9999,010010-99999
2006,1,21,4,9,-9999,9851,240,70,-9999,-9999,-9999,010010-99999
2006,1,21,5,10,-9999,9861,250,70,-9999,-9999,-9999,010010-99999
2006,1,21,6,6,-9999,9874,250,90,8,-9999,-9999,010010-99999
2006,1,21,7,-3,-9999,9886,260,130,-9999,-9999,-9999,010010-99999
2006,1,21,8,-9,-9999,9893,270,170,-9999,-9999,-9999,010010-99999
2006,1,21,9,-8,-9999,9913,260,140,7,-9999,-9999,010010-99999
2006,1,21,10,-8,-9999,9924,250,120,-9999,-9999,-9999,010010-99999
2006,1,21,11,-8,-646,9935,250,110,-9999,-9999,-9999,010010-99999
2006,1,21,12,-6,-645,9941,250,80,5,-9999,-1,010010-99999
2006,1,21,13,-6,-9999,9946,240,60,-9999,-9999,-9999,010010-99999
2006,1,21,14,-6,-9999,9946,200,50,-9999,-9999,-9999,010010-99999
2006,1,21,15,-2,-9999,9943,210,60,7,-9999,-9999,010010-99999
2006,1,21,16,-5,-9999,9942,210,40,-9999,-9999,-9999,010010-99999
2006,1,21,17,-3,-9999,9938,170,30,-9999,-9999,-9999,010010-99999
2006,1,21,18,-2,-9999,9935,100,20,8,-9999,-9999,010010-99999
2006,1,21,19,0,-9999,9936,20,30,-9999,-9999,-9999,010010-99999
2006,1,21,20,9,-670,9943,250,40,-9999,-9999,-9999,010010-99999
2006,1,21,21,1,-9999,9953,230,50,-9999,-9999,-9999,010010-99999
2006,1,21,22,-2,-9999,9959,240,40,-9999,-9999,-9999,010010-99999
2006,1,21,23,-1,-9999,9962,200,40,-9999,-9999,-9999,010010-99999
2006,1,22,0,-4,-9999,9966,210,50,2,-9999,-1,010010-99999
2006,1,22,1,-13,-9999,9961,240,30,-9999,-9999,-9999,010010-99999
2006,1,22,2,-13,-9999,9956,200,60,-9999,-9999,-9999,010010-99999
2006,1,22,3,-13,-9999,9947,200,40,-9999,-9999,-9999,010010-99999
