1989,1,2,8,70,60,-9999,160,36,-9999,-9999,-9999,010014-99999
1989,1,2,9,70,60,-9999,160,31,-9999,-9999,-9999,010014-99999
1989,1,2,10,70,50,-9999,180,31,-9999,-9999,-9999,010014-99999
1989,1,2,11,70,50,-9999,180,36,-9999,-9999,-9999,010014-99999
1989,1,2,12,70,50,-9999,190,31,-9999,-9999,-9999,010014-99999
1989,1,2,14,70,50,-9999,190,31,-9999,-9999,-9999,010014-99999
1989,1,2,16,70,50,-9999,180,31,-9999,-9999,-9999,010014-99999
1989,1,2,17,70,50,-9999,180,36,-9999,-9999,-9999,010014-99999
1989,1,3,6,60,40,-9999,160,41,-9999,-9999,-9999,010014-99999
1989,1,3,7,60,40,-9999,170,31,-9999,-9999,-9999,010014-99999
1989,1,3,8,60,40,-9999,170,36,-9999,-9999,-9999,010014-99999
1989,1,3,9,60,40,-9999,170,36,-9999,-9999,-9999,010014-99999
1989,1,3,14,60,20,-9999,160,46,-9999,-9999,-9999,010014-99999
1989,1,3,15,60,20,-9999,160,51,-9999,-9999,-9999,010014-99999
1989,1,3,16,50,10,-9999,160,36,-9999,-9999,-9999,010014-99999
1989,1,3,17,50,0,-9999,160,41,-9999,-9999,-9999,010014-99999
1989,1,4,6,50,20,-9999,150,82,-9999,-9999,-9999,010014-99999
1989,1,4,8,50,20,-9999,150,88,-9999,-9999,-9999,010014-99999
1989,1,4,9,60,20,-9999,150,77,-9999,-9999,-9999,010014-99999
1989,1,4,10,60,30,-9999,150,88,-9999,-9999,-9999,010014-99999
1989,1,4,11,60,40,-9999,160,77,-9999,-9999,-9999,010014-99999
1989,1,4,12,60,50,-9999,160,72,-9999,-9999,-9999,010014-99999
1989,1,4,13,60,50,-9999,170,62,-9999,-9999,-9999,010014-99999
1989,1,4,14,70,60,-9999,190,51,-9999,-9999,-9999,010014-99999
1989,1,4,16,70,50,-9999,190,72,-9999,-9999,-9999,010014-99999
1989,1,5,6,70,30,-9999,270,41,-9999,-9999,-9999,010014-99999
1989,1,5,7,50,20,-9999,250,21,-9999,-9999,-9999,010014-99999
1989,1,5,9,60,20,-9999,250,46,-9999,-9999,-9999,010014-99999
1989,1,5,10,50,10,-9999,280,26,-9999,-9999,-9999,010014-99999
1989,1,5,11,50,10,-9999,250,21,-9999,-9999,-9999,010014-99999
1989,1,5,13,40,20,-9999,-9999,5,-9999,-9999,-9999,010014-99999
1989,1,5,14,40,20,-9999,-9999,10,-9999,-9999,-9999,010014-99999
1989,1,5,15,30,0,-9999,340,10,-9999,-9999,-9999,010014-99999
1989,1,5,16,20,10,-9999,120,15,-9999,-9999,-9999,010014-99999
1989,1,5,17,20,10,-9999,200,5,-9999,-9999,-9999,010014-99999
1989,1,6,7,20,10,-9999,150,21,-9999,-9999,-9999,010014-99999
1989,1,6,8,20,10,-9999,150,26,-9999,-9999,-9999,010014-99999
1989,1,6,9,20,10,-9999,150,26,-9999,-9999,-9999,010014-99999
1989,1,6,10,30,20,-9999,150,36,-9999,-9999,-9999,010014-99999
1989,1,6,12,50,30,-9999,280,31,-9999,-9999,-9999,010014-99999
1989,1,6,13,40,30,-9999,270,31,-9999,-9999,-9999,010014-99999
1989,1,6,14,40,20,-9999,280,21,-9999,-9999,-9999,010014-99999
1989,1,6,15,50,30,-9999,300,21,-9999,-9999,-9999,010014-99999
1989,1,6,16,40,20,-9999,340,77,-9999,-9999,-9999,010014-99999
1989,1,6,18,40,20,-9999,330,57,-9999,-9999,-9999,010014-99999
1989,1,6,19,40,20,-9999,340,77,-9999,-9999,-9999,010014-99999
1989,1,9,7,40,30,-9999,150,77,-9999,-9999,-9999,010014-99999
1989,1,9,8,40,30,-9999,150,67,-9999,-9999,-9999,010014-99999
1989,1,9,9,80,70,-9999,230,82,-9999,-9999,-9999,010014-99999
1989,1,9,10,80,70,-9999,230,67,-9999,-9999,-9999,010014-99999
1989,1,9,11,80,70,-9999,230,82,-9999,-9999,-9999,010014-99999
1989,1,9,12,80,70,-9999,240,51,-9999,-9999,-9999,010014-99999
1989,1,9,14,70,30,-9999,270,67,-9999,-9999,-9999,010014-99999
1989,1,10,5,30,10,-9999,270,26,-9999,-9999,-9999,010014-99999
1989,1,10,16,40,20,-9999,250,51,-9999,-9999,-9999,010014-99999
1989,1,10,17,20,10,-9999,360,31,-9999,-9999,-9999,010014-99999
1989,1,11,6,20,10,-9999,160,36,-9999,-9999,-9999,010014-99999
1989,1,11,7,30,10,-9999,160,51,-9999,-9999,-9999,010014-99999
1989,1,11,8,30,0,-9999,150,72,-9999,-9999,-9999,010014-99999
1989,1,11,9,40,0,-9999,160,77,-9999,-9999,-9999,010014-99999
1989,1,11,10,40,20,-9999,160,77,-9999,-9999,-9999,010014-99999
1989,1,11,11,50,20,-9999,160,88,-9999,-9999,-9999,010014-99999
1989,1,11,12,60,20,-9999,170,88,-9999,-9999,-9999,010014-99999
1989,1,11,14,50,40,-9999,180,98,-9999,-9999,-9999,010014-99999
1989,1,11,15,50,40,-9999,180,93,-9999,-9999,-9999,010014-99999
1989,1,11,16,50,40,-9999,170,67,-9999,-9999,-9999,010014-99999
1989,1,12,6,60,50,-9999,200,57,-9999,-9999,-9999,010014-99999
1989,1,12,8,60,50,-9999,200,51,-9999,-9999,-9999,010014-99999
1989,1,12,9,60,50,-9999,190,51,-9999,-9999,-9999,010014-99999
1989,1,12,10,60,50,-9999,190,57,-9999,-9999,-9999,010014-99999
1989,1,12,13,70,60,-9999,230,41,-9999,-9999,-9999,010014-99999
1989,1,12,14,60,40,-9999,210,21,-9999,-9999,-9999,010014-99999
1989,1,12,15,60,50,-9999,160,21,-9999,-9999,-9999,010014-99999
1989,1,12,16,60,50,-9999,170,21,-9999,-9999,-9999,010014-99999
1989,1,12,17,60,50,-9999,160,26,-9999,-9999,-9999,010014-99999
1989,1,13,6,40,0,-9999,310,82,-9999,-9999,-9999,010014-99999
1989,1,13,7,50,0,-9999,320,108,-9999,-9999,-9999,010014-99999
1989,1,13,8,50,0,-9999,320,57,-9999,-9999,-9999,010014-99999
1989,1,13,9,40,-30,-9999,-9999,36,-9999,-9999,-9999,010014-99999
1989,1,13,12,60,-20,-9999,-9999,5,-9999,-9999,-9999,010014-99999
1989,1,13,13,60,-20,-9999,-9999,5,-9999,-9999,-9999,010014-99999
1989,1,13,15,30,-10,-9999,140,10,-9999,-9999,-9999,010014-99999
1989,1,13,17,40,0,-9999,150,51,-9999,-9999,-9999,010014-99999
1989,1,16,6,80,70,-9999,240,62,-9999,-9999,-9999,010014-99999
1989,1,16,7,80,70,-9999,240,57,-9999,-9999,-9999,010014-99999
1989,1,16,8,80,60,-9999,250,62,-9999,-9999,-9999,010014-99999
1989,1,16,9,90,60,-9999,220,46,-9999,-9999,-9999,010014-99999
1989,1,16,12,90,50,-9999,230,57,-9999,-9999,-9999,010014-99999
1989,1,16,13,70,50,-9999,180,62,-9999,-9999,-9999,010014-99999
1989,1,16,14,70,50,-9999,190,51,-9999,-9999,-9999,010014-99999
1989,1,16,15,70,60,-9999,190,57,-9999,-9999,-9999,010014-99999
1989,1,16,16,70,50,-9999,200,62,-9999,-9999,-9999,010014-99999
1989,1,17,8,50,0,-9999,280,62,-9999,-9999,-9999,010014-99999
1989,1,17,9,50,-10,-9999,280,93,-9999,-9999,-9999,010014-99999
1989,1,17,11,50,0,-9999,280,62,-9999,-9999,-9999,010014-99999
1989,1,17,12,50,0,-9999,280,72,-9999,-9999,-9999,010014-99999
1989,1,17,13,60,-10,-9999,-9999,46,-9999,-9999,-9999,010014-99999
1989,1,17,14,60,-10,-9999,280,46,-9999,-9999,-9999,010014-99999
1989,1,17,16,30,20,-9999,-9999,103,-9999,-9999,-9999,010014-99999
1989,1,17,17,40,20,-9999,270,31,-9999,-9999,-9999,010014-99999
1989,1,18,7,70,60,-9999,280,62,-9999,-9999,-9999,010014-99999
1989,1,18,8,70,60,-9999,280,51,-9999,-9999,-9999,010014-99999
1989,1,18,9,70,60,-9999,280,57,-9999,-9999,-9999,010014-99999
1989,1,18,10,70,60,-9999,280,51,-9999,-9999,-9999,010014-99999
1989,1,18,11,70,50,-9999,270,51,-9999,-9999,-9999,010014-99999
1989,1,18,12,70,50,-9999,280,51,-9999,-9999,-9999,010014-99999
