1987,1,1,0,-95,-131,10115,360,51,8,-9999,1,010010-99999
1987,1,1,3,-99,-147,10113,270,36,5,-9999,-9999,010010-99999
1987,1,1,6,-98,-139,10106,330,51,7,-9999,-9999,010010-99999
1987,1,1,9,-90,-141,10106,340,77,6,-9999,-9999,010010-99999
1987,1,1,12,-78,-96,10099,340,98,7,-9999,1,010010-99999
1987,1,1,15,-70,-79,10099,330,123,6,-9999,-9999,010010-99999
1987,1,1,18,-64,-71,10104,330,129,8,-9999,-9999,010010-99999
1987,1,1,21,-50,-57,10113,330,103,8,-9999,-9999,010010-99999
1987,1,2,0,-43,-51,10132,340,77,7,-9999,1,010010-99999
1987,1,2,3,-43,-67,10151,340,51,8,-9999,-9999,010010-99999
1987,1,2,6,-48,-72,10171,330,51,8,-9999,-9999,010010-99999
1987,1,2,12,-62,-107,10213,310,15,1,-9999,-1,010010-99999
1987,1,2,15,-65,-101,10228,0,0,2,-9999,-9999,010010-99999
1987,1,2,18,-49,-86,10230,280,10,8,-9999,-9999,010010-99999
1987,1,2,21,-29,-62,10240,160,41,7,-9999,-9999,010010-99999
1987,1,3,0,-33,-46,10249,140,41,8,-9999,5,010010-99999
1987,1,3,3,-29,-40,10253,130,62,8,-9999,-9999,010010-99999
1987,1,3,6,-24,-60,10248,150,41,4,-9999,-9999,010010-99999
1987,1,3,9,-24,-60,10250,160,62,3,-9999,-9999,010010-99999
1987,1,3,12,-37,-71,10251,200,62,3,-9999,0,010010-99999
1987,1,3,15,-61,-90,10237,210,51,3,-9999,-9999,010010-99999
1987,1,3,18,-18,-55,10225,180,51,6,-9999,0,010010-99999
1987,1,3,21,-14,-73,10214,170,62,7,-9999,-9999,010010-99999
1987,1,4,0,-9,-66,10191,140,57,8,-9999,0,010010-99999
1987,1,4,3,-7,-57,10172,360,72,8,-9999,-9999,010010-99999
1987,1,4,6,-2,-36,10147,110,72,8,-9999,0,010010-99999
1987,1,4,9,0,-19,10130,100,87,6,-9999,-9999,010010-99999
1987,1,4,12,0,-7,10113,100,82,6,-9999,0,010010-99999
1987,1,4,15,1,-7,10097,90,72,4,-9999,-9999,010010-99999
1987,1,4,18,5,-6,10089,80,93,1,-9999,-9999,010010-99999
1987,1,4,21,4,-7,10089,90,87,3,-9999,-9999,010010-99999
1987,1,5,0,4,-15,10094,80,62,1,-9999,-1,010010-99999
1987,1,5,3,4,-37,10098,80,67,1,-9999,-9999,010010-99999
1987,1,5,5,2,-33,-9999,70,62,1,-9999,-9999,010010-99999
1987,1,5,6,2,-33,10107,70,62,1,-9999,-9999,010010-99999
1987,1,5,9,0,-22,10119,80,51,1,-9999,-9999,010010-99999
1987,1,5,12,-18,-49,10136,30,36,1,-9999,0,010010-99999
1987,1,5,15,-4,-64,10145,90,41,4,-9999,-9999,010010-99999
1987,1,5,18,-26,-79,10165,30,36,1,-9999,0,010010-99999
1987,1,5,21,-31,-91,10179,270,46,1,-9999,-9999,010010-99999
1987,1,6,0,-44,-79,10187,300,31,1,-9999,0,010010-99999
1987,1,6,3,-36,-80,10195,300,10,0,-9999,-9999,010010-99999
1987,1,6,6,-44,-83,10197,230,36,0,-9999,0,010010-99999
1987,1,6,9,-36,-72,10201,280,5,1,-9999,-9999,010010-99999
1987,1,6,12,-9,-23,10194,220,51,7,-9999,0,010010-99999
1987,1,6,15,-6,-19,10185,210,77,8,-9999,-9999,010010-99999
1987,1,6,18,-6,-19,10174,230,77,8,-9999,-9999,010010-99999
1987,1,6,21,-6,-23,10164,220,72,9,-9999,-9999,010010-99999
1987,1,7,0,-37,-44,10157,320,108,9,-9999,20,010010-99999
1987,1,7,3,-82,-102,10180,340,108,7,-9999,-9999,010010-99999
1987,1,7,6,-93,-126,10195,340,98,6,-9999,-9999,010010-99999
1987,1,7,9,-93,-134,10204,340,98,5,-9999,-9999,010010-99999
1987,1,7,12,-93,-134,10200,360,41,1,-9999,0,010010-99999
1987,1,7,15,-83,-119,10195,-9999,21,8,-9999,-9999,010010-99999
1987,1,7,18,-63,-74,10178,180,26,8,-9999,-9999,010010-99999
1987,1,7,21,-44,-48,10157,210,41,8,-9999,-9999,010010-99999
1987,1,8,0,-20,-24,10141,220,31,8,-9999,20,010010-99999
1987,1,8,3,-4,-8,10113,0,0,8,-9999,-9999,010010-99999
1987,1,8,6,2,-2,10111,0,0,8,-9999,-9999,010010-99999
1987,1,8,9,4,0,10114,0,0,9,-9999,-9999,010010-99999
1987,1,8,12,3,-1,10116,180,21,8,-9999,3,010010-99999
1987,1,8,15,9,3,10117,210,51,8,-9999,-9999,010010-99999
1987,1,8,18,2,-2,10120,190,46,9,-9999,-9999,010010-99999
1987,1,8,21,13,9,10113,180,93,8,-9999,-9999,010010-99999
1987,1,9,0,15,11,10105,150,93,8,-9999,3,010010-99999
1987,1,9,3,18,9,10105,160,87,8,-9999,-9999,010010-99999
1987,1,9,6,17,8,10101,160,113,8,-9999,-9999,010010-99999
1987,1,9,9,19,9,10108,160,113,8,-9999,-9999,010010-99999
1987,1,9,12,20,8,10121,180,113,7,-9999,0,010010-99999
1987,1,9,15,16,6,10130,170,82,8,-9999,-9999,010010-99999
1987,1,9,18,16,9,10141,180,77,8,-9999,0,010010-99999
1987,1,9,21,17,10,10150,180,123,8,-9999,-9999,010010-99999
1987,1,10,0,16,7,10157,180,139,8,-9999,0,010010-99999
1987,1,10,3,15,6,10163,180,123,8,-9999,-9999,010010-99999
1987,1,10,6,10,3,10165,200,118,8,-9999,-1,010010-99999
1987,1,10,9,6,0,10183,210,103,8,-9999,-9999,010010-99999
1987,1,10,12,8,2,10197,210,103,8,-9999,40,010010-99999
1987,1,10,15,7,1,10211,210,113,8,-9999,-9999,010010-99999
1987,1,10,18,6,0,10227,210,108,8,-9999,-9999,010010-99999
1987,1,10,21,8,-2,10238,200,108,8,-9999,-9999,010010-99999
1987,1,11,0,7,-9,10244,190,139,8,-9999,10,010010-99999
1987,1,11,3,6,-15,10255,200,98,8,-9999,-9999,010010-99999
1987,1,11,6,10,-6,10250,190,103,8,-9999,-9999,010010-99999
1987,1,11,9,11,1,10250,200,129,8,-9999,-9999,010010-99999
1987,1,11,12,12,5,10247,200,108,7,-9999,0,010010-99999
1987,1,11,15,14,7,10256,210,103,8,-9999,-9999,010010-99999
1987,1,11,18,14,7,10253,200,103,8,-9999,0,010010-99999
1987,1,11,21,16,9,10255,210,93,8,-9999,-9999,010010-99999
1987,1,12,0,17,8,10253,220,77,8,-9999,0,010010-99999
1987,1,12,3,17,8,10248,210,113,6,-9999,-9999,010010-99999
1987,1,12,6,12,3,10246,210,77,2,-9999,0,010010-99999
1987,1,12,9,7,-9999,10256,220,62,2,-9999,-9999,010010-99999
1987,1,12,12,17,5,10256,200,77,2,-9999,0,010010-99999
1987,1,12,15,55,-8,10260,240,67,1,-9999,-9999,010010-99999
1987,1,12,18,56,-4,10264,250,51,1,-9999,0,010010-99999
1987,1,12,21,41,-1,10268,260,72,3,-9999,-9999,010010-99999
1987,1,13,0,17,7,10264,200,57,1,-9999,0,010010-99999
1987,1,13,3,33,-28,10253,260,82,1,-9999,-9999,010010-99999
1987,1,13,6,29,-24,10238,210,103,1,-9999,0,010010-99999
1987,1,13,9,16,-2,10218,200,87,4,-9999,-9999,010010-99999
1987,1,13,12,22,-14,10185,210,118,6,-9999,0,010010-99999
1987,1,13,15,21,0,10140,210,134,8,-9999,-9999,010010-99999
1987,1,13,18,16,-15,10102,230,175,7,-9999,-9999,010010-99999
1987,1,13,21,0,-48,10119,250,154,7,-9999,-9999,010010-99999
1987,1,14,0,-15,-68,10165,270,62,1,-9999,0,010010-99999
1987,1,14,3,-8,-59,10194,300,62,1,-9999,-9999,010010-99999
1987,1,14,6,-14,-65,10211,240,31,2,-9999,0,010010-99999
1987,1,14,9,-10,-35,10213,250,41,2,-9999,-9999,010010-99999
1987,1,14,11,28,15,10167,260,190,6,-9999,0,010010-99999
1987,1,14,12,16,0,10190,250,134,7,-9999,0,010010-99999
1987,1,14,15,22,12,10184,260,139,7,-9999,-9999,010010-99999
1987,1,14,18,28,15,10167,260,190,6,-9999,0,010010-99999
1987,1,14,21,29,13,10167,250,195,6,-9999,-9999,010010-99999
1987,1,15,0,23,8,10166,250,185,3,-9999,0,010010-99999
1987,1,15,3,24,1,10183,240,149,2,-9999,-9999,010010-99999
1987,1,15,6,21,3,10178,250,149,4,-9999,0,010010-99999
1987,1,15,9,20,-1,10174,250,164,1,-9999,-9999,010010-99999
1987,1,15,12,25,4,10154,250,185,6,-9999,0,010010-99999
1987,1,15,15,18,3,10180,250,129,7,-9999,-9999,010010-99999
1987,1,15,18,16,6,10197,280,108,7,-9999,0,010010-99999
1987,1,15,21,17,7,10215,250,77,7,-9999,-9999,010010-99999
1987,1,16,0,26,-11,10223,260,98,6,-9999,0,010010-99999
1987,1,16,3,11,2,10225,-9999,26,5,-9999,-9999,010010-99999
1987,1,16,6,6,-1,10218,220,62,0,-9999,0,010010-99999
1987,1,16,9,5,-5,10212,210,72,1,-9999,-9999,010010-99999
1987,1,16,12,6,-4,10198,220,67,7,-9999,0,010010-99999
1987,1,16,15,8,1,10185,200,87,2,-9999,-9999,010010-99999
1987,1,16,18,8,2,10175,210,77,3,-9999,0,010010-99999
1987,1,16,21,13,7,10155,200,51,7,-9999,-9999,010010-99999
1987,1,17,0,13,9,10140,200,62,8,-9999,0,010010-99999
1987,1,17,3,13,9,10119,200,72,8,-9999,-9999,010010-99999
1987,1,17,6,17,8,10095,180,108,8,-9999,0,010010-99999
1987,1,17,9,17,8,10067,160,108,8,-9999,-9999,010010-99999
1987,1,17,12,12,6,10041,160,108,8,-9999,5,010010-99999
1987,1,17,15,13,9,10005,160,103,8,-9999,-9999,010010-99999
1987,1,17,18,12,6,9969,160,103,8,-9999,-9999,010010-99999
1987,1,17,21,18,14,9937,170,98,8,-9999,-9999,010010-99999
1987,1,18,0,28,20,9952,230,123,8,-9999,10,010010-99999
1987,1,18,3,18,8,9986,200,108,1,-9999,-9999,010010-99999
1987,1,18,6,12,3,9991,190,41,8,-9999,-9999,010010-99999
1987,1,18,9,20,14,9966,200,82,8,-9999,-9999,010010-99999
1987,1,18,12,26,19,9968,210,108,8,-9999,0,010010-99999
1987,1,18,15,20,13,9973,210,77,8,-9999,-9999,010010-99999
1987,1,18,18,15,11,9952,190,77,8,-9999,-9999,010010-99999
1987,1,18,21,18,14,9920,200,82,8,-9999,-9999,010010-99999
1987,1,19,0,17,13,9881,210,62,8,-9999,40,010010-99999
1987,1,19,3,17,13,9829,180,93,8,-9999,-9999,010010-99999
1987,1,19,6,7,3,9784,200,62,8,-9999,-9999,010010-99999
1987,1,19,9,10,4,9812,250,103,8,-9999,-9999,010010-99999
1987,1,19,12,2,-22,9881,260,82,3,-9999,50,010010-99999
1987,1,19,15,6,-4,9909,190,36,7,-9999,-9999,010010-99999
1987,1,19,18,2,-11,9928,210,41,8,-9999,-9999,010010-99999
1987,1,19,21,5,-9,9940,260,26,8,-9999,-9999,010010-99999
