1992,1,7,12,-48,-80,10031,20,93,3,-9999,1,010010-99999
1992,1,7,15,-52,-66,10035,350,93,7,-9999,-9999,010010-99999
1992,1,7,18,-39,-52,10041,10,67,6,-9999,-9999,010010-99999
1992,1,7,21,-47,-91,10048,360,72,2,-9999,-9999,010010-99999
1992,1,8,0,-47,-95,10059,20,72,1,-9999,-1,010010-99999
1992,1,8,3,-51,-94,10064,360,46,1,-9999,-9999,010010-99999
1992,1,8,6,-52,-78,10064,340,36,2,-9999,-9999,010010-99999
1992,1,8,9,-47,-65,10069,350,51,4,-9999,-9999,010010-99999
1992,1,8,12,-51,-52,10072,20,31,7,-9999,10,010010-99999
1992,1,8,15,-61,-76,10075,350,51,5,-9999,-9999,010010-99999
1992,1,8,18,-64,-76,10071,320,67,7,-9999,-9999,010010-99999
1992,1,8,21,-68,-86,10062,280,57,7,-9999,-9999,010010-99999
1992,1,9,0,-79,-117,10049,270,72,7,-9999,1,010010-99999
1992,1,9,3,-67,-90,10028,240,26,7,-9999,-9999,010010-99999
1992,1,9,6,-29,-29,9985,190,108,8,-9999,-9999,010010-99999
1992,1,9,9,-15,-15,9962,220,113,9,-9999,-9999,010010-99999
1992,1,9,12,-17,-17,9958,210,134,9,-9999,80,010010-99999
1992,1,9,15,-17,-17,-9999,210,134,9,-9999,80,010010-99999
1992,1,9,18,-6,-33,9910,180,123,8,-9999,-9999,010010-99999
1992,1,9,21,0,0,9853,170,123,8,-9999,-9999,010010-99999
1992,1,10,0,0,0,9765,170,98,8,-9999,10,010010-99999
1992,1,10,3,1,1,9669,180,82,8,-9999,-9999,010010-99999
1992,1,10,6,-41,-45,9630,240,103,8,-9999,-9999,010010-99999
1992,1,10,9,-111,-112,9624,280,221,9,-9999,-9999,010010-99999
1992,1,10,12,-115,-118,9649,280,221,9,-9999,280,010010-99999
1992,1,10,15,-105,-121,9686,270,236,9,-9999,-9999,010010-99999
1992,1,10,18,-95,-115,9710,280,211,9,-9999,-9999,010010-99999
1992,1,10,21,-82,-105,9726,280,206,9,-9999,-9999,010010-99999
1992,1,11,0,-74,-97,9724,280,211,9,-9999,30,010010-99999
1992,1,11,3,-33,-35,9744,350,93,8,-9999,-9999,010010-99999
1992,1,11,6,-10,-14,9832,360,113,8,-9999,-9999,010010-99999
1992,1,11,9,-9999,-9999,9949,360,113,8,-9999,-9999,010010-99999
1992,1,11,12,-26,-27,10033,350,154,7,-9999,3,010010-99999
1992,1,11,15,-27,-32,10115,360,103,7,-9999,-9999,010010-99999
1992,1,11,18,-31,-38,10171,340,93,7,-9999,-9999,010010-99999
1992,1,11,21,-38,-52,10208,340,51,7,-9999,-9999,010010-99999
1992,1,12,0,-49,-53,10230,360,15,7,-9999,-1,010010-99999
1992,1,12,3,-57,-61,10236,280,31,7,-9999,-9999,010010-99999
1992,1,12,6,-60,-67,10229,280,26,5,-9999,-9999,010010-99999
1992,1,12,9,-45,-52,10210,0,0,8,-9999,-9999,010010-99999
1992,1,12,12,-15,-28,10180,170,82,8,-9999,0,010010-99999
1992,1,12,15,-10,-10,10124,170,103,9,-9999,-9999,010010-99999
1992,1,12,18,-1,-1,10073,160,62,8,-9999,-9999,010010-99999
1992,1,12,21,0,0,10026,0,0,9,-9999,-9999,010010-99999
1992,1,13,0,3,3,9998,80,21,8,-9999,40,010010-99999
1992,1,13,3,17,-16,9980,260,108,3,-9999,-9999,010010-99999
1992,1,13,6,2,0,9967,100,41,8,-9999,-9999,010010-99999
1992,1,13,9,-6,-7,9948,250,10,8,-9999,-9999,010010-99999
1992,1,13,12,-2,-2,9907,140,26,8,-9999,20,010010-99999
1992,1,13,15,19,19,9859,270,144,8,-9999,-9999,010010-99999
1992,1,13,18,-10,-10,9874,360,41,7,-9999,-9999,010010-99999
1992,1,13,21,-24,-24,9919,270,15,8,-9999,-9999,010010-99999
1992,1,14,0,-25,-25,9926,270,26,8,-9999,10,010010-99999
1992,1,14,3,-27,-27,9915,240,10,8,-9999,-9999,010010-99999
1992,1,14,6,-47,-47,9926,350,51,8,-9999,-9999,010010-99999
1992,1,14,9,-85,-86,9984,350,123,8,-9999,-9999,010010-99999
1992,1,14,12,-105,-124,10037,350,144,6,-9999,10,010010-99999
1992,1,14,15,-11,-131,10089,350,118,7,-9999,-9999,010010-99999
1992,1,14,18,-117,-130,10100,350,123,6,-9999,-9999,010010-99999
1992,1,14,21,-117,-131,10088,340,123,7,-9999,-9999,010010-99999
1992,1,15,0,-111,-120,10078,10,57,7,-9999,-1,010010-99999
1992,1,15,3,-90,-91,10061,360,51,8,-9999,-9999,010010-99999
1992,1,15,6,-83,-84,10077,360,98,8,-9999,-9999,010010-99999
1992,1,15,9,-79,-108,10120,350,67,7,-9999,-9999,010010-99999
1992,1,15,12,-92,-122,10157,360,72,7,-9999,1,010010-99999
1992,1,15,15,-105,-132,10170,360,57,6,-9999,-9999,010010-99999
1992,1,15,18,-111,-141,10176,10,46,6,-9999,-9999,010010-99999
1992,1,15,21,-115,-145,10167,10,57,7,-9999,-9999,010010-99999
1992,1,16,0,-119,-155,10158,360,57,7,-9999,-1,010010-99999
1992,1,16,3,-118,-140,10163,350,93,8,-9999,-9999,010010-99999
1992,1,16,6,-123,-154,10179,360,87,7,-9999,-9999,010010-99999
1992,1,16,9,-123,-148,10197,360,67,7,-9999,-9999,010010-99999
1992,1,16,12,-125,-155,10209,360,67,6,-9999,-9999,010010-99999
1992,1,16,15,-127,-150,10219,350,87,6,-9999,-9999,010010-99999
1992,1,16,18,-128,-150,10223,340,72,5,-9999,-9999,010010-99999
1992,1,16,21,-122,-146,10220,330,77,3,-9999,-9999,010010-99999
1992,1,17,0,-113,-146,10199,320,41,1,-9999,0,010010-99999
1992,1,17,3,-121,-134,10210,270,21,2,-9999,-9999,010010-99999
1992,1,17,6,-96,-100,10192,270,10,7,-9999,-9999,010010-99999
1992,1,17,9,-62,-63,10160,110,57,8,-9999,-9999,010010-99999
1992,1,17,12,-28,-28,10131,150,98,8,-9999,-1,010010-99999
1992,1,17,15,-9,-9,10099,170,72,8,-9999,-9999,010010-99999
1992,1,17,18,-9,-9,10079,190,51,8,-9999,-9999,010010-99999
1992,1,17,21,-6,-6,10057,170,51,8,-9999,-9999,010010-99999
1992,1,18,0,-5,-5,10037,210,15,8,-9999,30,010010-99999
1992,1,18,3,0,0,10019,150,10,8,-9999,-9999,010010-99999
1992,1,18,6,-4,-4,10017,230,10,7,-9999,-9999,010010-99999
1992,1,18,9,-7,-7,10022,-9999,15,3,-9999,-9999,010010-99999
1992,1,18,12,-17,-17,10044,310,123,7,-9999,1,010010-99999
1992,1,18,15,-25,-26,10073,350,26,3,-9999,-9999,010010-99999
1992,1,18,18,-34,-35,10086,0,0,7,-9999,-9999,010010-99999
1992,1,18,21,-35,-35,10110,180,21,8,-9999,-9999,010010-99999
1992,1,19,0,-42,-42,10116,210,15,8,-9999,1,010010-99999
1992,1,19,3,-58,-58,10117,0,0,8,-9999,-9999,010010-99999
1992,1,19,6,-17,-17,10098,210,57,8,-9999,-9999,010010-99999
1992,1,19,9,-7,-7,10080,210,51,9,-9999,-9999,010010-99999
1992,1,19,12,8,8,10049,210,67,8,-9999,1,010010-99999
1992,1,19,15,-9999,-9999,10025,270,180,7,-9999,-9999,010010-99999
1992,1,19,18,24,-19,10034,260,144,6,-9999,-9999,010010-99999
1992,1,19,21,12,-11,10019,230,175,2,-9999,-9999,010010-99999
1992,1,20,0,12,-25,10019,250,185,0,-9999,0,010010-99999
1992,1,20,6,17,-38,10101,250,159,0,-9999,0,010010-99999
1992,1,20,9,48,2,10107,270,247,2,-9999,-9999,010010-99999
1992,1,20,12,8,3,10117,0,0,5,-9999,0,010010-99999
1992,1,20,15,5,4,10109,240,36,4,-9999,-9999,010010-99999
1992,1,20,18,31,-2,10112,-9999,31,2,-9999,0,010010-99999
1992,1,20,21,6,6,10114,230,15,7,-9999,-9999,010010-99999
1992,1,21,0,3,3,10088,200,77,9,-9999,5,010010-99999
1992,1,21,3,11,11,10054,190,93,8,-9999,-9999,010010-99999
1992,1,21,6,17,17,10026,190,67,8,-9999,-9999,010010-99999
1992,1,21,9,24,24,10006,210,82,8,-9999,-9999,010010-99999
1992,1,21,12,17,17,9985,210,93,8,-9999,-1,010010-99999
1992,1,21,15,9,9,9973,200,31,8,-9999,-9999,010010-99999
1992,1,21,18,4,4,9972,200,62,8,-9999,-9999,010010-99999
1992,1,21,21,16,-14,10001,240,144,5,-9999,-9999,010010-99999
1992,1,22,3,-9999,-9999,9981,210,103,6,-9999,-9999,010010-99999
1992,1,22,6,9,9,9936,180,87,8,-9999,-9999,010010-99999
1992,1,22,9,7,7,9834,190,93,8,-9999,-9999,010010-99999
1992,1,22,12,21,20,9779,240,98,7,-9999,20,010010-99999
1992,1,22,15,-15,-52,9827,260,154,2,-9999,-9999,010010-99999
1992,1,22,18,-24,-50,9874,270,129,3,-9999,-9999,010010-99999
1992,1,22,21,-6,-60,9922,240,134,2,-9999,-9999,010010-99999
1992,1,23,0,-12,-12,9940,250,118,9,-9999,30,010010-99999
1992,1,23,3,0,-25,9955,240,108,3,-9999,-9999,010010-99999
1992,1,23,6,-5,-39,9962,240,72,3,-9999,-9999,010010-99999
1992,1,23,9,-14,-28,9957,270,10,7,-9999,-9999,010010-99999
1992,1,23,12,-8,-17,9925,80,31,8,-9999,-1,010010-99999
1992,1,23,15,-20,-20,9902,40,36,8,-9999,-9999,010010-99999
1992,1,23,18,5,-8,9853,90,113,8,-9999,-9999,010010-99999
1992,1,23,21,10,-4,9828,50,57,7,-9999,-9999,010010-99999
1992,1,24,0,14,14,9789,100,41,8,-9999,10,010010-99999
1992,1,24,3,14,14,9757,200,36,9,-9999,-9999,010010-99999
1992,1,24,6,11,11,9755,330,26,9,-9999,-9999,010010-99999
1992,1,24,9,-23,-23,9780,360,113,8,-9999,-9999,010010-99999
1992,1,24,12,-35,-35,9848,360,118,8,-9999,3,010010-99999
1992,1,24,15,-57,-59,9965,320,77,9,-9999,-9999,010010-99999
1992,1,24,18,-64,-86,10012,260,41,7,-9999,-9999,010010-99999
1992,1,24,21,-64,-92,10023,270,62,5,-9999,-9999,010010-99999
1992,1,25,0,-48,-77,10019,310,5,6,-9999,-1,010010-99999
1992,1,25,3,-32,-73,10010,240,41,8,-9999,-9999,010010-99999
1992,1,25,6,-33,-68,9997,210,82,8,-9999,-9999,010010-99999
1992,1,25,9,-19,-19,9956,170,134,9,-9999,-9999,010010-99999
1992,1,25,12,-50,-89,9977,270,139,5,-9999,10,010010-99999
1992,1,25,15,-85,-139,10028,290,113,4,-9999,-9999,010010-99999
1992,1,25,18,-81,-134,10061,280,82,3,-9999,-9999,010010-99999
1992,1,25,21,-72,-121,10067,230,26,2,-9999,-9999,010010-99999
1992,1,26,0,-52,-53,10044,60,10,9,-9999,1,010010-99999
1992,1,26,3,-22,-22,10038,230,51,9,-9999,-9999,010010-99999
1992,1,26,6,1,0,10035,250,77,9,-9999,-9999,010010-99999
1992,1,26,12,17,16,10039,260,108,8,-9999,5,010010-99999
1992,1,26,15,27,21,10036,270,164,8,-9999,-9999,010010-99999
1992,1,26,18,31,27,10018,250,154,4,-9999,-9999,010010-99999
1992,1,26,21,44,40,9996,250,159,3,-9999,-9999,010010-99999
1992,1,27,0,50,41,9989,270,164,2,-9999,0,010010-99999
1992,1,27,3,63,52,9971,270,190,1,-9999,-9999,010010-99999
1992,1,27,6,71,57,9963,260,123,4,-9999,0,010010-99999
1992,1,27,9,68,46,9945,250,154,6,-9999,-9999,010010-99999
1992,1,27,12,39,12,9939,260,190,4,-9999,0,010010-99999
1992,1,27,15,39,-34,9926,260,159,7,-9999,-9999,010010-99999
1992,1,27,18,26,-33,9904,250,144,6,-9999,0,010010-99999
1992,1,27,21,16,-23,9892,260,159,2,-9999,-9999,010010-99999
1992,1,28,0,10,-29,9885,240,149,1,-9999,0,010010-99999
1992,1,28,3,-4,-76,9886,240,149,1,-9999,-9999,010010-99999
1992,1,28,6,-10,-84,9900,230,185,0,-9999,0,010010-99999
1992,1,28,9,-34,-106,9912,250,195,3,-9999,-9999,010010-99999
1992,1,28,12,-94,-106,10015,290,82,7,-9999,1,010010-99999
1992,1,28,15,-112,-133,10096,360,93,6,-9999,-9999,010010-99999
1992,1,28,18,-107,-126,10154,330,93,5,-9999,-9999,010010-99999
1992,1,28,21,-102,-116,10205,330,41,7,-9999,-9999,010010-99999
1992,1,29,0,-97,-108,10214,360,41,3,-9999,-1,010010-99999
1992,1,29,3,-74,-75,10206,130,62,8,-9999,-9999,010010-99999
1992,1,29,6,-48,-48,10161,130,108,8,-9999,-9999,010010-99999
1992,1,29,9,-19,-19,10103,0,0,8,-9999,-9999,010010-99999
1992,1,29,12,50,5,10074,260,159,6,-9999,30,010010-99999
1992,1,29,15,24,5,-9999,240,93,5,-9999,-9999,010010-99999
1992,1,29,18,26,-13,10089,250,103,5,-9999,-9999,010010-99999
1992,1,29,21,14,13,10086,220,57,8,-9999,-9999,010010-99999
1992,1,30,0,20,-6,10078,260,113,6,-9999,-1,010010-99999
1992,1,30,3,31,-3,10067,250,67,4,-9999,-9999,010010-99999
1992,1,30,6,6,6,10073,190,72,8,-9999,-9999,010010-99999
1992,1,30,9,9,9,10075,190,15,8,-9999,-9999,010010-99999
1992,1,30,12,6,6,10072,0,0,8,-9999,-1,010010-99999
1992,1,30,15,3,3,10052,0,0,8,-9999,-9999,010010-99999
1992,1,30,18,3,3,10024,210,26,8,-9999,-9999,010010-99999
1992,1,30,21,33,-1,10007,230,159,7,-9999,-9999,010010-99999
1992,1,31,0,18,-25,10016,240,164,3,-9999,3,010010-99999
1992,1,31,3,-16,-75,10027,250,170,3,-9999,-9999,010010-99999
1992,1,31,6,-96,-114,10068,280,164,9,-9999,-9999,010010-99999
1992,1,31,9,-109,-123,10120,270,82,6,-9999,-9999,010010-99999
1992,1,31,12,-88,-100,10129,270,31,6,-9999,1,010010-99999
1992,1,31,15,-69,-74,10120,-9999,5,7,-9999,-9999,010010-99999
1992,1,31,18,-20,-27,10117,220,41,7,-9999,-9999,010010-99999
1992,1,31,21,-27,-33,10106,250,21,6,-9999,-9999,010010-99999
1992,2,1,0,-29,-30,10088,0,0,7,-9999,0,010010-99999
1992,2,1,3,-26,-27,10067,320,10,8,-9999,-9999,010010-99999
1992,2,1,6,-42,-42,10057,360,87,6,-9999,0,010010-99999
1992,2,1,9,-34,-60,10049,10,26,1,-9999,-9999,010010-99999
1992,2,1,12,-42,-44,10046,360,21,7,-9999,0,010010-99999
1992,2,1,15,-48,-49,10029,10,51,8,-9999,-9999,010010-99999
1992,2,1,21,-42,-54,9939,90,144,7,-9999,-9999,010010-99999
1992,2,2,0,-38,-54,9889,10,87,8,-9999,-1,010010-99999
1992,2,2,3,-51,-73,9865,10,82,8,-9999,-9999,010010-99999
1992,2,2,6,-75,-76,9860,360,170,9,-9999,-9999,010010-99999
1992,2,2,9,-76,-80,9871,360,144,9,-9999,-9999,010010-99999
1992,2,2,12,-79,-80,9889,20,185,9,-9999,-9999,010010-99999
1992,2,2,15,-83,-95,9905,360,149,7,-9999,-9999,010010-99999
1992,2,2,18,-84,-117,9926,360,154,3,-9999,-9999,010010-99999
1992,2,2,21,-87,-121,9957,360,118,2,-9999,-9999,010010-99999
1992,2,3,0,-93,-125,9977,10,67,6,-9999,-1,010010-99999
1992,2,3,3,-97,-137,9988,10,72,6,-9999,-9999,010010-99999
1992,2,3,6,-113,-122,9998,350,87,8,-9999,-9999,010010-99999
1992,2,3,9,-141,-147,10012,350,108,7,-9999,-9999,010010-99999
1992,2,3,12,-166,-176,10013,360,87,7,-9999,3,010010-99999
1992,2,3,15,-178,-187,10010,350,139,8,-9999,-9999,010010-99999
1992,2,3,18,-180,-186,10010,340,123,9,-9999,-9999,010010-99999
1992,2,3,21,-181,-187,10012,300,82,8,-9999,-9999,010010-99999
1992,2,4,0,-179,-189,9994,290,108,9,-9999,10,010010-99999
1992,2,4,3,-156,-163,9969,290,149,9,-9999,-9999,010010-99999
1992,2,4,6,-114,-114,9964,340,144,9,-9999,-9999,010010-99999
1992,2,4,9,-96,-96,9984,330,123,9,-9999,-9999,010010-99999
1992,2,4,12,-82,-83,10010,360,67,8,-9999,30,010010-99999
1992,2,4,18,-84,-98,10047,90,123,8,-9999,-9999,010010-99999
1992,2,4,21,-92,-119,10070,350,51,8,-9999,-9999,010010-99999
1992,2,5,0,-111,-112,10077,20,129,9,-9999,1,010010-99999
1992,2,5,3,-125,-126,10086,10,118,9,-9999,-9999,010010-99999
1992,2,5,6,-131,-132,10082,10,129,9,-9999,-9999,010010-99999
1992,2,5,9,-129,-130,10079,10,108,9,-9999,-9999,010010-99999
1992,2,5,12,-127,-128,10071,10,93,9,-9999,3,010010-99999
1992,2,5,15,-116,-123,10054,20,72,8,-9999,-9999,010010-99999
1992,2,5,18,-111,-114,10025,20,93,9,-9999,-9999,010010-99999
1992,2,5,21,-100,-103,9990,360,72,8,-9999,-9999,010010-99999
1992,2,6,0,-93,-96,9956,10,113,9,-9999,1,010010-99999
1992,2,6,3,-101,-101,9930,10,159,9,-9999,-9999,010010-99999
1992,2,6,6,-106,-110,9914,360,190,9,-9999,-9999,010010-99999
1992,2,6,9,-125,-128,9920,350,195,7,-9999,-9999,010010-99999
1992,2,6,12,-143,-147,9923,340,195,6,-9999,30,010010-99999
1992,2,6,15,-155,-156,9919,330,180,9,-9999,-9999,010010-99999
1992,2,6,18,-152,-153,9886,330,206,9,-9999,-9999,010010-99999
1992,2,6,21,-141,-142,9836,330,164,9,-9999,-9999,010010-99999
1992,2,7,3,-44,-45,9659,360,108,9,-9999,-9999,010010-99999
1992,2,7,6,8,-9,9565,80,144,1,-9999,-9999,010010-99999
1992,2,7,9,-3,-20,9541,340,93,8,-9999,-9999,010010-99999
1992,2,7,12,-62,-62,9609,20,267,9,-9999,30,010010-99999
1992,2,7,15,-79,-79,9752,20,206,9,-9999,-9999,010010-99999
1992,2,7,18,-87,-88,9863,10,159,9,-9999,-9999,010010-99999
1992,2,7,21,-92,-94,9939,10,118,9,-9999,-9999,010010-99999
1992,2,8,0,-98,-121,9991,350,103,5,-9999,5,010010-99999
1992,2,8,3,-103,-132,10024,350,67,3,-9999,-9999,010010-99999
1992,2,8,6,-92,-115,10036,100,82,3,-9999,-9999,010010-99999
1992,2,8,9,-80,-100,10032,90,82,3,-9999,-9999,010010-99999
1992,2,8,12,-55,-65,10005,120,87,8,-9999,-1,010010-99999
1992,2,8,15,-46,-46,9946,90,123,9,-9999,-9999,010010-99999
1992,2,8,18,-18,-18,9856,90,129,9,-9999,-9999,010010-99999
1992,2,9,0,15,15,9765,180,31,8,-9999,170,010010-99999
1992,2,9,3,13,13,9749,190,26,8,-9999,-9999,010010-99999
1992,2,9,6,4,4,9735,60,36,8,-9999,-9999,010010-99999
1992,2,9,9,1,1,9731,0,0,8,-9999,-9999,010010-99999
1992,2,9,12,-16,-16,9738,350,67,8,-9999,50,010010-99999
1992,2,9,15,-27,-27,9746,360,129,8,-9999,-9999,010010-99999
1992,2,9,18,-35,-35,9749,10,139,9,-9999,-9999,010010-99999
1992,2,9,21,-33,-33,9764,20,139,8,-9999,-9999,010010-99999
1992,2,10,0,-46,-46,9787,10,159,9,-9999,3,010010-99999
1992,2,10,3,-49,-49,9805,20,164,9,-9999,-9999,010010-99999
1992,2,10,6,-53,-53,9825,20,164,9,-9999,-9999,010010-99999
1992,2,10,9,-55,-55,9849,30,123,9,-9999,-9999,010010-99999
1992,2,10,12,-59,-59,9872,20,149,9,-9999,30,010010-99999
1992,2,10,15,-66,-66,9894,20,149,9,-9999,-9999,010010-99999
1992,2,10,18,-63,-63,9908,10,144,9,-9999,-9999,010010-99999
1992,2,10,21,-62,-62,9927,360,139,9,-9999,-9999,010010-99999
1992,2,11,0,-70,-70,9948,360,154,9,-9999,3,010010-99999
1992,2,11,3,-74,-74,9960,360,108,9,-9999,-9999,010010-99999
1992,2,11,6,-72,-73,9969,360,103,9,-9999,-9999,010010-99999
1992,2,11,9,-68,-70,9982,360,87,8,-9999,-9999,010010-99999
1992,2,11,12,-66,-71,9990,350,72,7,-9999,-1,010010-99999
1992,2,11,15,-61,-68,9991,350,62,5,-9999,-9999,010010-99999
1992,2,11,18,-60,-68,10002,20,77,4,-9999,-9999,010010-99999
1992,2,11,21,-58,-87,10016,20,67,2,-9999,-9999,010010-99999
1992,2,12,0,-65,-100,10032,30,77,2,-9999,-1,010010-99999
1992,2,12,3,-64,-107,10045,10,77,2,-9999,-9999,010010-99999
1992,2,12,6,-67,-89,10062,360,46,2,-9999,-9999,010010-99999
1992,2,12,9,-68,-99,10075,10,41,2,-9999,-9999,010010-99999
1992,2,12,15,-73,-109,10103,50,21,4,-9999,-9999,010010-99999
1992,2,12,18,-62,-95,10106,100,77,4,-9999,0,010010-99999
1992,2,12,21,-56,-82,10108,80,67,6,-9999,-9999,010010-99999
1992,2,12,22,-56,-82,10108,80,67,6,-9999,-9999,010010-99999
1992,2,13,0,-50,-76,10107,70,77,7,-9999,-1,010010-99999
1992,2,13,3,-46,-66,10104,70,98,7,-9999,-9999,010010-99999
1992,2,13,6,-38,-55,10102,80,113,5,-9999,-9999,010010-99999
1992,2,13,9,-34,-49,10113,80,108,6,-9999,-9999,010010-99999
1992,2,13,12,-36,-44,10112,80,98,4,-9999,0,010010-99999
1992,2,13,15,-31,-38,10123,80,98,6,-9999,-9999,010010-99999
1992,2,13,18,-35,-36,10133,80,98,6,-9999,-1,010010-99999
1992,2,13,21,-34,-35,10143,70,77,7,-9999,-9999,010010-99999
1992,2,14,0,-36,-40,10156,30,31,7,-9999,-1,010010-99999
1992,2,14,3,-35,-42,10163,340,5,6,-9999,-9999,010010-99999
1992,2,14,6,-27,-34,10167,100,31,7,-9999,-9999,010010-99999
1992,2,14,9,-30,-37,10177,80,36,5,-9999,-9999,010010-99999
1992,2,14,12,-43,-50,10185,340,10,5,-9999,0,010010-99999
1992,2,14,15,-60,-63,10182,300,21,1,-9999,-9999,010010-99999
1992,2,14,18,-54,-55,10184,330,15,1,-9999,0,010010-99999
1992,2,14,21,-58,-59,10188,310,15,5,-9999,-9999,010010-99999
1992,2,15,0,-50,-51,10188,310,10,7,-9999,0,010010-99999
1992,2,15,3,-51,-52,10186,0,0,7,-9999,-9999,010010-99999
1992,2,15,6,-71,-72,10181,290,26,2,-9999,0,010010-99999
1992,2,15,9,-64,-65,10184,290,21,6,-9999,-9999,010010-99999
1992,2,15,12,-34,-35,10187,100,41,6,-9999,0,010010-99999
1992,2,15,15,-37,-45,10190,-9999,5,2,-9999,-9999,010010-99999
1992,2,15,18,-51,-54,10195,270,26,7,-9999,0,010010-99999
1992,2,15,21,-32,-36,10208,300,10,8,-9999,-9999,010010-99999
1992,2,16,0,-27,-34,10215,0,0,8,-9999,-1,010010-99999
1992,2,16,3,-25,-36,10218,320,10,8,-9999,-9999,010010-99999
1992,2,16,6,-19,-23,10216,-9999,5,8,-9999,-9999,010010-99999
1992,2,16,9,-13,-14,10214,210,21,8,-9999,-9999,010010-99999
1992,2,16,11,0,-16,10215,220,46,7,-9999,-9999,010010-99999
1992,2,16,12,0,-16,10215,220,46,7,-9999,-1,010010-99999
1992,2,16,15,-2,-5,10213,210,21,7,-9999,-9999,010010-99999
1992,2,16,18,-7,-8,10199,210,57,7,-9999,-9999,010010-99999
1992,2,16,21,-4,-5,10183,190,82,7,-9999,-9999,010010-99999
1992,2,17,0,-3,-4,10156,190,57,8,-9999,-1,010010-99999
1992,2,17,3,0,-2,10144,190,72,8,-9999,-9999,010010-99999
1992,2,17,6,-1,-2,10113,180,82,8,-9999,-9999,010010-99999
1992,2,17,9,0,0,10098,200,51,8,-9999,-9999,010010-99999
1992,2,17,12,1,1,10072,180,103,8,-9999,3,010010-99999
1992,2,17,15,2,2,10052,180,108,8,-9999,-9999,010010-99999
1992,2,17,18,1,1,10038,180,82,8,-9999,-9999,010010-99999
