2001,2,1,12,18,2,10228,160,80,7,-9999,-9999,010010-99999
2001,2,1,15,21,1,10209,170,110,8,-9999,-9999,010010-99999
2001,2,1,18,20,-1,10188,160,130,8,-9999,-9999,010010-99999
2001,2,1,21,19,-8,10174,160,150,-9999,-9999,-9999,010010-99999
2001,2,2,0,19,-3,10167,170,150,8,-9999,-9999,010010-99999
2001,2,2,3,20,-9,10169,170,150,-9999,-9999,-9999,010010-99999
2001,2,2,6,19,-9,10183,170,130,8,-9999,-9999,010010-99999
2001,2,2,9,18,-11,10206,170,120,8,-9999,-9999,010010-99999
2001,2,2,12,16,-16,10224,170,130,7,-9999,-9999,010010-99999
2001,2,2,15,13,-22,10241,170,110,8,-9999,-9999,010010-99999
2001,2,2,18,14,-28,10253,170,110,8,-9999,-9999,010010-99999
2001,2,2,21,13,-25,10275,160,110,-9999,-9999,-9999,010010-99999
2001,2,3,0,11,-35,10281,170,120,8,-9999,7,010010-99999
2001,2,3,3,11,-31,10294,160,120,-9999,-9999,-9999,010010-99999
2001,2,3,6,9,-37,10306,160,120,8,-9999,-9999,010010-99999
2001,2,3,9,8,-37,10321,160,100,8,-9999,-9999,010010-99999
2001,2,3,11,4,-39,10333,170,36,7,-9999,-9999,010010-99999
2001,2,3,12,7,-36,10331,170,90,8,-9999,-9999,010010-99999
2001,2,3,15,4,-49,10337,180,90,7,-9999,-9999,010010-99999
2001,2,3,18,4,-39,10333,170,70,7,-9999,-9999,010010-99999
2001,2,3,21,1,-30,10335,170,30,-9999,-9999,-9999,010010-99999
2001,2,4,0,-7,-23,10331,140,50,7,-9999,7,010010-99999
2001,2,4,3,-3,-19,10322,100,40,-9999,-9999,-9999,010010-99999
2001,2,4,6,-1,-33,10316,110,50,1,-9999,-9999,010010-99999
2001,2,4,9,-13,-28,10308,90,40,7,-9999,-9999,010010-99999
2001,2,4,12,-21,-51,10297,30,20,1,-9999,7,010010-99999
2001,2,4,15,-18,-58,10281,20,10,3,-9999,-9999,010010-99999
2001,2,4,18,-10,-27,10274,120,50,6,-9999,-9999,010010-99999
2001,2,4,21,-15,-29,10263,0,0,-9999,-9999,-9999,010010-99999
2001,2,5,0,-10,-34,10251,80,40,6,-9999,1,010010-99999
2001,2,5,3,-29,-62,10239,10,20,-9999,-9999,-9999,010010-99999
2001,2,5,6,-30,-62,10224,20,20,2,-9999,-9999,010010-99999
2001,2,5,9,-37,-78,10215,60,20,2,-9999,-9999,010010-99999
2001,2,5,12,-20,-55,10197,350,50,2,-9999,-9999,010010-99999
2001,2,5,15,-17,-21,10180,360,50,4,-9999,-9999,010010-99999
2001,2,5,18,-18,-52,10163,10,60,7,-9999,-9999,010010-99999
2001,2,5,21,-19,-69,10149,80,40,-9999,-9999,-9999,010010-99999
2001,2,6,0,-25,-76,10127,10,120,7,-9999,-9999,010010-99999
2001,2,6,3,-30,-63,10114,30,80,-9999,-9999,-9999,010010-99999
2001,2,6,6,-32,-66,10083,10,130,7,-9999,-9999,010010-99999
2001,2,6,9,-31,-59,10071,10,110,7,-9999,-9999,010010-99999
2001,2,6,12,-35,-53,10052,10,140,7,-9999,7,010010-99999
2001,2,6,15,-28,-37,10037,20,150,7,-9999,-9999,010010-99999
2001,2,6,18,-28,-36,10027,10,110,7,-9999,-9999,010010-99999
2001,2,6,21,-39,-47,10024,360,120,-9999,-9999,-9999,010010-99999
2001,2,7,0,-50,-55,10014,360,110,8,-9999,10,010010-99999
2001,2,7,3,-53,-62,10007,10,120,-9999,-9999,-9999,010010-99999
2001,2,7,6,-63,-73,10010,360,120,9,-9999,-9999,010010-99999
2001,2,7,9,-68,-80,10015,360,110,8,-9999,-9999,010010-99999
2001,2,7,12,-79,-93,10014,350,130,7,-9999,5,010010-99999
2001,2,7,15,-87,-102,10007,350,150,7,-9999,-9999,010010-99999
2001,2,7,18,-92,-110,10008,350,160,6,-9999,-9999,010010-99999
2001,2,7,21,-95,-116,10019,350,160,-9999,-9999,-9999,010010-99999
2001,2,8,0,-100,-107,10029,350,140,7,-9999,5,010010-99999
2001,2,8,3,-103,-123,10034,350,130,-9999,-9999,-9999,010010-99999
2001,2,8,6,-101,-122,10041,350,120,7,-9999,-9999,010010-99999
2001,2,8,9,-102,-121,10047,340,120,6,-9999,-9999,010010-99999
2001,2,8,12,-103,-124,10056,350,110,6,-9999,1,010010-99999
2001,2,8,15,-108,-127,10063,350,120,7,-9999,-9999,010010-99999
2001,2,8,18,-109,-126,10062,340,120,6,-9999,-9999,010010-99999
2001,2,9,0,-104,-107,10076,20,60,8,-9999,1,010010-99999
2001,2,9,6,-114,-118,10076,350,50,5,-9999,-9999,010010-99999
2001,2,9,9,-112,-144,10083,340,90,7,-9999,-9999,010010-99999
2001,2,9,12,-108,-141,10074,280,10,7,-9999,-9999,010010-99999
2001,2,9,15,-75,-94,10049,150,70,8,-9999,-9999,010010-99999
2001,2,9,18,-30,-39,9989,170,130,8,-9999,-9999,010010-99999
2001,2,9,21,-77,-95,9967,230,110,-9999,-9999,-9999,010010-99999
2001,2,10,0,-114,-128,9973,260,190,8,-9999,3,010010-99999
2001,2,10,3,-127,-145,10033,270,150,-9999,-9999,-9999,010010-99999
2001,2,10,6,-121,-140,10068,300,110,8,-9999,-9999,010010-99999
2001,2,10,9,-118,-137,10103,350,90,7,-9999,-9999,010010-99999
2001,2,10,12,-118,-136,10128,350,50,8,-9999,30,010010-99999
2001,2,10,15,-107,-110,10140,350,20,7,-9999,-9999,010010-99999
2001,2,10,18,-83,-101,10129,130,60,8,-9999,-9999,010010-99999
2001,2,10,21,-68,-90,10114,120,80,-9999,-9999,-9999,010010-99999
2001,2,11,0,-36,-55,10078,120,100,8,-9999,1,010010-99999
2001,2,11,3,-13,-20,10024,100,100,-9999,-9999,-9999,010010-99999
2001,2,11,6,2,-6,9992,120,60,6,-9999,-9999,010010-99999
2001,2,11,9,6,-2,9966,150,40,-9999,-9999,-9999,010010-99999
2001,2,11,11,7,-1,9913,140,26,7,-9999,-9999,010010-99999
2001,2,11,12,10,2,9940,110,70,7,-9999,5,010010-99999
2001,2,11,15,8,0,9922,170,30,7,-9999,-9999,010010-99999
2001,2,11,18,7,-1,9913,140,50,7,-9999,-9999,010010-99999
2001,2,11,21,9,0,9899,90,10,-9999,-9999,-9999,010010-99999
2001,2,12,0,6,-3,9859,80,10,8,-9999,1,010010-99999
2001,2,12,3,6,-3,9867,0,0,-9999,-9999,-9999,010010-99999
2001,2,12,6,12,4,9862,290,20,8,-9999,-9999,010010-99999
2001,2,12,9,-66,-80,9875,310,210,7,-9999,-9999,010010-99999
2001,2,12,12,-124,-144,9901,320,250,7,-9999,10,010010-99999
2001,2,12,15,-143,-163,9974,320,160,8,-9999,-9999,010010-99999
2001,2,12,18,-135,-155,10013,340,120,8,-9999,-9999,010010-99999
2001,2,12,21,-133,-157,10029,90,20,-9999,-9999,-9999,010010-99999
2001,2,13,0,-126,-150,9997,280,10,8,-9999,7,010010-99999
2001,2,13,3,-81,-96,9912,90,120,-9999,-9999,-9999,010010-99999
2001,2,13,6,-49,-57,9874,90,120,8,-9999,-9999,010010-99999
2001,2,13,9,-11,-19,9845,120,90,8,-9999,-9999,010010-99999
2001,2,13,12,-20,-36,9852,270,170,2,-9999,-9999,010010-99999
2001,2,13,15,-17,-47,9860,220,60,6,-9999,-9999,010010-99999
2001,2,13,18,-22,-37,9802,80,20,8,-9999,-9999,010010-99999
2001,2,13,21,-1,-9,-9999,290,30,-9999,-9999,-9999,010010-99999
2001,2,14,0,-30,-38,9844,270,100,8,-9999,51,010010-99999
2001,2,14,3,-51,-62,9896,290,80,-9999,-9999,-9999,010010-99999
2001,2,14,6,-59,-78,9939,290,70,8,-9999,-9999,010010-99999
2001,2,14,9,-49,-72,9961,220,20,7,-9999,-9999,010010-99999
2001,2,14,12,-41,-59,9969,220,30,8,-9999,7,010010-99999
2001,2,14,15,-5,-30,9971,260,80,5,-9999,-9999,010010-99999
2001,2,14,18,-6,-45,9980,270,70,2,-9999,-9999,010010-99999
2001,2,14,21,-10,-45,9984,250,30,-9999,-9999,-9999,010010-99999
2001,2,15,0,-12,-29,9968,240,110,8,-9999,7,010010-99999
2001,2,15,3,-35,-64,10001,270,80,-9999,-9999,-9999,010010-99999
2001,2,15,6,-42,-70,10020,280,70,8,-9999,-9999,010010-99999
2001,2,15,9,-18,-46,10018,230,70,8,-9999,-9999,010010-99999
2001,2,15,12,-10,-49,10027,260,70,7,-9999,7,010010-99999
2001,2,15,15,-11,-47,10028,250,60,7,-9999,-9999,010010-99999
2001,2,15,18,-16,-37,10022,270,70,7,-9999,-9999,010010-99999
2001,2,15,21,-8,-41,10036,260,70,-9999,-9999,-9999,010010-99999
2001,2,16,0,-8,-39,10038,230,80,7,-9999,7,010010-99999
2001,2,16,3,8,-17,10025,230,90,-9999,-9999,-9999,010010-99999
2001,2,16,6,5,-26,10010,230,70,6,-9999,-9999,010010-99999
2001,2,16,9,-2,-12,9960,120,50,8,-9999,-9999,010010-99999
2001,2,16,12,11,2,9876,180,110,8,-9999,30,010010-99999
2001,2,16,15,2,-11,9802,250,160,8,-9999,-9999,010010-99999
2001,2,16,18,-64,-91,9743,200,230,8,-9999,-9999,010010-99999
2001,2,16,21,-60,-70,9696,250,170,-9999,-9999,-9999,010010-99999
2001,2,17,0,-113,-125,9816,270,140,9,-9999,10,010010-99999
2001,2,17,6,-141,-158,10048,340,150,9,-9999,-9999,010010-99999
2001,2,17,9,-132,-147,10113,340,140,7,-9999,-9999,010010-99999
2001,2,17,12,-130,-146,10165,350,100,8,-9999,10,010010-99999
