2008,1,1,0,19,-11,10213,180,100,8,-9999,0,010030-99999
2008,1,1,3,27,3,10159,180,130,8,-9999,-9999,010030-99999
2008,1,1,6,13,4,10152,260,50,8,-9999,-9999,010030-99999
2008,1,1,9,7,-4,10182,220,30,8,-9999,-9999,010030-99999
2008,1,1,12,12,2,10198,270,30,8,-9999,-1,010030-99999
2008,1,1,15,16,0,10202,210,30,8,-9999,-9999,010030-99999
2008,1,1,18,21,9,10196,270,60,8,-9999,-9999,010030-99999
2008,1,1,21,20,9,10184,270,70,8,-9999,-9999,010030-99999
2008,1,2,0,19,14,10178,260,40,8,-9999,-1,010030-99999
2008,1,2,3,27,19,10171,200,60,8,-9999,-9999,010030-99999
2008,1,2,6,21,9,10147,220,70,8,-9999,-9999,010030-99999
2008,1,2,9,24,12,10124,220,100,8,-9999,-9999,010030-99999
2008,1,2,12,26,14,10102,230,120,8,-9999,20,010030-99999
2008,1,2,15,25,11,10089,230,140,8,-9999,-9999,010030-99999
2008,1,2,18,18,10,10075,250,100,8,-9999,-9999,010030-99999
2008,1,2,21,13,1,10080,270,70,8,-9999,-9999,010030-99999
2008,1,3,0,15,-8,10085,260,100,8,-9999,10,010030-99999
2008,1,3,3,7,-24,10106,270,130,8,-9999,-9999,010030-99999
2008,1,3,6,-7,-46,10140,290,120,8,-9999,-9999,010030-99999
2008,1,3,9,-26,-66,10163,300,130,8,-9999,-9999,010030-99999
2008,1,3,12,-37,-88,10180,290,140,8,-9999,-1,010030-99999
2008,1,3,15,-55,-96,10207,290,110,8,-9999,-9999,010030-99999
2008,1,3,18,-61,-107,10220,300,80,2,-9999,-9999,010030-99999
2008,1,3,21,-65,-113,10240,310,60,0,-9999,-9999,010030-99999
2008,1,4,0,-68,-115,10260,300,30,2,-9999,0,010030-99999
2008,1,4,3,-64,-111,10272,310,20,7,-9999,-9999,010030-99999
2008,1,4,6,-51,-111,10268,100,40,8,-9999,-9999,010030-99999
2008,1,4,12,-11,-17,10256,30,10,7,-9999,0,010030-99999
2008,1,4,15,13,-1,10244,270,70,8,-9999,-9999,010030-99999
2008,1,4,18,10,-3,10240,290,30,8,-9999,-9999,010030-99999
2008,1,4,21,1,-10,10228,190,50,8,-9999,-9999,010030-99999
2008,1,5,0,8,-16,10213,70,10,8,-9999,-1,010030-99999
2008,1,5,3,12,-19,10187,90,20,8,-9999,-9999,010030-99999
2008,1,5,6,11,5,10156,50,40,8,-9999,-9999,010030-99999
2008,1,5,9,10,2,10138,70,20,8,-9999,-9999,010030-99999
2008,1,5,12,8,1,10125,180,40,8,-9999,10,010030-99999
2008,1,5,15,1,-6,10118,330,10,8,-9999,-9999,010030-99999
2008,1,5,18,3,-9,10108,0,0,8,-9999,-9999,010030-99999
2008,1,5,21,-6,-11,10106,0,0,8,-9999,-9999,010030-99999
2008,1,6,0,-13,-17,10104,0,0,8,-9999,30,010030-99999
2008,1,6,3,-27,-31,10102,0,0,8,-9999,-9999,010030-99999
2008,1,6,6,-18,-23,10103,0,0,7,-9999,-9999,010030-99999
2008,1,6,9,-32,-39,10105,0,0,7,-9999,-9999,010030-99999
2008,1,6,12,-53,-62,10106,0,0,6,-9999,-1,010030-99999
