2010,1,1,0,-10,-34,10258,90,60,5,-9999,0,010030-99999
2010,1,1,1,-14,-32,10264,70,50,-9999,-9999,-9999,010030-99999
2010,1,1,2,-14,-33,10266,80,50,-9999,-9999,-9999,010030-99999
2010,1,1,3,-13,-32,10267,80,60,6,-9999,-9999,010030-99999
2010,1,1,4,-36,-58,10265,70,40,-9999,-9999,-9999,010030-99999
2010,1,1,6,-56,-77,10273,60,40,1,-9999,0,010030-99999
2010,1,1,7,-53,-72,10275,60,30,-9999,-9999,-9999,010030-99999
2010,1,1,8,-60,-79,10274,50,30,-9999,-9999,-9999,010030-99999
2010,1,1,9,-40,-55,10271,60,30,6,-9999,-9999,010030-99999
2010,1,1,10,-36,-52,10273,70,40,-9999,-9999,-9999,010030-99999
2010,1,1,11,-28,-45,10267,70,40,-9999,-9999,-9999,010030-99999
2010,1,1,12,-28,-35,10267,90,50,8,-9999,0,010030-99999
2010,1,1,13,-28,-34,10266,90,40,-9999,-9999,-9999,010030-99999
2010,1,1,14,-26,-31,10262,90,20,-9999,-9999,-9999,010030-99999
2010,1,1,16,-3,-28,10248,70,20,-9999,-9999,-9999,010030-99999
2010,1,1,17,-2,-29,10240,160,10,-9999,-9999,-9999,010030-99999
2010,1,1,19,-3,-32,10222,180,70,-9999,-9999,-9999,010030-99999
2010,1,1,20,-1,-29,10215,180,70,-9999,-9999,-9999,010030-99999
2010,1,1,21,1,-29,10204,190,80,8,-9999,-9999,010030-99999
2010,1,1,22,-9,-18,10196,190,70,-9999,-9999,-9999,010030-99999
2010,1,1,23,-6,-14,10185,210,40,-9999,-9999,-9999,010030-99999
2010,1,2,0,-5,-12,10173,240,20,8,-9999,-1,010030-99999
2010,1,2,1,-9,-16,10161,240,30,-9999,-9999,-9999,010030-99999
2010,1,2,2,-11,-19,10147,250,20,-9999,-9999,-9999,010030-99999
2010,1,2,3,-11,-23,10138,230,40,8,-9999,-9999,010030-99999
2010,1,2,4,-11,-22,10127,240,50,-9999,-9999,-9999,010030-99999
2010,1,2,5,-1,-37,10119,260,50,-9999,-9999,-9999,010030-99999
2010,1,2,6,-10,-33,10110,270,30,8,-9999,-1,010030-99999
2010,1,2,7,-10,-32,10103,250,20,-9999,-9999,-9999,010030-99999
2010,1,2,8,-12,-28,10096,210,10,-9999,-9999,-9999,010030-99999
2010,1,2,9,-18,-25,10088,40,20,8,-9999,-9999,010030-99999
2010,1,2,10,-18,-24,10080,290,10,-9999,-9999,-9999,010030-99999
2010,1,2,11,-39,-49,10075,100,90,-9999,-9999,-9999,010030-99999
2010,1,2,12,-42,-62,10073,70,100,8,-9999,30,010030-99999
2010,1,2,15,-69,-95,10071,50,120,8,-9999,-9999,010030-99999
2010,1,2,16,-82,-105,10075,40,120,-9999,-9999,-9999,010030-99999
2010,1,2,17,-92,-111,10080,40,130,-9999,-9999,-9999,010030-99999
2010,1,2,18,-102,-118,-9999,-9999,-9999,-9999,-9999,-9999,010030-99999
2010,1,2,19,-106,-118,10091,40,140,-9999,-9999,-9999,010030-99999
2010,1,2,20,-109,-122,10099,40,150,-9999,-9999,-9999,010030-99999
2010,1,2,21,-103,-126,-9999,-9999,-9999,-9999,-9999,-9999,010030-99999
2010,1,2,22,-106,-133,10115,40,140,-9999,-9999,-9999,010030-99999
2010,1,2,23,-104,-138,10123,40,110,-9999,-9999,-9999,010030-99999
2010,1,3,0,-102,-141,-9999,-9999,-9999,-9999,-9999,-9999,010030-99999
2010,1,3,1,-99,-144,10141,40,80,-9999,-9999,-9999,010030-99999
2010,1,3,2,-104,-152,10154,20,80,-9999,-9999,-9999,010030-99999
2010,1,3,3,-104,-148,-9999,-9999,-9999,-9999,-9999,-9999,010030-99999
2010,1,3,4,-110,-138,10145,40,190,-9999,-9999,-9999,010030-99999
2010,1,3,5,-107,-146,10159,40,170,-9999,-9999,-9999,010030-99999
2010,1,3,6,-109,-148,-9999,-9999,-9999,-9999,-9999,-9999,010030-99999
2010,1,3,7,-108,-141,10175,50,130,-9999,-9999,-9999,010030-99999
2010,1,3,8,-114,-147,10184,50,120,-9999,-9999,-9999,010030-99999
2010,1,3,9,-117,-153,-9999,-9999,-9999,-9999,-9999,-9999,010030-99999
2010,1,3,10,-111,-143,10197,40,140,-9999,-9999,-9999,010030-99999
2010,1,3,11,-107,-148,10203,60,140,-9999,-9999,-9999,010030-99999
2010,1,3,13,-101,-144,10211,60,100,-9999,-9999,-9999,010030-99999
2010,1,3,14,-107,-156,10220,70,90,-9999,-9999,-9999,010030-99999
2010,1,3,15,-106,-161,10223,60,90,-9999,-9999,-9999,010030-99999
2010,1,3,16,-108,-156,10227,60,90,-9999,-9999,-9999,010030-99999
2010,1,3,17,-115,-171,10232,60,90,-9999,-9999,-9999,010030-99999
2010,1,3,18,-115,-164,10238,60,90,7,-9999,0,010030-99999
2010,1,3,19,-118,-168,10245,50,70,-9999,-9999,-9999,010030-99999
2010,1,3,20,-121,-181,10249,50,70,-9999,-9999,-9999,010030-99999
2010,1,3,21,-124,-182,10253,50,70,5,-9999,-9999,010030-99999
2010,1,3,22,-121,-181,10256,30,60,-9999,-9999,-9999,010030-99999
2010,1,3,23,-122,-182,10259,30,60,-9999,-9999,-9999,010030-99999
2010,1,4,0,-125,-186,10258,20,80,2,-9999,0,010030-99999
2010,1,4,1,-128,-194,10258,30,70,-9999,-9999,-9999,010030-99999
2010,1,4,3,-136,-205,10262,40,80,1,-9999,-9999,010030-99999
2010,1,4,4,-139,-211,10261,40,70,-9999,-9999,-9999,010030-99999
2010,1,4,5,-140,-213,10262,30,70,-9999,-9999,-9999,010030-99999
2010,1,4,6,-140,-212,10258,40,90,0,-9999,0,010030-99999
2010,1,4,7,-140,-210,10256,30,110,-9999,-9999,-9999,010030-99999
2010,1,4,8,-145,-214,10258,30,70,-9999,-9999,-9999,010030-99999
2010,1,4,9,-143,-216,10258,30,60,1,-9999,-9999,010030-99999
2010,1,4,10,-138,-208,10257,30,80,-9999,-9999,-9999,010030-99999
2010,1,4,11,-133,-201,10255,10,60,-9999,-9999,-9999,010030-99999
2010,1,4,12,-133,-195,10252,20,60,2,-9999,0,010030-99999
2010,1,4,13,-126,-183,10253,20,60,-9999,-9999,-9999,010030-99999
2010,1,4,16,-124,-173,10255,50,60,-9999,-9999,-9999,010030-99999
2010,1,4,17,-124,-169,10257,60,70,-9999,-9999,-9999,010030-99999
2010,1,4,18,-124,-174,10257,50,50,1,-9999,0,010030-99999
2010,1,4,19,-127,-179,10258,40,50,-9999,-9999,-9999,010030-99999
2010,1,4,20,-127,-177,10258,50,60,-9999,-9999,-9999,010030-99999
2010,1,4,21,-124,-174,10260,30,50,7,-9999,-9999,010030-99999
2010,1,4,22,-124,-171,10260,30,60,-9999,-9999,-9999,010030-99999
2010,1,4,23,-120,-153,10255,60,70,-9999,-9999,-9999,010030-99999
2010,1,5,0,-120,-163,10253,70,80,8,-9999,-1,010030-99999
2010,1,5,1,-125,-170,10255,40,60,-9999,-9999,-9999,010030-99999
2010,1,5,2,-123,-165,10253,70,70,-9999,-9999,-9999,010030-99999
2010,1,5,3,-121,-159,10251,70,90,8,-9999,-9999,010030-99999
2010,1,5,4,-122,-158,10251,70,70,-9999,-9999,-9999,010030-99999
2010,1,5,5,-130,-170,10249,50,50,-9999,-9999,-9999,010030-99999
2010,1,5,6,-132,-179,10247,40,60,8,-9999,-1,010030-99999
2010,1,5,7,-132,-179,10247,30,70,-9999,-9999,-9999,010030-99999
2010,1,5,8,-131,-174,10246,30,60,-9999,-9999,-9999,010030-99999
2010,1,5,9,-133,-176,10241,50,70,7,-9999,-9999,010030-99999
2010,1,5,10,-131,-176,10242,60,80,-9999,-9999,-9999,010030-99999
2010,1,5,11,-129,-162,10241,50,70,-9999,-9999,-9999,010030-99999
2010,1,5,12,-133,-170,10239,50,60,6,-9999,0,010030-99999
2010,1,5,13,-137,-176,10236,40,70,-9999,-9999,-9999,010030-99999
2010,1,5,14,-138,-174,10235,60,70,-9999,-9999,-9999,010030-99999
2010,1,5,15,-137,-174,10231,50,70,6,-9999,-9999,010030-99999
2010,1,5,16,-136,-171,10227,60,70,-9999,-9999,-9999,010030-99999
2010,1,5,17,-138,-175,10221,60,80,-9999,-9999,-9999,010030-99999
2010,1,5,18,-133,-168,10221,70,80,5,-9999,0,010030-99999
2010,1,5,19,-132,-172,10217,70,80,-9999,-9999,-9999,010030-99999
2010,1,5,20,-131,-169,10213,70,80,-9999,-9999,-9999,010030-99999
2010,1,5,21,-129,-166,10210,70,90,8,-9999,-9999,010030-99999
2010,1,5,22,-130,-163,10206,80,90,-9999,-9999,-9999,010030-99999
2010,1,5,23,-129,-161,10201,80,90,-9999,-9999,-9999,010030-99999
2010,1,6,0,-129,-160,10199,70,90,8,-9999,-1,010030-99999
2010,1,6,1,-127,-159,10192,80,100,-9999,-9999,-9999,010030-99999
2010,1,6,2,-124,-151,10184,90,100,-9999,-9999,-9999,010030-99999
2010,1,6,3,-125,-155,10180,80,110,8,-9999,-9999,010030-99999
2010,1,6,4,-123,-152,10175,80,100,-9999,-9999,-9999,010030-99999
2010,1,6,5,-119,-146,10173,80,80,-9999,-9999,-9999,010030-99999
2010,1,6,6,-118,-148,10168,70,90,8,-9999,-1,010030-99999
2010,1,6,7,-112,-144,10165,70,80,-9999,-9999,-9999,010030-99999
2010,1,6,8,-109,-141,10159,70,80,-9999,-9999,-9999,010030-99999
2010,1,6,9,-102,-134,10152,70,70,8,-9999,-9999,010030-99999
2010,1,6,10,-93,-126,10148,80,60,-9999,-9999,-9999,010030-99999
2010,1,6,11,-86,-122,10139,80,50,-9999,-9999,-9999,010030-99999
2010,1,6,12,-85,-124,10135,50,40,8,-9999,-1,010030-99999
