2004,1,4,18,4,-4,10028,130,20,7,-9999,-9999,010010-99999
2004,1,4,19,6,-5,10020,180,40,-9999,-9999,-9999,010010-99999
2004,1,4,20,8,-6,10012,150,50,-9999,-9999,-9999,010010-99999
2004,1,4,21,8,-4,10003,170,60,-9999,-9999,-9999,010010-99999
2004,1,4,22,9,-1,9993,150,50,-9999,-9999,-9999,010010-99999
2004,1,4,23,9,0,9981,140,70,-9999,-9999,-9999,010010-99999
2004,1,5,0,13,3,9968,150,90,8,-9999,8,010010-99999
2004,1,5,1,15,7,9957,160,90,-9999,-9999,-9999,010010-99999
2004,1,5,2,15,8,9949,170,90,-9999,-9999,-9999,010010-99999
2004,1,5,3,13,6,9949,210,50,-9999,-9999,-9999,010010-99999
2004,1,5,4,13,5,9951,200,50,-9999,-9999,-9999,010010-99999
2004,1,5,5,13,4,9954,210,60,-9999,-9999,-9999,010010-99999
2004,1,5,6,15,7,9958,220,50,8,-9999,-9999,010010-99999
2004,1,5,7,13,4,9957,170,30,-9999,-9999,-9999,010010-99999
2004,1,5,8,12,3,9960,150,30,-9999,-9999,-9999,010010-99999
2004,1,5,9,11,3,9959,210,40,9,-9999,-9999,010010-99999
2004,1,5,10,8,2,9958,200,40,-9999,-9999,-9999,010010-99999
2004,1,5,11,6,1,9955,160,40,-9999,-9999,-9999,010010-99999
2004,1,5,12,4,-1,9954,210,30,8,-9999,-9999,010010-99999
2004,1,5,13,6,1,9949,170,40,-9999,-9999,-9999,010010-99999
2004,1,5,14,6,1,9943,150,20,-9999,-9999,-9999,010010-99999
2004,1,5,15,10,5,9939,120,50,8,-9999,-9999,010010-99999
2004,1,5,16,10,5,9935,130,50,-9999,-9999,-9999,010010-99999
2004,1,5,17,9,4,9932,210,30,-9999,-9999,-9999,010010-99999
2004,1,5,18,6,1,9932,210,40,9,-9999,-9999,010010-99999
2004,1,5,19,4,-1,9930,190,30,-9999,-9999,-9999,010010-99999
2004,1,5,20,0,-5,9930,200,40,-9999,-9999,-9999,010010-99999
2004,1,5,21,-1,-5,9930,210,30,-9999,-9999,-9999,010010-99999
2004,1,5,22,-4,-8,9931,200,30,-9999,-9999,-9999,010010-99999
2004,1,5,23,-4,-8,9930,190,10,-9999,-9999,-9999,010010-99999
2004,1,6,0,-3,-7,9931,150,10,9,-9999,-9999,010010-99999
2004,1,6,1,-1,-6,9932,100,10,-9999,-9999,-9999,010010-99999
2004,1,6,2,1,-4,9930,60,20,-9999,-9999,-9999,010010-99999
2004,1,6,4,-2,-7,9928,20,20,-9999,-9999,-9999,010010-99999
2004,1,6,5,-5,-10,9930,90,20,-9999,-9999,-9999,010010-99999
2004,1,6,6,-9,-14,9931,200,10,7,-9999,-9999,010010-99999
2004,1,6,7,-11,-16,9930,260,10,-9999,-9999,-9999,010010-99999
2004,1,6,8,-21,-28,9931,290,10,-9999,-9999,-9999,010010-99999
2004,1,6,9,-19,-25,9939,230,20,8,-9999,-9999,010010-99999
2004,1,6,10,-20,-25,9942,320,30,-9999,-9999,-9999,010010-99999
2004,1,6,11,-21,-27,9942,10,10,-9999,-9999,-9999,010010-99999
2004,1,6,12,-24,-30,9942,240,10,8,-9999,-9999,010010-99999
2004,1,6,13,-27,-32,9945,270,20,-9999,-9999,-9999,010010-99999
2004,1,6,14,-27,-33,9946,220,20,-9999,-9999,-9999,010010-99999
2004,1,6,15,-25,-32,9947,250,10,8,-9999,-9999,010010-99999
2004,1,6,16,-26,-33,9945,30,20,-9999,-9999,-9999,010010-99999
2004,1,6,17,-28,-39,9945,30,20,-9999,-9999,-9999,010010-99999
2004,1,6,18,-28,-38,9946,290,10,8,-9999,-9999,010010-99999
2004,1,6,19,-26,-34,9946,290,10,-9999,-9999,-9999,010010-99999
2004,1,6,20,-25,-32,9947,240,10,-9999,-9999,-9999,010010-99999
2004,1,6,21,-22,-30,9946,270,10,-9999,-9999,-9999,010010-99999
2004,1,6,22,-20,-28,9945,280,10,-9999,-9999,-9999,010010-99999
2004,1,6,23,-18,-26,9945,30,10,-9999,-9999,-9999,010010-99999
2004,1,7,0,-13,-22,9945,10,30,-9999,-9999,-9999,010010-99999
2004,1,7,1,-10,-20,9946,10,30,-9999,-9999,-9999,010010-99999
2004,1,7,2,-18,-27,9948,360,60,-9999,-9999,-9999,010010-99999
2004,1,7,3,-21,-30,9948,360,70,-9999,-9999,-9999,010010-99999
2004,1,7,4,-21,-31,9949,360,70,-9999,-9999,-9999,010010-99999
2004,1,7,5,-23,-34,9951,360,80,-9999,-9999,-9999,010010-99999
2004,1,7,6,-25,-36,9954,350,80,7,-9999,-9999,010010-99999
2004,1,7,7,-26,-38,9958,350,80,-9999,-9999,-9999,010010-99999
2004,1,7,8,-31,-43,9962,350,100,-9999,-9999,-9999,010010-99999
2004,1,7,9,-36,-47,9968,350,100,7,-9999,-9999,010010-99999
2004,1,7,10,-40,-50,9976,330,100,-9999,-9999,-9999,010010-99999
2004,1,7,11,-45,-55,9977,350,90,-9999,-9999,-9999,010010-99999
2004,1,7,12,-47,-56,9983,350,70,7,-9999,-9999,010010-99999
2004,1,7,13,-49,-60,9987,350,70,-9999,-9999,-9999,010010-99999
2004,1,7,14,-52,-63,9991,350,60,-9999,-9999,-9999,010010-99999
2004,1,7,15,-55,-65,9995,350,50,7,-9999,-9999,010010-99999
2004,1,7,16,-57,-68,9997,360,50,-9999,-9999,-9999,010010-99999
2004,1,7,17,-59,-68,10004,360,40,-9999,-9999,-9999,010010-99999
2004,1,7,18,-60,-72,10008,350,30,8,-9999,-9999,010010-99999
2004,1,7,19,-61,-72,10009,10,40,-9999,-9999,-9999,010010-99999
2004,1,7,20,-60,-71,10016,360,30,-9999,-9999,-9999,010010-99999
2004,1,7,21,-59,-71,10017,10,30,-9999,-9999,-9999,010010-99999
2004,1,7,22,-61,-71,10020,360,50,-9999,-9999,-9999,010010-99999
2004,1,7,23,-60,-71,10017,10,50,-9999,-9999,-9999,010010-99999
2004,1,8,0,-62,-72,10018,20,60,7,-9999,-9999,010010-99999
2004,1,8,1,-61,-72,10018,10,50,-9999,-9999,-9999,010010-99999
2004,1,8,2,-58,-70,10014,360,70,-9999,-9999,-9999,010010-99999
2004,1,8,3,-56,-67,10012,10,80,-9999,-9999,-9999,010010-99999
2004,1,8,4,-52,-64,10004,10,80,-9999,-9999,-9999,010010-99999
2004,1,8,5,-50,-62,10001,360,80,-9999,-9999,-9999,010010-99999
2004,1,8,6,-47,-57,9998,360,80,8,-9999,-9999,010010-99999
2004,1,8,7,-43,-56,9994,10,90,-9999,-9999,-9999,010010-99999
2004,1,8,8,-40,-52,9988,10,90,-9999,-9999,-9999,010010-99999
2004,1,8,9,-31,-43,9979,360,80,8,-9999,-9999,010010-99999
2004,1,8,10,-25,-42,9971,10,80,-9999,-9999,-9999,010010-99999
2004,1,8,11,-19,-37,9963,10,70,-9999,-9999,-9999,010010-99999
2004,1,8,12,-1,-30,9951,20,50,8,-9999,-9999,010010-99999
2004,1,8,13,3,-23,9938,40,70,-9999,-9999,-9999,010010-99999
2004,1,8,14,15,-15,9930,70,130,-9999,-9999,-9999,010010-99999
2004,1,8,15,22,-13,9921,80,140,8,-9999,-9999,010010-99999
2004,1,8,16,30,-2,9912,80,120,-9999,-9999,-9999,010010-99999
2004,1,8,17,28,1,9908,70,90,-9999,-9999,-9999,010010-99999
2004,1,8,18,27,13,9904,80,80,8,-9999,-9999,010010-99999
2004,1,8,19,25,15,9897,80,70,-9999,-9999,-9999,010010-99999
2004,1,8,20,28,19,9893,80,60,-9999,-9999,-9999,010010-99999
2004,1,8,21,30,21,9889,80,60,-9999,-9999,-9999,010010-99999
2004,1,8,22,29,20,9885,70,50,-9999,-9999,-9999,010010-99999
2004,1,8,23,28,19,9878,60,50,-9999,-9999,-9999,010010-99999
2004,1,9,0,30,21,9876,80,60,8,-9999,41,010010-99999
2004,1,9,1,23,15,9877,100,50,-9999,-9999,-9999,010010-99999
2004,1,9,2,20,12,9883,140,10,-9999,-9999,-9999,010010-99999
2004,1,9,3,20,13,9891,220,30,-9999,-9999,-9999,010010-99999
2004,1,9,4,15,9,9896,190,30,-9999,-9999,-9999,010010-99999
2004,1,9,5,17,11,9901,200,40,-9999,-9999,-9999,010010-99999
2004,1,9,6,13,7,9908,130,20,8,-9999,-9999,010010-99999
2004,1,9,7,14,8,9913,10,10,-9999,-9999,-9999,010010-99999
2004,1,9,8,15,9,9918,110,20,-9999,-9999,-9999,010010-99999
2004,1,9,9,17,11,9921,50,10,8,-9999,-9999,010010-99999
2004,1,9,10,27,21,9924,20,30,-9999,-9999,-9999,010010-99999
2004,1,9,11,36,27,9925,360,50,-9999,-9999,-9999,010010-99999
2004,1,9,12,28,19,9925,20,20,8,-9999,10,010010-99999
2004,1,9,13,25,15,9925,20,10,-9999,-9999,-9999,010010-99999
2004,1,9,14,25,16,9925,350,10,-9999,-9999,-9999,010010-99999
2004,1,9,15,25,16,9925,50,20,8,-9999,-9999,010010-99999
2004,1,9,16,25,16,9923,50,20,-9999,-9999,-9999,010010-99999
2004,1,9,17,27,19,9920,50,20,-9999,-9999,-9999,010010-99999
2004,1,9,18,32,23,9917,90,80,8,-9999,-9999,010010-99999
2004,1,9,19,32,17,9916,90,70,-9999,-9999,-9999,010010-99999
2004,1,9,20,30,18,9919,90,60,-9999,-9999,-9999,010010-99999
2004,1,9,21,32,21,9918,70,80,-9999,-9999,-9999,010010-99999
2004,1,9,22,31,16,9917,80,80,-9999,-9999,-9999,010010-99999
2004,1,9,23,30,16,9913,90,90,-9999,-9999,-9999,010010-99999
2004,1,10,1,26,15,9910,90,80,-9999,-9999,-9999,010010-99999
2004,1,10,2,25,16,9909,90,80,-9999,-9999,-9999,010010-99999
2004,1,10,3,24,16,9907,90,80,-9999,-9999,-9999,010010-99999
2004,1,10,4,27,19,9904,90,70,-9999,-9999,-9999,010010-99999
2004,1,10,5,23,15,9905,100,60,-9999,-9999,-9999,010010-99999
2004,1,10,6,22,15,9906,100,60,9,-9999,-9999,010010-99999
2004,1,10,7,23,16,9907,90,40,-9999,-9999,-9999,010010-99999
2004,1,10,8,25,18,9907,90,30,-9999,-9999,-9999,010010-99999
2004,1,10,9,28,20,9907,100,50,8,-9999,-9999,010010-99999
2004,1,10,10,25,17,9906,100,50,-9999,-9999,-9999,010010-99999
2004,1,10,11,24,16,9907,100,50,-9999,-9999,-9999,010010-99999
2004,1,10,12,22,14,9906,70,20,8,-9999,-9999,010010-99999
2004,1,10,13,25,17,9904,110,50,-9999,-9999,-9999,010010-99999
2004,1,10,14,22,14,9905,110,30,-9999,-9999,-9999,010010-99999
2004,1,10,15,21,13,9907,90,20,7,-9999,-9999,010010-99999
2004,1,10,16,24,16,9905,90,50,-9999,-9999,-9999,010010-99999
2004,1,10,17,21,12,9904,10,10,-9999,-9999,-9999,010010-99999
2004,1,10,18,22,13,9904,40,10,8,-9999,-9999,010010-99999
2004,1,10,19,20,11,9903,130,20,-9999,-9999,-9999,010010-99999
2004,1,10,20,22,14,9904,150,20,-9999,-9999,-9999,010010-99999
2004,1,10,21,20,12,9903,220,10,-9999,-9999,-9999,010010-99999
2004,1,10,22,24,16,9901,340,10,-9999,-9999,-9999,010010-99999
2004,1,10,23,20,12,9898,70,10,-9999,-9999,-9999,010010-99999
2004,1,11,0,25,18,9894,20,20,9,-9999,10,010010-99999
2004,1,11,1,29,20,9887,20,20,-9999,-9999,-9999,010010-99999
2004,1,11,2,23,12,9886,50,10,-9999,-9999,-9999,010010-99999
2004,1,11,3,20,11,9882,10,20,-9999,-9999,-9999,010010-99999
2004,1,11,4,20,11,9877,60,10,-9999,-9999,-9999,010010-99999
2004,1,11,5,20,10,9871,10,20,-9999,-9999,-9999,010010-99999
2004,1,11,6,15,5,9868,110,10,7,-9999,-9999,010010-99999
2004,1,11,7,18,6,9863,270,10,-9999,-9999,-9999,010010-99999
2004,1,11,8,21,3,9862,310,20,-9999,-9999,-9999,010010-99999
2004,1,11,9,23,0,9860,10,20,4,-9999,-9999,010010-99999
2004,1,11,10,24,-3,9857,330,10,-9999,-9999,-9999,010010-99999
2004,1,11,11,29,-4,9850,340,50,-9999,-9999,-9999,010010-99999
2004,1,11,12,27,-3,-9999,190,20,4,-9999,0,010010-99999
2004,1,11,13,26,-2,9843,240,30,-9999,-9999,-9999,010010-99999
2004,1,11,14,25,1,9837,230,10,-9999,-9999,-9999,010010-99999
2004,1,11,15,27,0,9836,340,50,6,-9999,-9999,010010-99999
2004,1,11,16,32,4,9810,310,30,-9999,-9999,-9999,010010-99999
2004,1,11,17,20,-1,9830,340,60,-9999,-9999,-9999,010010-99999
2004,1,11,18,9,-3,9829,10,70,5,-9999,-9999,010010-99999
2004,1,11,19,15,6,9826,350,60,-9999,-9999,-9999,010010-99999
2004,1,11,20,14,-2,9831,320,50,-9999,-9999,-9999,010010-99999
2004,1,11,21,20,5,9829,360,50,-9999,-9999,-9999,010010-99999
2004,1,11,22,30,4,9826,90,30,-9999,-9999,-9999,010010-99999
2004,1,11,23,33,-1,9821,20,30,-9999,-9999,-9999,010010-99999
2004,1,12,0,16,-8,9813,340,80,-9999,-9999,-9999,010010-99999
2004,1,12,1,-3,-11,9811,360,130,-9999,-9999,-9999,010010-99999
2004,1,12,2,5,-7,9816,20,70,-9999,-9999,-9999,010010-99999
2004,1,12,3,16,-4,9811,360,90,-9999,-9999,-9999,010010-99999
2004,1,12,4,19,-4,9810,20,90,-9999,-9999,-9999,010010-99999
2004,1,12,5,12,-6,9809,10,100,-9999,-9999,-9999,010010-99999
2004,1,12,6,6,-8,9806,10,120,8,-9999,-9999,010010-99999
2004,1,12,7,15,-8,9807,10,100,-9999,-9999,-9999,010010-99999
2004,1,12,8,18,-13,9809,40,90,-9999,-9999,-9999,010010-99999
2004,1,12,9,9,-11,9808,20,130,8,-9999,-9999,010010-99999
2004,1,12,10,6,-11,9811,10,150,-9999,-9999,-9999,010010-99999
2004,1,12,11,6,-11,9813,20,140,-9999,-9999,-9999,010010-99999
2004,1,12,12,9,-11,9816,20,160,8,-9999,-9999,010010-99999
2004,1,12,13,13,-4,9821,20,130,-9999,-9999,-9999,010010-99999
2004,1,12,14,19,-7,9825,30,90,-9999,-9999,-9999,010010-99999
2004,1,12,15,5,-9,9825,10,140,8,-9999,-9999,010010-99999
2004,1,12,16,2,-10,9827,20,150,-9999,-9999,-9999,010010-99999
2004,1,12,17,9,-5,9834,20,110,-9999,-9999,-9999,010010-99999
2004,1,12,18,24,-9,9833,50,170,8,-9999,-9999,010010-99999
2004,1,12,19,23,-17,9838,60,190,-9999,-9999,-9999,010010-99999
2004,1,12,20,20,-20,9844,60,180,-9999,-9999,-9999,010010-99999
2004,1,12,21,13,-20,9849,60,190,-9999,-9999,-9999,010010-99999
2004,1,12,22,4,-20,9858,60,160,-9999,-9999,-9999,010010-99999
2004,1,12,23,6,-26,9863,60,150,-9999,-9999,-9999,010010-99999
2004,1,13,0,5,-28,9868,50,160,8,-9999,-9999,010010-99999
2004,1,13,1,-1,-25,9872,60,120,-9999,-9999,-9999,010010-99999
2004,1,13,2,-7,-26,9877,60,140,-9999,-9999,-9999,010010-99999
2004,1,13,3,-6,-37,9880,50,150,-9999,-9999,-9999,010010-99999
2004,1,13,4,-9,-40,9883,50,140,-9999,-9999,-9999,010010-99999
2004,1,13,5,-6,-49,9886,50,160,-9999,-9999,-9999,010010-99999
2004,1,13,6,-6,-50,9893,50,140,7,-9999,-9999,010010-99999
2004,1,13,7,-10,-50,9899,30,130,-9999,-9999,-9999,010010-99999
2004,1,13,8,-16,-51,9904,20,90,-9999,-9999,-9999,010010-99999
2004,1,13,9,-13,-52,9910,60,70,7,-9999,-9999,010010-99999
2004,1,13,10,-18,-53,9920,340,50,-9999,-9999,-9999,010010-99999
2004,1,13,11,-18,-53,9927,10,80,-9999,-9999,-9999,010010-99999
2004,1,13,12,-22,-58,9927,20,90,8,-9999,-9999,010010-99999
2004,1,13,13,-25,-58,9930,20,130,-9999,-9999,-9999,010010-99999
2004,1,13,14,-27,-63,9936,360,100,-9999,-9999,-9999,010010-99999
2004,1,13,15,-29,-65,9945,20,110,7,-9999,-9999,010010-99999
2004,1,13,16,-29,-70,9951,360,80,-9999,-9999,-9999,010010-99999
2004,1,13,17,-31,-69,9958,10,110,-9999,-9999,-9999,010010-99999
2004,1,13,18,-38,-71,9968,10,140,7,-9999,-9999,010010-99999
2004,1,13,19,-40,-89,9973,20,110,-9999,-9999,-9999,010010-99999
2004,1,13,20,-39,-85,9980,150,80,-9999,-9999,-9999,010010-99999
2004,1,13,21,-43,-90,9990,20,50,-9999,-9999,-9999,010010-99999
2004,1,13,22,-39,-105,9999,360,50,-9999,-9999,-9999,010010-99999
2004,1,13,23,-40,-103,10010,20,90,-9999,-9999,-9999,010010-99999
2004,1,14,0,-45,-93,10015,10,150,8,-9999,-9999,010010-99999
2004,1,14,1,-45,-93,10030,20,60,-9999,-9999,-9999,010010-99999
2004,1,14,2,-49,-100,10041,20,170,-9999,-9999,-9999,010010-99999
2004,1,14,3,-53,-107,10050,20,170,-9999,-9999,-9999,010010-99999
2004,1,14,4,-61,-99,10063,30,150,-9999,-9999,-9999,010010-99999
2004,1,14,5,-58,-121,10073,20,150,-9999,-9999,-9999,010010-99999
2004,1,14,6,-63,-122,10083,30,150,8,-9999,-9999,010010-99999
2004,1,14,7,-66,-119,10095,20,160,-9999,-9999,-9999,010010-99999
2004,1,14,8,-74,-112,10103,20,170,-9999,-9999,-9999,010010-99999
2004,1,14,9,-81,-117,10116,10,130,4,-9999,-9999,010010-99999
2004,1,14,10,-88,-121,10126,10,120,-9999,-9999,-9999,010010-99999
2004,1,14,11,-96,-130,10132,360,130,-9999,-9999,-9999,010010-99999
2004,1,14,12,-101,-137,10136,10,120,7,-9999,-9999,010010-99999
2004,1,14,13,-102,-139,10141,10,120,-9999,-9999,-9999,010010-99999
2004,1,14,14,-110,-145,10146,10,120,-9999,-9999,-9999,010010-99999
2004,1,14,15,-116,-152,10152,10,110,8,-9999,-9999,010010-99999
2004,1,14,16,-125,-150,10156,10,110,-9999,-9999,-9999,010010-99999
2004,1,14,17,-126,-159,10157,10,110,-9999,-9999,-9999,010010-99999
2004,1,14,18,-130,-154,10156,360,120,7,-9999,-9999,010010-99999
2004,1,14,19,-129,-155,10159,360,110,-9999,-9999,-9999,010010-99999
2004,1,14,20,-128,-159,10159,360,110,-9999,-9999,-9999,010010-99999
2004,1,14,21,-126,-166,10161,360,100,-9999,-9999,-9999,010010-99999
2004,1,14,22,-126,-183,10161,10,110,-9999,-9999,-9999,010010-99999
2004,1,14,23,-128,-184,10160,10,110,-9999,-9999,-9999,010010-99999
2004,1,15,0,-130,-168,10159,10,100,6,-9999,-9999,010010-99999
2004,1,15,1,-129,-187,10155,10,90,-9999,-9999,-9999,010010-99999
2004,1,15,2,-128,-197,10153,340,80,-9999,-9999,-9999,010010-99999
2004,1,15,3,-126,-173,10151,340,100,-9999,-9999,-9999,010010-99999
2004,1,15,4,-122,-172,10147,340,80,-9999,-9999,-9999,010010-99999
2004,1,15,5,-119,-167,10143,360,70,-9999,-9999,-9999,010010-99999
2004,1,15,6,-113,-155,10135,10,70,7,-9999,-9999,010010-99999
2004,1,15,7,-102,-129,10131,350,80,-9999,-9999,-9999,010010-99999
2004,1,15,8,-102,-115,10124,10,90,-9999,-9999,-9999,010010-99999
2004,1,15,9,-94,-124,10124,350,60,5,-9999,-9999,010010-99999
2004,1,15,10,-96,-115,10121,20,40,-9999,-9999,-9999,010010-99999
2004,1,15,11,-91,-104,10118,10,140,-9999,-9999,-9999,010010-99999
2004,1,15,12,-93,-106,10114,360,110,9,-9999,20,010010-99999
2004,1,15,13,-91,-101,10115,360,120,-9999,-9999,-9999,010010-99999
2004,1,15,14,-91,-102,10114,10,140,-9999,-9999,-9999,010010-99999
2004,1,15,15,-92,-103,10117,360,120,9,-9999,-9999,010010-99999
2004,1,15,16,-93,-104,10116,360,130,-9999,-9999,-9999,010010-99999
2004,1,15,17,-97,-108,10118,360,120,-9999,-9999,-9999,010010-99999
2004,1,15,18,-96,-107,10115,360,130,9,-9999,-9999,010010-99999
2004,1,15,19,-101,-115,10114,360,120,-9999,-9999,-9999,010010-99999
2004,1,15,20,-101,-114,10116,360,100,-9999,-9999,-9999,010010-99999
2004,1,15,21,-103,-117,10111,350,110,-9999,-9999,-9999,010010-99999
2004,1,15,22,-107,-123,10114,350,100,-9999,-9999,-9999,010010-99999
2004,1,15,23,-107,-126,10111,340,100,-9999,-9999,-9999,010010-99999
2004,1,16,0,-106,-128,10108,350,90,6,-9999,-9999,010010-99999
2004,1,16,1,-111,-132,10104,350,110,-9999,-9999,-9999,010010-99999
2004,1,16,2,-114,-136,10102,340,100,-9999,-9999,-9999,010010-99999
2004,1,16,3,-118,-143,10096,350,100,-9999,-9999,-9999,010010-99999
2004,1,16,4,-117,-141,10088,350,110,-9999,-9999,-9999,010010-99999
