1991,2,2,15,18,18,10134,170,123,8,-9999,-9999,010010-99999
1991,2,2,18,20,19,10109,180,139,8,-9999,0,010010-99999
1991,2,2,21,22,21,10081,180,164,8,-9999,-9999,010010-99999
1991,2,3,0,24,24,10068,190,185,8,-9999,10,010010-99999
1991,2,3,3,18,18,10100,220,82,8,-9999,-9999,010010-99999
1991,2,3,6,4,4,10115,210,72,9,-9999,-9999,010010-99999
1991,2,3,9,2,2,10117,160,21,8,-9999,-9999,010010-99999
1991,2,3,12,19,19,10092,170,123,8,-9999,5,010010-99999
1991,2,3,15,22,21,10075,170,134,8,-9999,-9999,010010-99999
1991,2,3,18,24,18,10042,180,159,8,-9999,-9999,010010-99999
1991,2,3,21,23,22,10050,180,144,8,-9999,-9999,010010-99999
1991,2,4,0,17,16,10068,210,103,8,-9999,1,010010-99999
1991,2,4,3,15,14,10094,220,87,8,-9999,-9999,010010-99999
1991,2,4,6,12,-1,10119,220,87,2,-9999,-9999,010010-99999
1991,2,4,9,8,2,10139,220,93,1,-9999,-9999,010010-99999
1991,2,4,12,8,-3,10157,210,93,2,-9999,0,010010-99999
1991,2,4,15,7,6,10165,200,98,6,-9999,-9999,010010-99999
1991,2,4,18,7,6,10159,200,118,7,-9999,0,010010-99999
1991,2,4,21,17,14,10148,200,134,8,-9999,-9999,010010-99999
1991,2,5,0,22,19,10122,210,134,8,-9999,0,010010-99999
1991,2,5,3,27,22,10103,230,154,8,-9999,-9999,010010-99999
1991,2,5,6,31,30,10103,220,144,8,-9999,-9999,010010-99999
1991,2,5,9,30,29,10122,220,159,7,-9999,-9999,010010-99999
1991,2,5,12,30,29,10150,220,139,7,-9999,0,010010-99999
1991,2,5,15,25,24,10164,210,139,8,-9999,-9999,010010-99999
1991,2,5,18,24,23,10167,210,129,8,-9999,0,010010-99999
1991,2,5,21,24,23,10174,210,108,8,-9999,-9999,010010-99999
1991,2,6,0,25,24,10170,210,118,8,-9999,0,010010-99999
1991,2,6,3,24,23,10164,210,118,8,-9999,-9999,010010-99999
1991,2,6,6,23,22,10160,210,118,8,-9999,0,010010-99999
1991,2,6,9,21,20,10165,230,103,8,-9999,-9999,010010-99999
1991,2,6,12,21,20,10184,210,72,8,-9999,-1,010010-99999
1991,2,6,15,12,12,10192,220,51,8,-9999,-9999,010010-99999
1991,2,6,18,11,11,10199,200,51,8,-9999,-9999,010010-99999
1991,2,6,21,16,16,10205,210,77,8,-9999,-9999,010010-99999
1991,2,7,0,15,15,10191,200,93,8,-9999,-1,010010-99999
1991,2,7,3,18,18,10186,220,77,8,-9999,-9999,010010-99999
1991,2,7,6,18,18,10190,210,82,8,-9999,-9999,010010-99999
1991,2,7,9,17,17,10195,210,82,8,-9999,-9999,010010-99999
1991,2,7,12,19,19,10209,220,21,8,-9999,0,010010-99999
1991,2,7,15,15,15,10224,230,62,7,-9999,-9999,010010-99999
1991,2,7,18,20,20,10238,230,57,8,-9999,0,010010-99999
1991,2,7,21,16,16,10257,210,77,8,-9999,-9999,010010-99999
1991,2,8,0,10,10,10267,220,62,8,-9999,0,010010-99999
1991,2,8,3,9,9,10270,220,41,8,-9999,-9999,010010-99999
1991,2,8,6,12,12,10265,200,57,8,-9999,0,010010-99999
1991,2,8,9,10,10,10273,210,46,8,-9999,-9999,010010-99999
1991,2,8,12,11,11,10279,210,31,7,-9999,0,010010-99999
1991,2,8,15,7,7,10280,220,21,5,-9999,-9999,010010-99999
1991,2,8,18,4,4,10283,220,51,7,-9999,0,010010-99999
1991,2,8,21,-9999,-9999,10284,260,10,2,-9999,-9999,010010-99999
1991,2,9,0,-3,-3,10286,0,0,6,-9999,0,010010-99999
1991,2,9,3,1,1,10278,50,31,2,-9999,-9999,010010-99999
1991,2,9,6,-6,-6,10273,0,0,1,-9999,0,010010-99999
1991,2,9,9,-10,-10,10275,0,0,2,-9999,-9999,010010-99999
1991,2,9,12,-10,-10,10275,60,21,5,-9999,0,010010-99999
1991,2,9,15,-14,-14,10266,0,0,6,-9999,-9999,010010-99999
1991,2,9,18,11,-39,10260,290,108,2,-9999,0,010010-99999
1991,2,9,21,9,-39,10260,300,87,3,-9999,-9999,010010-99999
1991,2,10,0,4,-7,10260,220,26,1,-9999,0,010010-99999
1991,2,10,3,-15,-34,10257,0,0,1,-9999,-9999,010010-99999
1991,2,10,6,-24,-25,10251,0,0,1,-9999,0,010010-99999
1991,2,10,9,-26,-45,10253,300,15,4,-9999,-9999,010010-99999
1991,2,10,12,-24,-29,10251,310,5,3,-9999,0,010010-99999
1991,2,10,15,-9999,-9999,-9999,250,15,2,-9999,-9999,010010-99999
1991,2,10,18,-23,-30,10241,310,51,2,-9999,0,010010-99999
1991,2,10,21,-25,-36,10243,300,41,1,-9999,-9999,010010-99999
1991,2,11,0,-26,-32,10238,280,21,8,-9999,0,010010-99999
1991,2,11,3,-38,-51,10232,330,15,2,-9999,-9999,010010-99999
1991,2,11,6,-42,-55,10229,310,46,2,-9999,0,010010-99999
1991,2,11,9,-9999,-9999,10232,320,72,1,-9999,-9999,010010-99999
1991,2,11,12,-41,-44,10229,340,31,3,-9999,0,010010-99999
1991,2,11,15,-47,-48,10225,10,36,7,-9999,-9999,010010-99999
1991,2,11,18,-49,-50,10222,330,41,8,-9999,0,010010-99999
1991,2,11,21,-47,-47,-9999,270,10,8,-9999,-9999,010010-99999
1991,2,12,0,-47,-47,10217,140,46,8,-9999,0,010010-99999
1991,2,12,3,-53,-53,10211,140,21,8,-9999,-9999,010010-99999
1991,2,12,6,-50,-50,10205,0,0,8,-9999,0,010010-99999
1991,2,12,9,-42,-42,10202,0,0,8,-9999,-9999,010010-99999
1991,2,12,12,-31,-31,10196,150,41,8,-9999,0,010010-99999
1991,2,12,15,-19,-19,10184,120,72,8,-9999,-9999,010010-99999
1991,2,12,18,-5,-19,10177,200,51,8,-9999,-9999,010010-99999
1991,2,12,21,-1,-2,10164,190,93,8,-9999,-9999,010010-99999
1991,2,13,0,-2,-2,10147,200,98,9,-9999,3,010010-99999
1991,2,13,3,1,1,10134,220,72,9,-9999,-9999,010010-99999
1991,2,13,6,2,2,10125,240,41,8,-9999,-9999,010010-99999
1991,2,13,9,-17,-18,10123,270,118,5,-9999,-9999,010010-99999
1991,2,13,12,-30,-31,10130,320,113,6,-9999,-1,010010-99999
1991,2,13,15,-43,-44,10138,360,41,7,-9999,-9999,010010-99999
1991,2,13,18,-56,-58,10138,360,67,7,-9999,-9999,010010-99999
1991,2,13,21,-60,-66,10134,360,51,7,-9999,-9999,010010-99999
1991,2,14,0,-66,-83,10136,360,51,7,-9999,1,010010-99999
1991,2,14,3,-73,-89,10132,360,51,7,-9999,-9999,010010-99999
1991,2,14,6,-77,-96,10133,350,67,8,-9999,-9999,010010-99999
1991,2,14,9,-85,-107,10137,360,67,7,-9999,-9999,010010-99999
1991,2,14,12,-93,-107,10145,360,82,6,-9999,-1,010010-99999
1991,2,14,15,-99,-118,10139,360,98,7,-9999,-9999,010010-99999
1991,2,14,18,-98,-114,10131,360,82,7,-9999,-9999,010010-99999
1991,2,14,21,-94,-117,10130,360,72,7,-9999,-9999,010010-99999
1991,2,15,0,-86,-106,10128,360,67,8,-9999,-1,010010-99999
1991,2,15,3,-84,-108,10122,350,82,1,-9999,-9999,010010-99999
1991,2,15,6,-80,-103,10119,360,57,3,-9999,-9999,010010-99999
1991,2,15,9,-81,-109,10118,360,41,4,-9999,-9999,010010-99999
1991,2,15,12,-79,-101,10119,360,26,5,-9999,-1,010010-99999
1991,2,15,15,-75,-108,10120,10,46,5,-9999,-9999,010010-99999
1991,2,15,18,-77,-96,10120,10,51,7,-9999,-9999,010010-99999
1991,2,15,21,-78,-100,10120,10,46,2,-9999,-9999,010010-99999
1991,2,16,0,-82,-103,10120,360,51,2,-9999,-1,010010-99999
1991,2,16,3,-82,-103,10117,30,57,3,-9999,-9999,010010-99999
1991,2,16,6,-84,-103,10117,360,62,7,-9999,-9999,010010-99999
1991,2,16,9,-82,-109,10121,360,82,7,-9999,-9999,010010-99999
1991,2,16,12,-81,-113,10121,360,93,6,-9999,-1,010010-99999
1991,2,16,15,-85,-117,10129,360,103,7,-9999,-9999,010010-99999
1991,2,16,18,-92,-107,10137,10,118,7,-9999,-9999,010010-99999
1991,2,16,21,-103,-115,10159,10,103,8,-9999,-9999,010010-99999
1991,2,17,0,-109,-125,10159,10,144,3,-9999,1,010010-99999
1991,2,17,3,-105,-122,10166,360,113,7,-9999,-9999,010010-99999
1991,2,17,6,-95,-101,10162,360,103,9,-9999,-9999,010010-99999
1991,2,17,9,-80,-91,10168,360,103,8,-9999,-9999,010010-99999
1991,2,17,12,-78,-86,10175,10,82,8,-9999,1,010010-99999
1991,2,17,15,-77,-102,10169,10,82,7,-9999,-9999,010010-99999
1991,2,17,18,-76,-99,10167,360,77,8,-9999,-9999,010010-99999
1991,2,17,21,-79,-109,10156,360,57,7,-9999,-9999,010010-99999
1991,2,18,0,-80,-103,10143,360,26,7,-9999,0,010010-99999
1991,2,18,3,-80,-92,10120,10,51,8,-9999,-9999,010010-99999
1991,2,18,6,-74,-86,10095,110,51,8,-9999,-9999,010010-99999
1991,2,18,9,-71,-72,10072,110,72,8,-9999,-9999,010010-99999
1991,2,18,12,-61,-61,10031,100,113,9,-9999,1,010010-99999
