1986,1,8,0,-12,-31,10178,-9999,10,8,-9999,0,010010-99999
1986,1,8,3,2,-39,10172,230,57,8,-9999,-9999,010010-99999
1986,1,8,6,-24,-57,10168,230,51,1,-9999,0,010010-99999
1986,1,8,9,-20,-42,10165,210,41,3,-9999,-9999,010010-99999
1986,1,8,12,-12,-29,10156,210,26,5,-9999,0,010010-99999
1986,1,8,15,-12,-23,10150,200,31,6,-9999,-9999,010010-99999
1986,1,8,18,-17,-27,10150,250,5,7,-9999,0,010010-99999
1986,1,8,21,-11,-17,10147,180,36,8,-9999,-9999,010010-99999
1986,1,9,0,-16,-19,10143,0,0,8,-9999,1,010010-99999
1986,1,9,3,-24,-31,10133,180,21,2,-9999,-9999,010010-99999
1986,1,9,6,-19,-22,10130,0,0,4,-9999,-9999,010010-99999
1986,1,9,9,-14,-20,10125,0,0,8,-9999,-9999,010010-99999
1986,1,9,12,-7,-13,10121,-9999,-9999,6,-9999,10,010010-99999
1986,1,9,15,-16,-23,10111,100,26,7,-9999,-9999,010010-99999
1986,1,9,18,-9,-15,10098,110,36,2,-9999,0,010010-99999
1986,1,9,21,0,-17,10088,120,51,7,-9999,-9999,010010-99999
1986,1,10,0,4,-10,10066,70,51,8,-9999,-1,010010-99999
1986,1,10,3,2,-4,10037,80,51,8,-9999,-9999,010010-99999
1986,1,10,6,2,-5,10002,80,72,7,-9999,-9999,010010-99999
1986,1,10,9,12,-14,9980,80,82,8,-9999,-9999,010010-99999
1986,1,10,12,3,-4,9957,70,82,9,-9999,1,010010-99999
1986,1,10,15,2,-3,9923,70,93,8,-9999,-9999,010010-99999
1986,1,10,18,9,-1,9913,100,72,7,-9999,-9999,010010-99999
1986,1,10,21,10,-16,9910,70,87,7,-9999,-9999,010010-99999
1986,1,11,0,8,-42,9902,70,82,5,-9999,0,010010-99999
1986,1,11,3,6,-21,9893,40,103,8,-9999,-9999,010010-99999
1986,1,11,6,6,-40,9888,50,103,8,-9999,0,010010-99999
1986,1,11,9,4,-30,9888,10,82,8,-9999,-9999,010010-99999
1986,1,11,12,6,-35,9901,10,103,8,-9999,0,010010-99999
1986,1,11,15,6,-26,9910,50,139,8,-9999,-9999,010010-99999
1986,1,11,18,2,-41,9930,30,93,8,-9999,0,010010-99999
1986,1,11,21,-16,-36,9956,20,113,8,-9999,-9999,010010-99999
1986,1,12,0,-16,-26,9972,10,108,8,-9999,0,010010-99999
1986,1,12,3,-15,-34,9979,360,87,8,-9999,-9999,010010-99999
1986,1,12,6,-22,-47,9985,360,118,8,-9999,0,010010-99999
1986,1,12,9,-20,-55,9997,350,93,6,-9999,-9999,010010-99999
1986,1,12,12,-30,-50,10003,320,108,5,-9999,0,010010-99999
1986,1,12,15,-24,-57,10006,350,77,5,-9999,-9999,010010-99999
1986,1,12,18,-39,-56,10008,350,82,1,-9999,0,010010-99999
1986,1,12,21,-40,-71,10013,240,57,1,-9999,-9999,010010-99999
1986,1,13,0,-39,-97,10016,260,21,1,-9999,0,010010-99999
1986,1,13,3,-40,-85,10022,180,10,1,-9999,-9999,010010-99999
1986,1,13,6,-44,-78,10016,230,41,1,-9999,0,010010-99999
1986,1,13,9,-33,-69,10012,240,31,7,-9999,-9999,010010-99999
1986,1,13,12,-46,-70,10014,350,46,3,-9999,0,010010-99999
1986,1,13,15,-63,-82,10009,360,87,1,-9999,-9999,010010-99999
1986,1,13,18,-76,-92,10008,350,134,1,-9999,0,010010-99999
1986,1,13,21,-94,-110,10018,350,154,1,-9999,-9999,010010-99999
1986,1,14,0,-100,-113,10021,350,149,0,-9999,0,010010-99999
1986,1,14,3,-109,-126,10026,340,154,0,-9999,-9999,010010-99999
1986,1,14,6,-118,-141,10047,350,113,3,-9999,0,010010-99999
1986,1,14,9,-110,-134,10059,340,93,5,-9999,-9999,010010-99999
1986,1,14,12,-100,-125,10073,360,72,7,-9999,1,010010-99999
1986,1,14,15,-110,-128,10083,350,82,7,-9999,-9999,010010-99999
1986,1,14,18,-130,-147,10098,360,77,6,-9999,-9999,010010-99999
1986,1,14,21,-141,-154,10106,320,93,7,-9999,-9999,010010-99999
1986,1,15,0,-144,-162,10110,330,103,5,-9999,3,010010-99999
1986,1,15,3,-152,-170,10115,330,139,5,-9999,-9999,010010-99999
1986,1,15,6,-162,-180,10127,330,134,9,-9999,-9999,010010-99999
1986,1,15,9,-171,-188,10139,350,77,7,-9999,-9999,010010-99999
1986,1,15,12,-172,-189,10127,320,164,5,-9999,3,010010-99999
1986,1,15,15,-176,-200,10129,310,185,2,-9999,-9999,010010-99999
1986,1,15,18,-170,-189,10140,310,175,3,-9999,-9999,010010-99999
1986,1,15,21,-163,-180,10142,310,180,2,-9999,-9999,010010-99999
1986,1,16,0,-157,-168,10158,310,134,0,-9999,30,010010-99999
1986,1,16,3,-155,-168,10166,310,139,0,-9999,-9999,010010-99999
1986,1,16,6,-162,-175,10169,310,98,0,-9999,-9999,010010-99999
1986,1,16,9,-164,-177,10171,320,67,2,-9999,-9999,010010-99999
1986,1,16,12,-166,-179,10174,330,62,6,-9999,1,010010-99999
1986,1,16,15,-168,-171,10170,300,118,7,-9999,-9999,010010-99999
1986,1,16,18,-163,-181,10166,300,72,6,-9999,-9999,010010-99999
1986,1,16,21,-153,-173,10165,300,72,7,-9999,-9999,010010-99999
1986,1,17,0,-142,-165,10150,30,31,7,-9999,0,010010-99999
1986,1,17,3,-142,-159,10149,330,21,3,-9999,-9999,010010-99999
1986,1,17,6,-132,-142,10129,90,10,8,-9999,-9999,010010-99999
1986,1,17,12,-112,-129,10085,120,15,8,-9999,-1,010010-99999
1986,1,17,15,-87,-99,10040,100,51,8,-9999,-9999,010010-99999
1986,1,17,18,-60,-72,9991,100,72,8,-9999,-9999,010010-99999
1986,1,17,21,-48,-55,9932,80,77,9,-9999,-9999,010010-99999
1986,1,18,0,-22,-26,9875,90,87,9,-9999,5,010010-99999
1986,1,18,3,-6,-9,9841,100,72,9,-9999,-9999,010010-99999
1986,1,18,6,-3,-6,9812,110,87,9,-9999,-9999,010010-99999
1986,1,18,9,0,-1,9804,110,77,9,-9999,-9999,010010-99999
1986,1,18,12,2,-1,9811,110,57,9,-9999,10,010010-99999
1986,1,18,15,3,2,9805,100,62,8,-9999,-9999,010010-99999
1986,1,18,18,-32,-36,9837,180,21,8,-9999,-9999,010010-99999
1986,1,18,21,-38,-42,9856,180,10,9,-9999,-9999,010010-99999
1986,1,19,0,-4,-10,9847,60,72,8,-9999,30,010010-99999
1986,1,19,3,-22,-26,9863,170,77,8,-9999,-9999,010010-99999
1986,1,19,6,-44,-61,9884,210,36,8,-9999,-9999,010010-99999
1986,1,19,9,-35,-55,9896,220,26,8,-9999,-9999,010010-99999
1986,1,19,12,-28,-47,9915,0,0,7,-9999,0,010010-99999
1986,1,19,18,-15,-40,9938,80,57,6,-9999,-9999,010010-99999
1986,1,19,21,-26,-43,9954,120,36,5,-9999,-9999,010010-99999
1986,1,20,0,-38,-56,9971,90,36,1,-9999,0,010010-99999
1986,1,20,3,-32,-50,9985,130,51,7,-9999,-9999,010010-99999
1986,1,20,6,-37,-65,9992,-9999,15,1,-9999,0,010010-99999
1986,1,20,9,-41,-59,10011,60,21,5,-9999,-9999,010010-99999
1986,1,20,12,-44,-58,10020,320,10,3,-9999,0,010010-99999
1986,1,20,15,-42,-63,10019,310,10,3,-9999,-9999,010010-99999
1986,1,20,18,-36,-40,10021,20,10,6,-9999,-9999,010010-99999
1986,1,20,21,-32,-45,10022,80,51,5,-9999,-9999,010010-99999
1986,1,21,0,-40,-57,10019,70,31,1,-9999,3,010010-99999
1986,1,21,3,-38,-66,10009,80,41,1,-9999,-9999,010010-99999
1986,1,21,6,-46,-70,9999,60,26,1,-9999,-9999,010010-99999
1986,1,21,9,-38,-66,9992,40,31,2,-9999,-9999,010010-99999
1986,1,21,12,-48,-89,9986,30,26,1,-9999,0,010010-99999
1986,1,21,15,-28,-63,9978,20,41,7,-9999,-9999,010010-99999
1986,1,21,18,-35,-38,9974,20,10,5,-9999,-9999,010010-99999
1986,1,21,21,-53,-77,9975,30,10,1,-9999,-9999,010010-99999
1986,1,22,0,-40,-57,9974,360,15,3,-9999,5,010010-99999
1986,1,22,3,-37,-71,9964,30,51,1,-9999,-9999,010010-99999
1986,1,22,6,-40,-68,9957,80,46,1,-9999,-9999,010010-99999
1986,1,22,9,-46,-87,9961,30,41,4,-9999,-9999,010010-99999
1986,1,22,12,-34,-79,9961,30,41,6,-9999,0,010010-99999
1986,1,22,15,-36,-56,9959,10,57,5,-9999,-9999,010010-99999
1986,1,22,18,-40,-66,9963,30,62,3,-9999,-9999,010010-99999
1986,1,22,21,-42,-61,9959,20,98,4,-9999,-9999,010010-99999
1986,1,23,0,-44,-58,9959,10,103,4,-9999,0,010010-99999
1986,1,23,3,-45,-65,9960,10,123,4,-9999,-9999,010010-99999
1986,1,23,6,-45,-76,9959,10,118,4,-9999,0,010010-99999
1986,1,23,9,-46,-72,9968,10,129,7,-9999,-9999,010010-99999
1986,1,23,12,-50,-74,9977,10,134,7,-9999,-1,010010-99999
1986,1,23,15,-52,-76,9982,10,123,6,-9999,-9999,010010-99999
1986,1,23,18,-50,-91,10001,10,118,6,-9999,0,010010-99999
1986,1,23,21,-54,-99,10021,360,93,6,-9999,-9999,010010-99999
1986,1,24,0,-54,-129,10040,360,87,6,-9999,-1,010010-99999
1986,1,24,3,-62,-118,10059,350,82,7,-9999,-9999,010010-99999
1986,1,24,6,-68,-125,10075,350,26,7,-9999,-9999,010010-99999
1986,1,24,9,-78,-116,10078,30,10,7,-9999,-9999,010010-99999
1986,1,24,12,-104,-109,10074,290,113,6,-9999,5,010010-99999
1986,1,24,15,-156,-166,10091,310,82,7,-9999,-9999,010010-99999
1986,1,24,18,-189,-200,10099,310,129,7,-9999,-9999,010010-99999
1986,1,24,21,-191,-206,10104,310,108,6,-9999,-9999,010010-99999
1986,1,25,0,-196,-208,10111,310,103,3,-9999,20,010010-99999
1986,1,25,3,-169,-241,10109,310,77,3,-9999,-9999,010010-99999
1986,1,25,6,-150,-170,10111,0,0,7,-9999,0,010010-99999
1986,1,25,9,-136,-142,10101,120,46,8,-9999,-9999,010010-99999
1986,1,25,12,-110,-115,10086,130,41,8,-9999,1,010010-99999
1986,1,25,15,-46,-49,10032,90,98,8,-9999,-9999,010010-99999
1986,1,25,18,-4,-7,9974,140,87,9,-9999,-9999,010010-99999
1986,1,25,21,-5,-8,9951,230,62,8,-9999,-9999,010010-99999
1986,1,26,0,-14,-17,9951,200,15,8,-9999,20,010010-99999
1986,1,26,3,-21,-24,9937,170,26,9,-9999,-9999,010010-99999
1986,1,26,6,-18,-21,9878,100,62,9,-9999,-9999,010010-99999
1986,1,26,9,-3,-4,9801,140,103,9,-9999,-9999,010010-99999
1986,1,26,12,8,7,9755,200,134,8,-9999,20,010010-99999
1986,1,26,15,2,-44,9795,210,87,8,-9999,-9999,010010-99999
1986,1,26,18,-4,-50,9820,210,93,8,-9999,-9999,010010-99999
1986,1,26,21,-14,-58,9834,210,82,8,-9999,-9999,010010-99999
1986,1,27,0,-10,-52,9842,200,82,3,-9999,0,010010-99999
1986,1,27,3,-12,-54,9848,220,51,7,-9999,-9999,010010-99999
1986,1,27,6,-43,-71,9859,310,21,3,-9999,-9999,010010-99999
1986,1,27,9,-66,-83,9880,360,82,8,-9999,-9999,010010-99999
1986,1,27,12,-46,-58,9897,270,10,8,-9999,10,010010-99999
1986,1,27,15,-46,-58,9906,360,77,8,-9999,-9999,010010-99999
1986,1,27,18,-64,-76,9961,360,129,7,-9999,-9999,010010-99999
1986,1,27,21,-66,-77,9912,360,154,9,-9999,-9999,010010-99999
1986,1,28,0,-75,-87,9908,360,180,9,-9999,5,010010-99999
1986,1,28,3,-85,-96,9915,360,185,9,-9999,-9999,010010-99999
1986,1,28,6,-90,-102,9913,360,185,9,-9999,-9999,010010-99999
1986,1,28,9,-105,-114,9933,350,185,9,-9999,-9999,010010-99999
1986,1,28,12,-110,-122,9963,350,175,9,-9999,30,010010-99999
1986,1,28,15,-106,-129,9993,350,144,7,-9999,-9999,010010-99999
1986,1,28,18,-112,-132,10021,350,154,7,-9999,-9999,010010-99999
1986,1,28,21,-112,-132,10061,360,129,8,-9999,-9999,010010-99999
1986,1,29,0,-112,-135,10076,350,154,8,-9999,1,010010-99999
1986,1,29,3,-114,-135,10080,350,185,8,-9999,-9999,010010-99999
1986,1,29,6,-98,-110,10106,360,139,9,-9999,-9999,010010-99999
1986,1,29,9,-80,-93,10126,360,113,8,-9999,-9999,010010-99999
1986,1,29,12,-72,-91,10133,360,129,8,-9999,10,010010-99999
1986,1,29,15,-74,-94,10143,350,154,9,-9999,-9999,010010-99999
1986,1,29,18,-72,-81,10160,340,149,9,-9999,-9999,010010-99999
1986,1,29,21,-70,-82,10185,340,154,7,-9999,-9999,010010-99999
1986,1,30,0,-72,-85,10201,330,180,7,-9999,5,010010-99999
1986,1,30,3,-94,-105,10238,320,144,9,-9999,-9999,010010-99999
1986,1,30,6,-96,-109,10255,320,93,6,-9999,-9999,010010-99999
1986,1,30,9,-86,-105,10258,300,41,8,-9999,-9999,010010-99999
1986,1,30,11,-70,-86,10256,170,41,8,-9999,0,010010-99999
1986,1,30,12,-70,-86,10256,170,41,8,-9999,0,010010-99999
1986,1,30,15,-62,-79,10237,210,51,8,-9999,-9999,010010-99999
1986,1,30,18,-43,-57,10213,210,87,8,-9999,-9999,010010-99999
1986,1,30,21,-26,-46,10191,210,57,8,-9999,-9999,010010-99999
1986,1,31,0,-13,-26,10181,190,77,8,-9999,0,010010-99999
1986,1,31,3,-5,-15,10164,210,87,8,-9999,-9999,010010-99999
1986,1,31,6,-2,-12,10151,200,62,8,-9999,-9999,010010-99999
1986,1,31,9,2,-9,10145,200,82,8,-9999,-9999,010010-99999
1986,1,31,12,2,-5,10149,210,62,4,-9999,-1,010010-99999
1986,1,31,15,5,-9,10163,200,31,7,-9999,-9999,010010-99999
1986,1,31,18,-6,-16,10178,210,21,7,-9999,0,010010-99999
1986,1,31,21,-12,-22,10192,50,21,8,-9999,-9999,010010-99999
1986,2,1,0,-13,-20,10204,30,5,9,-9999,0,010010-99999
1986,2,1,3,-18,-25,10214,30,5,9,-9999,-9999,010010-99999
1986,2,1,6,-23,-30,10221,-9999,-9999,9,-9999,0,010010-99999
1986,2,1,9,-17,-24,10234,150,5,6,-9999,-9999,010010-99999
1986,2,1,12,-20,-31,10246,150,21,5,-9999,0,010010-99999
1986,2,1,15,-41,-48,10254,320,21,9,-9999,-9999,010010-99999
1986,2,1,18,-47,-54,10256,310,5,9,-9999,0,010010-99999
1986,2,1,21,-44,-51,10251,0,0,8,-9999,-9999,010010-99999
1986,2,2,0,-30,-35,10243,20,10,7,-9999,0,010010-99999
1986,2,2,3,-20,-27,10228,180,26,8,-9999,-9999,010010-99999
1986,2,2,6,-14,-24,10211,160,36,8,-9999,0,010010-99999
1986,2,2,9,-13,-26,10192,200,72,8,-9999,-9999,010010-99999
1986,2,2,12,-10,-20,10162,200,57,8,-9999,0,010010-99999
1986,2,2,15,3,-7,10139,190,51,8,-9999,-9999,010010-99999
1986,2,2,18,6,-4,10124,180,72,8,-9999,-9999,010010-99999
1986,2,2,21,10,-1,10113,180,98,8,-9999,-9999,010010-99999
1986,2,3,0,10,-1,10117,220,51,8,-9999,5,010010-99999
1986,2,3,3,35,-13,10118,220,118,8,-9999,-9999,010010-99999
1986,2,3,6,10,-99,10141,240,129,5,-9999,-9999,010010-99999
1986,2,3,9,1,-110,10176,240,87,6,-9999,-9999,010010-99999
1986,2,3,12,-3,-100,10216,220,82,5,-9999,0,010010-99999
1986,2,3,15,-8,-89,10250,210,62,3,-9999,-9999,010010-99999
1986,2,3,18,-20,-79,10283,280,82,3,-9999,0,010010-99999
1986,2,3,21,-36,-94,10303,30,10,7,-9999,-9999,010010-99999
1986,2,4,0,-32,-73,10323,0,0,1,-9999,0,010010-99999
1986,2,4,3,-15,-40,10320,200,15,6,-9999,-9999,010010-99999
1986,2,4,6,-4,-17,10307,120,67,7,-9999,-9999,010010-99999
1986,2,4,9,4,-2,10296,110,67,8,-9999,-9999,010010-99999
1986,2,4,12,1,-6,10284,200,5,6,-9999,10,010010-99999
1986,2,4,15,5,-9,10282,200,51,5,-9999,-9999,010010-99999
1986,2,4,18,16,-87,10298,250,82,4,-9999,0,010010-99999
1986,2,4,21,6,-67,10305,220,77,1,-9999,-9999,010010-99999
1986,2,5,0,9,-58,10305,230,93,1,-9999,0,010010-99999
1986,2,5,3,8,-54,10310,240,103,1,-9999,-9999,010010-99999
1986,2,5,6,7,-64,10313,240,103,1,-9999,0,010010-99999
1986,2,5,9,2,-45,10326,230,93,2,-9999,-9999,010010-99999
1986,2,5,12,-2,-27,10333,230,62,5,-9999,0,010010-99999
1986,2,5,15,-1,-35,10332,230,93,2,-9999,-9999,010010-99999
1986,2,5,18,-8,-33,10345,240,57,2,-9999,0,010010-99999
1986,2,5,21,6,-37,10341,240,82,1,-9999,-9999,010010-99999
1986,2,6,0,15,-52,10337,230,87,1,-9999,0,010010-99999
1986,2,6,3,-8,-19,10329,230,31,3,-9999,-9999,010010-99999
1986,2,6,6,-27,-30,10322,0,0,3,-9999,0,010010-99999
1986,2,6,9,-12,-22,10320,220,46,1,-9999,-9999,010010-99999
1986,2,6,12,9,-27,10315,220,21,1,-9999,0,010010-99999
1986,2,6,15,24,-46,10309,250,129,1,-9999,-9999,010010-99999
1986,2,6,18,14,-46,10307,210,51,1,-9999,0,010010-99999
1986,2,6,21,-3,-28,10305,240,62,1,-9999,-9999,010010-99999
1986,2,7,0,1,-45,10300,240,67,1,-9999,0,010010-99999
1986,2,7,3,-24,-35,10295,-9999,26,1,-9999,-9999,010010-99999
1986,2,7,6,-24,-34,10292,270,77,1,-9999,0,010010-99999
1986,2,7,9,-37,-57,10291,280,139,2,-9999,-9999,010010-99999
1986,2,7,12,-52,-63,10306,290,103,5,-9999,0,010010-99999
1986,2,7,15,-70,-83,10317,300,103,3,-9999,-9999,010010-99999
1986,2,7,18,-90,-112,10330,20,41,2,-9999,0,010010-99999
1986,2,7,21,-75,-91,10325,250,21,8,-9999,-9999,010010-99999
1986,2,8,0,-63,-79,10308,250,5,8,-9999,-1,010010-99999
1986,2,8,3,-63,-66,10281,250,5,8,-9999,-9999,010010-99999
1986,2,8,6,-54,-56,10243,20,5,8,-9999,-9999,010010-99999
1986,2,8,9,-73,-80,10222,290,129,8,-9999,-9999,010010-99999
1986,2,8,12,-64,-83,10225,360,41,8,-9999,-1,010010-99999
1986,2,8,15,-9999,-9999,10212,360,36,8,-9999,-9999,010010-99999
1986,2,8,18,-87,-118,10204,350,31,8,-9999,-9999,010010-99999
1986,2,8,21,-95,-126,10200,20,31,8,-9999,-9999,010010-99999
1986,2,9,0,-107,-140,10194,340,62,6,-9999,-1,010010-99999
1986,2,9,3,-127,-151,10188,350,72,8,-9999,-9999,010010-99999
1986,2,9,6,-122,-158,10181,360,51,8,-9999,-9999,010010-99999
1986,2,9,9,-139,-178,10177,340,67,6,-9999,-9999,010010-99999
1986,2,9,12,-149,-183,10181,330,98,7,-9999,0,010010-99999
1986,2,9,15,-154,-190,10173,330,82,8,-9999,-9999,010010-99999
1986,2,9,18,-154,-187,10173,330,67,8,-9999,-9999,010010-99999
1986,2,9,21,-160,-191,10170,320,77,8,-9999,-9999,010010-99999
1986,2,10,0,-160,-191,10176,340,72,8,-9999,0,010010-99999
1986,2,10,3,-167,-196,10181,340,87,8,-9999,-9999,010010-99999
1986,2,10,6,-179,-208,10186,340,103,5,-9999,0,010010-99999
1986,2,10,9,-193,-220,10185,320,144,6,-9999,-9999,010010-99999
1986,2,10,12,-206,-236,10204,320,82,5,-9999,0,010010-99999
1986,2,10,15,-211,-232,10206,330,72,6,-9999,-9999,010010-99999
1986,2,10,18,-201,-231,10194,300,144,6,-9999,0,010010-99999
1986,2,10,21,-174,-216,10197,300,103,7,-9999,-9999,010010-99999
1986,2,11,0,-177,-211,10196,10,51,6,-9999,0,010010-99999
1986,2,11,3,-158,-172,10185,20,5,8,-9999,-9999,010010-99999
1986,2,11,6,-135,-147,10165,120,21,9,-9999,-9999,010010-99999
1986,2,11,12,-34,-41,10051,80,113,9,-9999,10,010010-99999
1986,2,11,15,-5,-6,9997,110,72,9,-9999,-9999,010010-99999
1986,2,11,18,-8,-9,9983,200,72,9,-9999,-9999,010010-99999
1986,2,11,21,-56,-74,9992,270,185,9,-9999,-9999,010010-99999
1986,2,12,0,-63,-89,10065,270,149,9,-9999,-9999,010010-99999
1986,2,12,3,-63,-89,10125,270,87,9,-9999,-9999,010010-99999
1986,2,12,6,-70,-85,10161,290,123,5,-9999,-9999,010010-99999
1986,2,12,9,-59,-97,10190,310,57,5,-9999,-9999,010010-99999
1986,2,12,12,-50,-73,10219,190,36,8,-9999,0,010010-99999
1986,2,12,15,-46,-61,10218,210,21,8,-9999,-9999,010010-99999
1986,2,12,18,-20,-28,10199,210,36,8,-9999,0,010010-99999
1986,2,12,21,-4,-5,10183,170,36,9,-9999,-9999,010010-99999
1986,2,13,0,-9999,-9999,10174,190,46,9,-9999,1,010010-99999
1986,2,13,3,12,-1,10162,190,82,8,-9999,-9999,010010-99999
1986,2,13,6,5,-13,10153,200,46,8,-9999,-9999,010010-99999
1986,2,13,9,2,-9,10153,200,41,8,-9999,-9999,010010-99999
1986,2,13,12,3,-8,10145,200,62,8,-9999,-1,010010-99999
1986,2,13,15,13,-9999,10142,210,72,8,-9999,-9999,010010-99999
1986,2,13,18,5,4,10139,180,62,9,-9999,-9999,010010-99999
1986,2,13,21,14,11,10141,200,103,9,-9999,-9999,010010-99999
1986,2,14,0,19,12,10145,210,103,8,-9999,-1,010010-99999
1986,2,14,3,12,-1,10160,190,82,8,-9999,-9999,010010-99999
1986,2,14,6,7,-7,10174,180,31,8,-9999,-9999,010010-99999
1986,2,14,9,0,-8,10186,210,31,6,-9999,-9999,010010-99999
1986,2,14,12,5,-14,10197,220,36,7,-9999,0,010010-99999
1986,2,14,15,-9999,-9999,10207,60,26,7,-9999,-9999,010010-99999
1986,2,14,18,5,-5,10202,230,21,7,-9999,0,010010-99999
1986,2,14,21,-5,-13,10208,30,36,6,-9999,-9999,010010-99999
1986,2,15,0,23,0,10217,270,57,6,-9999,0,010010-99999
1986,2,15,3,11,-28,10233,270,72,3,-9999,-9999,010010-99999
1986,2,15,6,-9999,-9999,10256,310,72,1,-9999,0,010010-99999
1986,2,15,9,-35,-56,10275,30,21,1,-9999,-9999,010010-99999
1986,2,15,12,-45,-49,10294,30,26,8,-9999,0,010010-99999
1986,2,15,15,-42,-45,-9999,220,26,7,-9999,-9999,010010-99999
1986,2,15,18,-60,-66,10310,0,0,1,-9999,0,010010-99999
1986,2,15,21,-54,-62,10325,-9999,15,8,-9999,-9999,010010-99999
1986,2,16,0,-63,-67,10326,280,21,8,-9999,-1,010010-99999
1986,2,16,3,-60,-64,10327,0,0,8,-9999,-9999,010010-99999
1986,2,16,6,-54,-58,10326,0,0,9,-9999,-9999,010010-99999
1986,2,16,9,-52,-56,10331,0,0,8,-9999,-9999,010010-99999
1986,2,16,12,-47,-51,10333,0,0,7,-9999,1,010010-99999
1986,2,16,15,-40,-44,10332,0,0,8,-9999,-9999,010010-99999
1986,2,16,18,-35,-38,10328,0,0,8,-9999,-9999,010010-99999
1986,2,16,21,-37,-40,10328,0,0,8,-9999,-9999,010010-99999
1986,2,17,0,-35,-39,10328,150,5,8,-9999,3,010010-99999
1986,2,17,3,-37,-49,10328,100,21,8,-9999,-9999,010010-99999
1986,2,17,6,-44,-62,10328,100,41,8,-9999,-9999,010010-99999
1986,2,17,9,-50,-76,10326,110,31,8,-9999,-9999,010010-99999
1986,2,17,12,-54,-86,10326,120,31,8,-9999,5,010010-99999
